代码,简称,日期,收盘价(元),
300069.SZ,金利华电,20100421,17.4841,
300069.SZ,金利华电,20100422,18.0012,
300069.SZ,金利华电,20100423,18.2001,
300069.SZ,金利华电,20100426,18.0012,
300069.SZ,金利华电,20100427,16.2111,
300069.SZ,金利华电,20100428,16.1116,
300069.SZ,金利华电,20100429,15.0624,
300069.SZ,金利华电,20100430,14.4209,
300069.SZ,金利华电,20100504,14.3413,
300069.SZ,金利华电,20100505,15.1171,
300069.SZ,金利华电,20100506,14.6397,
300069.SZ,金利华电,20100507,14.3612,
300069.SZ,金利华电,20100510,13.1628,
300069.SZ,金利华电,20100511,12.5561,
300069.SZ,金利华电,20100512,12.4815,
300069.SZ,金利华电,20100513,12.7699,
300069.SZ,金利华电,20100514,12.576,
300069.SZ,金利华电,20100517,11.9345,
300069.SZ,金利华电,20100518,12.0738,
300069.SZ,金利华电,20100519,12.3075,
300069.SZ,金利华电,20100520,12.029,
300069.SZ,金利华电,20100521,12.4964,
300069.SZ,金利华电,20100524,13.0285,
300069.SZ,金利华电,20100525,12.9191,
300069.SZ,金利华电,20100526,12.9688,
300069.SZ,金利华电,20100527,13.6004,
300069.SZ,金利华电,20100528,13.4015,
300069.SZ,金利华电,20100531,12.5959,
300069.SZ,金利华电,20100601,12.213,
300069.SZ,金利华电,20100602,12.4368,
300069.SZ,金利华电,20100603,12.4915,
300069.SZ,金利华电,20100604,12.8246,
300069.SZ,金利华电,20100607,13.4263,
300069.SZ,金利华电,20100608,13.2921,
300069.SZ,金利华电,20100609,13.5059,
300069.SZ,金利华电,20100610,13.7545,
300069.SZ,金利华电,20100611,15.132,
300069.SZ,金利华电,20100617,14.3015,
300069.SZ,金利华电,20100618,13.6998,
300069.SZ,金利华电,20100621,13.6998,
300069.SZ,金利华电,20100622,14.7342,
300069.SZ,金利华电,20100623,15.0524,
300069.SZ,金利华电,20100624,15.0126,
300069.SZ,金利华电,20100625,14.2767,
300069.SZ,金利华电,20100628,13.6998,
300069.SZ,金利华电,20100629,12.6307,
300069.SZ,金利华电,20100630,12.7948,
300069.SZ,金利华电,20100701,12.2727,
300069.SZ,金利华电,20100702,12.5064,
300069.SZ,金利华电,20100705,12.5661,
300069.SZ,金利华电,20100706,13.0832,
300069.SZ,金利华电,20100707,13.128,
300069.SZ,金利华电,20100708,12.934,
300069.SZ,金利华电,20100709,13.3567,
300069.SZ,金利华电,20100712,13.5258,
300069.SZ,金利华电,20100713,13.6998,
300069.SZ,金利华电,20100714,14.0181,
300069.SZ,金利华电,20100715,13.5507,
300069.SZ,金利华电,20100716,13.118,
300069.SZ,金利华电,20100719,13.1678,
300069.SZ,金利华电,20100720,13.5507,
300069.SZ,金利华电,20100721,13.5855,
300069.SZ,金利华电,20100722,13.6103,
300069.SZ,金利华电,20100723,13.9485,
300069.SZ,金利华电,20100726,14.0479,
300069.SZ,金利华电,20100727,13.7595,
300069.SZ,金利华电,20100728,14.0131,
300069.SZ,金利华电,20100729,14.1573,
300069.SZ,金利华电,20100730,13.7794,
300069.SZ,金利华电,20100802,14.0678,
300069.SZ,金利华电,20100803,13.67,
300069.SZ,金利华电,20100804,13.5606,
300069.SZ,金利华电,20100805,13.4263,
300069.SZ,金利华电,20100806,13.7645,
300069.SZ,金利华电,20100809,14.212,
300069.SZ,金利华电,20100810,13.7098,
300069.SZ,金利华电,20100811,14.3214,
300069.SZ,金利华电,20100812,14.0231,
300069.SZ,金利华电,20100813,14.6347,
300069.SZ,金利华电,20100816,14.7192,
300069.SZ,金利华电,20100817,14.8137,
300069.SZ,金利华电,20100818,14.8137,
300069.SZ,金利华电,20100819,14.3811,
300069.SZ,金利华电,20100820,13.7695,
300069.SZ,金利华电,20100823,14.0628,
300069.SZ,金利华电,20100824,14.0678,
300069.SZ,金利华电,20100825,13.7993,
300069.SZ,金利华电,20100826,13.8291,
300069.SZ,金利华电,20100827,14.043,
300069.SZ,金利华电,20100830,14.3115,
300069.SZ,金利华电,20100831,14.2618,
300069.SZ,金利华电,20100901,13.5258,
300069.SZ,金利华电,20100902,13.6252,
300069.SZ,金利华电,20100903,14.0131,
300069.SZ,金利华电,20100906,13.7695,
300069.SZ,金利华电,20100907,13.9286,
300069.SZ,金利华电,20100908,14.3214,
300069.SZ,金利华电,20100909,14.0231,
300069.SZ,金利华电,20100910,14.0728,
300069.SZ,金利华电,20100913,14.3612,
300069.SZ,金利华电,20100914,14.222,
300069.SZ,金利华电,20100915,13.6153,
300069.SZ,金利华电,20100916,13.1976,
300069.SZ,金利华电,20100917,13.1976,
300069.SZ,金利华电,20100920,12.8893,
300069.SZ,金利华电,20100921,12.581,
300069.SZ,金利华电,20100927,12.7401,
300069.SZ,金利华电,20100928,12.4716,
300069.SZ,金利华电,20100929,12.4964,
300069.SZ,金利华电,20100930,12.8744,
300069.SZ,金利华电,20101008,13.0235,
300069.SZ,金利华电,20101011,12.9191,
300069.SZ,金利华电,20101012,13.1379,
300069.SZ,金利华电,20101013,13.3269,
300069.SZ,金利华电,20101014,12.8843,
300069.SZ,金利华电,20101015,12.6755,
300069.SZ,金利华电,20101018,12.3323,
300069.SZ,金利华电,20101019,13.0981,
300069.SZ,金利华电,20101020,13.1827,
300069.SZ,金利华电,20101021,13.0882,
300069.SZ,金利华电,20101022,13.2622,
300069.SZ,金利华电,20101025,13.5208,
300069.SZ,金利华电,20101026,13.4015,
300069.SZ,金利华电,20101027,13.1727,
300069.SZ,金利华电,20101028,13.2772,
300069.SZ,金利华电,20101029,13.6551,
300069.SZ,金利华电,20101101,13.9385,
300069.SZ,金利华电,20101102,13.8242,
300069.SZ,金利华电,20101103,13.4512,
300069.SZ,金利华电,20101104,13.5705,
300069.SZ,金利华电,20101105,13.675,
300069.SZ,金利华电,20101108,14.1474,
300069.SZ,金利华电,20101109,14.1673,
300069.SZ,金利华电,20101110,14.4209,
300069.SZ,金利华电,20101111,14.217,
300069.SZ,金利华电,20101112,13.5507,
300069.SZ,金利华电,20101115,14.3463,
300069.SZ,金利华电,20101116,13.9733,
300069.SZ,金利华电,20101117,13.8142,
