代码,简称,日期,收盘价(元),
601028.SH,玉龙股份,20111107,5.5447,
601028.SH,玉龙股份,20111108,5.44,
601028.SH,玉龙股份,20111109,5.5572,
601028.SH,玉龙股份,20111110,5.4023,
601028.SH,玉龙股份,20111111,5.2348,
601028.SH,玉龙股份,20111114,5.5196,
601028.SH,玉龙股份,20111115,5.6619,
601028.SH,玉龙股份,20111116,5.6117,
601028.SH,玉龙股份,20111117,5.5656,
601028.SH,玉龙股份,20111118,5.2097,
601028.SH,玉龙股份,20111121,5.0547,
601028.SH,玉龙股份,20111122,4.9919,
601028.SH,玉龙股份,20111123,4.9584,
601028.SH,玉龙股份,20111124,4.8788,
601028.SH,玉龙股份,20111125,4.8411,
601028.SH,玉龙股份,20111128,4.8202,
601028.SH,玉龙股份,20111129,4.9249,
601028.SH,玉龙股份,20111130,4.5396,
601028.SH,玉龙股份,20111201,4.6234,
601028.SH,玉龙股份,20111202,4.4558,
601028.SH,玉龙股份,20111205,4.3009,
601028.SH,玉龙股份,20111206,4.3512,
601028.SH,玉龙股份,20111207,4.3428,
601028.SH,玉龙股份,20111208,4.4056,
601028.SH,玉龙股份,20111209,4.2967,
601028.SH,玉龙股份,20111212,4.2674,
601028.SH,玉龙股份,20111213,4.0622,
601028.SH,玉龙股份,20111214,3.8528,
601028.SH,玉龙股份,20111215,3.7858,
601028.SH,玉龙股份,20111216,3.8821,
601028.SH,玉龙股份,20111219,3.836,
601028.SH,玉龙股份,20111220,3.8235,
601028.SH,玉龙股份,20111221,3.6015,
601028.SH,玉龙股份,20111222,3.501,
601028.SH,玉龙股份,20111223,3.5387,
601028.SH,玉龙股份,20111226,3.5262,
601028.SH,玉龙股份,20111227,3.4382,
601028.SH,玉龙股份,20111228,3.4591,
601028.SH,玉龙股份,20111229,3.4968,
601028.SH,玉龙股份,20111230,3.5303,
601028.SH,玉龙股份,20120104,3.3796,
601028.SH,玉龙股份,20120105,3.2079,
601028.SH,玉龙股份,20120106,3.2456,
601028.SH,玉龙股份,20120109,3.4047,
601028.SH,玉龙股份,20120110,3.7272,
601028.SH,玉龙股份,20120111,3.8025,
601028.SH,玉龙股份,20120112,3.6895,
601028.SH,玉龙股份,20120113,3.5052,
601028.SH,玉龙股份,20120116,3.4089,
