代码,简称,日期,收盘价(元),
600622.SH,光大嘉宝,19921203,1.4263,
600622.SH,光大嘉宝,19921204,1.2979,
600622.SH,光大嘉宝,19921207,1.2601,
600622.SH,光大嘉宝,19921208,1.1774,
600622.SH,光大嘉宝,19921209,0.9687,
600622.SH,光大嘉宝,19921210,0.9057,
600622.SH,光大嘉宝,19921211,1.079,
600622.SH,光大嘉宝,19921214,1.0317,
600622.SH,光大嘉宝,19921215,1.0073,
600622.SH,光大嘉宝,19921216,1.0002,
600622.SH,光大嘉宝,19921217,1.0435,
600622.SH,光大嘉宝,19921218,1.0223,
600622.SH,光大嘉宝,19921221,1.0514,
600622.SH,光大嘉宝,19921222,1.0341,
600622.SH,光大嘉宝,19921223,1.0372,
600622.SH,光大嘉宝,19921224,1.0687,
600622.SH,光大嘉宝,19921225,1.0475,
600622.SH,光大嘉宝,19921228,1.0317,
600622.SH,光大嘉宝,19921229,1.0435,
600622.SH,光大嘉宝,19921230,1.064,
600622.SH,光大嘉宝,19921231,1.1042,
600622.SH,光大嘉宝,19930104,1.2034,
600622.SH,光大嘉宝,19930105,1.2908,
600622.SH,光大嘉宝,19930106,1.2443,
600622.SH,光大嘉宝,19930107,1.2821,
600622.SH,光大嘉宝,19930108,1.3585,
600622.SH,光大嘉宝,19930111,1.5255,
600622.SH,光大嘉宝,19930112,1.5042,
600622.SH,光大嘉宝,19930113,1.5751,
600622.SH,光大嘉宝,19930114,1.6854,
600622.SH,光大嘉宝,19930115,1.6302,
600622.SH,光大嘉宝,19930118,1.5917,
600622.SH,光大嘉宝,19930119,1.4972,
600622.SH,光大嘉宝,19930120,1.5735,
600622.SH,光大嘉宝,19930121,1.6381,
600622.SH,光大嘉宝,19930122,1.6618,
600622.SH,光大嘉宝,19930127,1.7759,
600622.SH,光大嘉宝,19930128,1.7563,
600622.SH,光大嘉宝,19930129,1.8271,
600622.SH,光大嘉宝,19930201,2.0855,
600622.SH,光大嘉宝,19930202,2.1343,
600622.SH,光大嘉宝,19930203,2.2682,
600622.SH,光大嘉宝,19930204,2.3611,
600622.SH,光大嘉宝,19930205,2.2603,
600622.SH,光大嘉宝,19930208,2.4021,
