代码,简称,日期,收盘价(元),
300089.SZ,文化长城,20100625,6.083,
300089.SZ,文化长城,20100628,5.7588,
300089.SZ,文化长城,20100629,5.2844,
300089.SZ,文化长城,20100630,5.2133,
300089.SZ,文化长城,20100701,5.2212,
300089.SZ,文化长城,20100702,5.0551,
300089.SZ,文化长城,20100705,4.9892,
300089.SZ,文化长城,20100706,5.0499,
300089.SZ,文化长城,20100707,5.0499,
300089.SZ,文化长城,20100708,4.9286,
300089.SZ,文化长城,20100709,5.1263,
300089.SZ,文化长城,20100712,5.1237,
300089.SZ,文化长城,20100713,5.0604,
300089.SZ,文化长城,20100714,5.1131,
300089.SZ,文化长城,20100715,5.0077,
300089.SZ,文化长城,20100716,4.9049,
300089.SZ,文化长城,20100719,4.9602,
300089.SZ,文化长城,20100720,5.0789,
300089.SZ,文化长城,20100721,5.1395,
300089.SZ,文化长城,20100722,5.1526,
300089.SZ,文化长城,20100723,5.3424,
300089.SZ,文化长城,20100726,5.3161,
300089.SZ,文化长城,20100727,5.2871,
300089.SZ,文化长城,20100728,5.3582,
300089.SZ,文化长城,20100729,5.3635,
300089.SZ,文化长城,20100730,5.3029,
300089.SZ,文化长城,20100802,5.4874,
300089.SZ,文化长城,20100803,5.3503,
300089.SZ,文化长城,20100804,5.4004,
300089.SZ,文化长城,20100805,5.5691,
300089.SZ,文化长城,20100806,5.6244,
300089.SZ,文化长城,20100809,5.8247,
300089.SZ,文化长城,20100810,5.5348,
300089.SZ,文化长城,20100811,5.8379,
300089.SZ,文化长城,20100812,5.5612,
300089.SZ,文化长城,20100813,5.6455,
300089.SZ,文化长城,20100816,5.7667,
300089.SZ,文化长城,20100817,5.7588,
300089.SZ,文化长城,20100818,5.7747,
300089.SZ,文化长城,20100819,5.8933,
300089.SZ,文化长城,20100820,5.801,
300089.SZ,文化长城,20100823,5.9381,
300089.SZ,文化长城,20100824,5.888,
300089.SZ,文化长城,20100825,5.685,
300089.SZ,文化长城,20100826,5.7457,
300089.SZ,文化长城,20100827,5.772,
300089.SZ,文化长城,20100830,5.8906,
300089.SZ,文化长城,20100831,5.888,
300089.SZ,文化长城,20100901,5.7035,
300089.SZ,文化长城,20100902,5.7878,
300089.SZ,文化长城,20100903,5.8537,
300089.SZ,文化长城,20100906,5.7061,
300089.SZ,文化长城,20100907,5.7694,
