代码,简称,日期,收盘价(元),
603023.SH,威帝股份,20150527,4.1945,
603023.SH,威帝股份,20150528,4.6144,
603023.SH,威帝股份,20150529,5.0761,
603023.SH,威帝股份,20150601,5.5839,
603023.SH,威帝股份,20150602,6.1423,
603023.SH,威帝股份,20150603,6.7557,
603023.SH,威帝股份,20150604,7.4306,
603023.SH,威帝股份,20150605,8.1736,
603023.SH,威帝股份,20150608,8.9914,
603023.SH,威帝股份,20150609,9.8906,
603023.SH,威帝股份,20150610,10.8798,
603023.SH,威帝股份,20150611,11.9681,
603023.SH,威帝股份,20150612,13.164,
603023.SH,威帝股份,20150615,14.4808,
603023.SH,威帝股份,20150616,15.9296,
603023.SH,威帝股份,20150617,15.8108,
603023.SH,威帝股份,20150618,14.3335,
603023.SH,威帝股份,20150619,12.9002,
603023.SH,威帝股份,20150623,13.6388,
603023.SH,威帝股份,20150624,13.3267,
603023.SH,威帝股份,20150625,12.3572,
603023.SH,威帝股份,20150626,11.1217,
603023.SH,威帝股份,20150629,10.0093,
603023.SH,威帝股份,20150630,10.2753,
603023.SH,威帝股份,20150701,9.9609,
603023.SH,威帝股份,20150702,8.965,
603023.SH,威帝股份,20150703,8.0747,
603023.SH,威帝股份,20150706,8.4286,
603023.SH,威帝股份,20150707,7.5867,
603023.SH,威帝股份,20150708,6.8282,
603023.SH,威帝股份,20150709,7.5119,
603023.SH,威帝股份,20150710,8.2638,
603023.SH,威帝股份,20150713,9.0904,
603023.SH,威帝股份,20150714,10.0005,
603023.SH,威帝股份,20150715,9.0002,
603023.SH,威帝股份,20150716,9.3674,
603023.SH,威帝股份,20150717,10.2137,
603023.SH,威帝股份,20150720,10.1456,
603023.SH,威帝股份,20150721,10.449,
603023.SH,威帝股份,20150722,10.4226,
603023.SH,威帝股份,20150723,11.4646,
603023.SH,威帝股份,20150724,12.3945,
603023.SH,威帝股份,20150727,11.1546,
603023.SH,威帝股份,20150728,10.1588,
603023.SH,威帝股份,20150729,11.1744,
603023.SH,威帝股份,20150730,10.8513,
603023.SH,威帝股份,20150731,11.2228,
603023.SH,威帝股份,20150803,11.6163,
603023.SH,威帝股份,20150804,12.2165,
603023.SH,威帝股份,20150805,12.3022,
603023.SH,威帝股份,20150806,11.2426,
603023.SH,威帝股份,20150807,12.366,
603023.SH,威帝股份,20150810,12.6605,
603023.SH,威帝股份,20150811,12.2077,
603023.SH,威帝股份,20150812,11.5328,
603023.SH,威帝股份,20150813,11.6317,
603023.SH,威帝股份,20150814,11.5811,
603023.SH,威帝股份,20150817,11.0557,
603023.SH,威帝股份,20150818,9.9499,
603023.SH,威帝股份,20150819,10.0972,
603023.SH,威帝股份,20150820,10.0137,
603023.SH,威帝股份,20150821,9.3696,
603023.SH,威帝股份,20150824,8.433,
603023.SH,威帝股份,20150825,7.8439,
603023.SH,威帝股份,20150826,8.1077,
603023.SH,威帝股份,20150827,8.2791,
603023.SH,威帝股份,20150828,8.7232,
603023.SH,威帝股份,20150831,7.879,
603023.SH,威帝股份,20150901,7.092,
603023.SH,威帝股份,20150902,6.9052,
603023.SH,威帝股份,20150907,7.2327,
603023.SH,威帝股份,20150908,7.6724,
603023.SH,威帝股份,20150909,7.9802,
603023.SH,威帝股份,20150910,7.9582,
603023.SH,威帝股份,20150911,8.3957,
603023.SH,威帝股份,20150914,7.5581,
603023.SH,威帝股份,20150915,6.8018,
603023.SH,威帝股份,20150916,7.4811,
