代码,简称,日期,收盘价(元),
002285.SZ,世联行,20090828,1.8659,
002285.SZ,世联行,20090831,1.9424,
002285.SZ,世联行,20090901,1.8561,
002285.SZ,世联行,20090902,1.9952,
002285.SZ,世联行,20090903,2.0446,
002285.SZ,世联行,20090904,2.0307,
002285.SZ,世联行,20090907,2.2338,
002285.SZ,世联行,20090908,2.3903,
002285.SZ,世联行,20090909,2.6295,
002285.SZ,世联行,20090910,2.6552,
002285.SZ,世联行,20090911,2.7004,
002285.SZ,世联行,20090914,2.9703,
002285.SZ,世联行,20090915,2.8847,
002285.SZ,世联行,20090916,2.8986,
002285.SZ,世联行,20090917,2.891,
002285.SZ,世联行,20090918,2.907,
002285.SZ,世联行,20090921,2.8061,
002285.SZ,世联行,20090922,2.6691,
002285.SZ,世联行,20090923,2.6949,
002285.SZ,世联行,20090924,2.642,
002285.SZ,世联行,20090925,2.7275,
002285.SZ,世联行,20090928,2.5196,
002285.SZ,世联行,20090929,2.4341,
002285.SZ,世联行,20090930,2.4285,
002285.SZ,世联行,20091009,2.5725,
002285.SZ,世联行,20091012,2.5175,
002285.SZ,世联行,20091013,2.7693,
002285.SZ,世联行,20091014,2.8854,
002285.SZ,世联行,20091015,2.9278,
002285.SZ,世联行,20091016,2.9487,
002285.SZ,世联行,20091019,3.2436,
002285.SZ,世联行,20091020,3.4258,
002285.SZ,世联行,20091021,3.3854,
002285.SZ,世联行,20091022,3.4682,
002285.SZ,世联行,20091023,3.5739,
002285.SZ,世联行,20091026,3.4953,
002285.SZ,世联行,20091027,3.3208,
002285.SZ,世联行,20091028,3.5989,
002285.SZ,世联行,20091029,3.4494,
002285.SZ,世联行,20091030,3.4007,
002285.SZ,世联行,20091102,3.4202,
002285.SZ,世联行,20091103,3.4599,
002285.SZ,世联行,20091104,3.3917,
002285.SZ,世联行,20091105,3.4856,
002285.SZ,世联行,20091106,3.834,
002285.SZ,世联行,20091109,3.8597,
002285.SZ,世联行,20091110,4.0336,
002285.SZ,世联行,20091111,4.0329,
002285.SZ,世联行,20091112,4.0266,
002285.SZ,世联行,20091113,3.9821,
002285.SZ,世联行,20091116,3.9995,
002285.SZ,世联行,20091117,4.1031,
002285.SZ,世联行,20091118,4.1122,
002285.SZ,世联行,20091119,4.1233,
002285.SZ,世联行,20091120,4.373,
002285.SZ,世联行,20091123,4.3987,
002285.SZ,世联行,20091124,4.3257,
002285.SZ,世联行,20091125,4.7583,
002285.SZ,世联行,20091126,4.7005,
002285.SZ,世联行,20091127,4.2979,
002285.SZ,世联行,20091130,4.3667,
002285.SZ,世联行,20091201,4.6525,
002285.SZ,世联行,20091202,4.6873,
002285.SZ,世联行,20091203,4.7353,
002285.SZ,世联行,20091204,4.4175,
002285.SZ,世联行,20091207,4.487,
002285.SZ,世联行,20091208,4.3013,
002285.SZ,世联行,20091209,4.2541,
002285.SZ,世联行,20091210,4.2075,
002285.SZ,世联行,20091211,4.2353,
002285.SZ,世联行,20091214,4.0962,
002285.SZ,世联行,20091215,3.9696,
002285.SZ,世联行,20091216,4.0197,
002285.SZ,世联行,20091217,3.7742,
002285.SZ,世联行,20091218,3.4772,
002285.SZ,世联行,20091221,3.6594,
002285.SZ,世联行,20091222,3.4807,
002285.SZ,世联行,20091223,3.5537,
002285.SZ,世联行,20091224,3.9091,
002285.SZ,世联行,20091225,3.9988,
002285.SZ,世联行,20091228,4.0635,
002285.SZ,世联行,20091229,4.0058,
002285.SZ,世联行,20091230,3.9237,
002285.SZ,世联行,20091231,3.9272,
002285.SZ,世联行,20100104,3.8222,
002285.SZ,世联行,20100105,3.7679,
002285.SZ,世联行,20100106,3.8347,
002285.SZ,世联行,20100107,3.7638,
002285.SZ,世联行,20100108,3.8319,
002285.SZ,世联行,20100111,3.6003,
002285.SZ,世联行,20100112,3.7415,
002285.SZ,世联行,20100113,3.6337,
002285.SZ,世联行,20100114,3.6824,
002285.SZ,世联行,20100115,3.7798,
002285.SZ,世联行,20100118,3.7526,
002285.SZ,世联行,20100119,3.8152,
002285.SZ,世联行,20100120,3.5016,
002285.SZ,世联行,20100121,3.4932,
002285.SZ,世联行,20100122,3.2707,
002285.SZ,世联行,20100125,3.197,
002285.SZ,世联行,20100126,2.9689,
002285.SZ,世联行,20100127,2.9869,
002285.SZ,世联行,20100128,3.0322,
002285.SZ,世联行,20100129,2.9557,
002285.SZ,世联行,20100201,2.996,
002285.SZ,世联行,20100202,2.9223,
002285.SZ,世联行,20100203,2.9696,
002285.SZ,世联行,20100204,2.9591,
002285.SZ,世联行,20100205,2.7825,
002285.SZ,世联行,20100208,2.7999,
002285.SZ,世联行,20100209,2.7804,
002285.SZ,世联行,20100210,2.8694,
002285.SZ,世联行,20100211,2.9285,
002285.SZ,世联行,20100212,2.9459,
002285.SZ,世联行,20100222,2.8444,
002285.SZ,世联行,20100223,2.827,
002285.SZ,世联行,20100224,3.11,
002285.SZ,世联行,20100225,3.2415,
002285.SZ,世联行,20100226,3.2818,
002285.SZ,世联行,20100301,3.2763,
002285.SZ,世联行,20100302,3.4056,
002285.SZ,世联行,20100303,3.2811,
002285.SZ,世联行,20100304,3.1573,
002285.SZ,世联行,20100305,3.1643,
002285.SZ,世联行,20100308,3.2213,
002285.SZ,世联行,20100309,3.3375,
002285.SZ,世联行,20100310,3.2498,
002285.SZ,世联行,20100311,3.2429,
002285.SZ,世联行,20100312,3.2477,
002285.SZ,世联行,20100315,3.384,
002285.SZ,世联行,20100316,3.5329,
002285.SZ,世联行,20100317,3.5607,
002285.SZ,世联行,20100318,3.7095,
002285.SZ,世联行,20100319,3.738,
002285.SZ,世联行,20100322,3.6859,
002285.SZ,世联行,20100323,3.7151,
002285.SZ,世联行,20100324,3.8465,
002285.SZ,世联行,20100325,3.7763,
002285.SZ,世联行,20100326,3.5711,
002285.SZ,世联行,20100329,3.6302,
002285.SZ,世联行,20100330,3.6581,
002285.SZ,世联行,20100331,3.7227,
002285.SZ,世联行,20100401,3.8876,
002285.SZ,世联行,20100402,3.8549,
002285.SZ,世联行,20100406,3.7478,
002285.SZ,世联行,20100407,3.7554,
002285.SZ,世联行,20100408,3.6741,
002285.SZ,世联行,20100409,3.6824,
002285.SZ,世联行,20100412,4.051,
002285.SZ,世联行,20100413,4.3013,
002285.SZ,世联行,20100414,4.1595,
002285.SZ,世联行,20100415,4.1595,
002285.SZ,世联行,20100416,3.9627,
002285.SZ,世联行,20100419,3.6511,
002285.SZ,世联行,20100420,3.6358,
002285.SZ,世联行,20100421,3.7867,
002285.SZ,世联行,20100422,3.8688,
002285.SZ,世联行,20100423,3.7554,
002285.SZ,世联行,20100426,3.672,
002285.SZ,世联行,20100427,3.5676,
002285.SZ,世联行,20100428,3.4286,
002285.SZ,世联行,20100429,3.5329,
002285.SZ,世联行,20100430,3.382,
002285.SZ,世联行,20100504,3.0596,
002285.SZ,世联行,20100505,3.3653,
002285.SZ,世联行,20100506,3.0881,
002285.SZ,世联行,20100507,3.1179,
002285.SZ,世联行,20100510,3.2226,
002285.SZ,世联行,20100511,3.0203,
002285.SZ,世联行,20100512,3.1155,
002285.SZ,世联行,20100513,3.0929,
002285.SZ,世联行,20100514,2.9846,
002285.SZ,世联行,20100517,2.6861,
002285.SZ,世联行,20100518,2.8478,
002285.SZ,世联行,20100519,2.7503,
002285.SZ,世联行,20100520,2.711,
002285.SZ,世联行,20100521,2.8312,
002285.SZ,世联行,20100524,3.0548,
002285.SZ,世联行,20100525,2.9632,
002285.SZ,世联行,20100526,2.9145,
002285.SZ,世联行,20100527,2.9835,
002285.SZ,世联行,20100528,2.9168,
002285.SZ,世联行,20100531,2.8074,
002285.SZ,世联行,20100601,2.7848,
002285.SZ,世联行,20100602,2.943,
002285.SZ,世联行,20100603,2.8312,
002285.SZ,世联行,20100604,2.9383,
002285.SZ,世联行,20100607,3.037,
002285.SZ,世联行,20100608,3.0524,
002285.SZ,世联行,20100609,3.2178,
002285.SZ,世联行,20100610,3.2261,
002285.SZ,世联行,20100611,3.2035,
002285.SZ,世联行,20100617,3.1643,
002285.SZ,世联行,20100618,3.1405,
002285.SZ,世联行,20100621,3.2654,
002285.SZ,世联行,20100622,3.2582,
002285.SZ,世联行,20100623,3.2832,
002285.SZ,世联行,20100624,3.2571,
002285.SZ,世联行,20100625,3.1357,
