代码,简称,日期,收盘价(元),
603838.SH,四通股份,20150701,5.5148,
603838.SH,四通股份,20150702,6.0648,
603838.SH,四通股份,20150703,6.6693,
603838.SH,四通股份,20150706,7.3382,
603838.SH,四通股份,20150707,8.0715,
603838.SH,四通股份,20150708,8.5571,
603838.SH,四通股份,20150709,9.4143,
603838.SH,四通股份,20150710,10.3557,
603838.SH,四通股份,20150713,11.3913,
603838.SH,四通股份,20150714,12.5309,
603838.SH,四通股份,20150715,13.7845,
603838.SH,四通股份,20150716,12.6003,
603838.SH,四通股份,20150717,13.1949,
603838.SH,四通股份,20150720,12.1989,
603838.SH,四通股份,20150721,12.962,
603838.SH,四通股份,20150722,12.4616,
603838.SH,四通股份,20150723,13.7102,
603838.SH,四通股份,20150724,15.0827,
603838.SH,四通股份,20150727,15.5336,
603838.SH,四通股份,20150728,17.0894,
603838.SH,四通股份,20150729,18.7989,
603838.SH,四通股份,20150730,20.6768,
603838.SH,四通股份,20150731,22.7429,
603838.SH,四通股份,20150803,25.0172,
603838.SH,四通股份,20150804,22.6439,
603838.SH,四通股份,20150805,24.9082,
603838.SH,四通股份,20150806,22.8767,
603838.SH,四通股份,20150807,21.7123,
603838.SH,四通股份,20150810,22.3565,
603838.SH,四通股份,20150811,22.7132,
603838.SH,四通股份,20150812,20.538,
603838.SH,四通股份,20150813,20.1862,
603838.SH,四通股份,20150814,21.0087,
603838.SH,四通股份,20150817,19.3885,
603838.SH,四通股份,20150818,19.1804,
603838.SH,四通股份,20150819,18.7543,
603838.SH,四通股份,20150820,16.8912,
603838.SH,四通股份,20150821,15.2016,
603838.SH,四通股份,20150824,13.6805,
603838.SH,四通股份,20150825,12.6895,
603838.SH,四通股份,20150826,13.9579,
603838.SH,四通股份,20150827,15.3552,
603838.SH,四通股份,20150828,15.9399,
603838.SH,四通股份,20150831,14.3692,
603838.SH,四通股份,20150901,13.5566,
603838.SH,四通股份,20150902,12.8233,
603838.SH,四通股份,20150907,12.8877,
603838.SH,四通股份,20150908,14.1759,
603838.SH,四通股份,20150909,15.593,
603838.SH,四通股份,20150910,14.9291,
603838.SH,四通股份,20150911,15.2512,
603838.SH,四通股份,20150914,14.1958,
603838.SH,四通股份,20150915,13.0264,
603838.SH,四通股份,20150916,14.3295,
603838.SH,四通股份,20150917,14.607,
603838.SH,四通股份,20150918,14.7458,
603838.SH,四通股份,20150921,16.2223,
603838.SH,四通股份,20150922,15.8111,
603838.SH,四通股份,20150923,15.93,
603838.SH,四通股份,20150924,15.8705,
603838.SH,四通股份,20150925,14.498,
603838.SH,四通股份,20150928,15.4097,
603838.SH,四通股份,20150929,14.6913,
603838.SH,四通股份,20150930,14.5079,
603838.SH,四通股份,20151008,15.3453,
603838.SH,四通股份,20151009,15.6277,
603838.SH,四通股份,20151012,16.7475,
603838.SH,四通股份,20151013,16.4948,
603838.SH,四通股份,20151014,16.3115,
603838.SH,四通股份,20151015,17.0498,
603838.SH,四通股份,20151016,16.9507,
603838.SH,四通股份,20151019,17.3372,
603838.SH,四通股份,20151020,17.1241,
603838.SH,四通股份,20151021,15.4097,
603838.SH,四通股份,20151022,15.6426,
603838.SH,四通股份,20151023,15.7367,
603838.SH,四通股份,20151026,15.8309,
603838.SH,四通股份,20151027,16.7525,
603838.SH,四通股份,20151028,15.7962,
603838.SH,四通股份,20151029,15.6971,
603838.SH,四通股份,20151030,15.7219,
603838.SH,四通股份,20151102,15.93,
603838.SH,四通股份,20151103,17.5254,
603838.SH,四通股份,20151104,18.2935,
603838.SH,四通股份,20151105,18.3281,
