代码,简称,日期,收盘价(元),
000962.SZ,东方钽业,20000120,9.8402,
000962.SZ,东方钽业,20000121,10.8248,
000962.SZ,东方钽业,20000124,11.3424,
000962.SZ,东方钽业,20000125,11.1549,
000962.SZ,东方钽业,20000126,11.1549,
000962.SZ,东方钽业,20000127,12.324,
000962.SZ,东方钽业,20000128,12.2258,
000962.SZ,东方钽业,20000214,13.5019,
000962.SZ,东方钽业,20000215,14.8465,
000962.SZ,东方钽业,20000216,15.0071,
000962.SZ,东方钽业,20000217,13.5079,
000962.SZ,东方钽业,20000218,13.2907,
000962.SZ,东方钽业,20000221,11.9611,
000962.SZ,东方钽业,20000222,11.262,
000962.SZ,东方钽业,20000223,11.6339,
000962.SZ,东方钽业,20000224,11.8004,
000962.SZ,东方钽业,20000225,11.5268,
000962.SZ,东方钽业,20000228,12.1187,
000962.SZ,东方钽业,20000229,11.6904,
000962.SZ,东方钽业,20000301,11.5982,
000962.SZ,东方钽业,20000302,11.8986,
000962.SZ,东方钽业,20000303,11.8302,
000962.SZ,东方钽业,20000306,11.2948,
000962.SZ,东方钽业,20000307,11.1401,
000962.SZ,东方钽业,20000308,11.6904,
000962.SZ,东方钽业,20000309,11.506,
000962.SZ,东方钽业,20000310,11.2769,
000962.SZ,东方钽业,20000313,11.2353,
000962.SZ,东方钽业,20000314,11.1222,
000962.SZ,东方钽业,20000315,11.0717,
000962.SZ,东方钽业,20000316,11.1906,
000962.SZ,东方钽业,20000317,11.6398,
000962.SZ,东方钽业,20000320,12.8029,
000962.SZ,东方钽业,20000321,12.5025,
000962.SZ,东方钽业,20000322,12.4192,
000962.SZ,东方钽业,20000323,12.5084,
000962.SZ,东方钽业,20000324,12.6482,
000962.SZ,东方钽业,20000327,12.7434,
000962.SZ,东方钽业,20000328,12.6482,
000962.SZ,东方钽业,20000329,12.1782,
000962.SZ,东方钽业,20000330,12.1277,
000962.SZ,东方钽业,20000331,11.741,
000962.SZ,东方钽业,20000403,11.8689,
000962.SZ,东方钽业,20000404,11.6547,
000962.SZ,东方钽业,20000405,11.8242,
000962.SZ,东方钽业,20000406,11.9194,
000962.SZ,东方钽业,20000407,11.8599,
000962.SZ,东方钽业,20000410,11.7261,
000962.SZ,东方钽业,20000411,12.1901,
000962.SZ,东方钽业,20000412,12.0116,
000962.SZ,东方钽业,20000413,12.0027,
000962.SZ,东方钽业,20000414,11.8391,
000962.SZ,东方钽业,20000417,11.8391,
000962.SZ,东方钽业,20000418,11.8004,
000962.SZ,东方钽业,20000419,11.7737,
000962.SZ,东方钽业,20000420,11.7053,
000962.SZ,东方钽业,20000421,11.5773,
000962.SZ,东方钽业,20000424,11.4375,
000962.SZ,东方钽业,20000425,11.4227,
000962.SZ,东方钽业,20000426,11.4227,
000962.SZ,东方钽业,20000427,11.5476,
000962.SZ,东方钽业,20000428,12.1812,
000962.SZ,东方钽业,20000508,11.9373,
000962.SZ,东方钽业,20000509,11.9879,
000962.SZ,东方钽业,20000510,11.5863,
000962.SZ,东方钽业,20000511,11.3513,
000962.SZ,东方钽业,20000512,11.5149,
000962.SZ,东方钽业,20000515,11.5803,
000962.SZ,东方钽业,20000516,11.6904,
000962.SZ,东方钽业,20000517,11.8689,
000962.SZ,东方钽业,20000518,12.2139,
000962.SZ,东方钽业,20000519,12.3151,
000962.SZ,东方钽业,20000522,12.3865,
000962.SZ,东方钽业,20000523,12.4162,
000962.SZ,东方钽业,20000524,12.4935,
000962.SZ,东方钽业,20000525,12.4935,
000962.SZ,东方钽业,20000526,12.2734,
000962.SZ,东方钽业,20000529,12.791,
000962.SZ,东方钽业,20000530,12.562,
000962.SZ,东方钽业,20000531,12.6512,
000962.SZ,东方钽业,20000601,12.7523,
000962.SZ,东方钽业,20000602,14.0255,
000962.SZ,东方钽业,20000605,13.7875,
000962.SZ,东方钽业,20000606,14.558,
000962.SZ,东方钽业,20000607,14.555,
000962.SZ,东方钽业,20000608,14.4866,
000962.SZ,东方钽业,20000609,14.0017,
000962.SZ,东方钽业,20000612,14.1712,
000962.SZ,东方钽业,20000613,14.2278,
000962.SZ,东方钽业,20000614,13.6299,
000962.SZ,东方钽业,20000615,13.6358,
000962.SZ,东方钽业,20000616,13.6299,
000962.SZ,东方钽业,20000619,13.6953,
000962.SZ,东方钽业,20000620,13.7042,
000962.SZ,东方钽业,20000621,14.3557,
000962.SZ,东方钽业,20000622,14.2694,
000962.SZ,东方钽业,20000623,14.5877,
000962.SZ,东方钽业,20000626,14.8703,
000962.SZ,东方钽业,20000627,14.8435,
000962.SZ,东方钽业,20000628,15.4652,
000962.SZ,东方钽业,20000629,15.6794,
000962.SZ,东方钽业,20000630,15.1053,
000962.SZ,东方钽业,20000703,14.7186,
000962.SZ,东方钽业,20000704,15.138,
000962.SZ,东方钽业,20000705,15.0071,
000962.SZ,东方钽业,20000706,15.0458,
000962.SZ,东方钽业,20000707,15.0369,
000962.SZ,东方钽业,20000710,15.0815,
000962.SZ,东方钽业,20000711,15.0458,
000962.SZ,东方钽业,20000712,14.8346,
000962.SZ,东方钽业,20000713,15.2778,
000962.SZ,东方钽业,20000714,15.4355,
000962.SZ,东方钽业,20000717,15.5783,
000962.SZ,东方钽业,20000718,15.8608,
000962.SZ,东方钽业,20000719,15.6645,
000962.SZ,东方钽业,20000720,15.6764,
000962.SZ,东方钽业,20000721,15.727,
000962.SZ,东方钽业,20000724,15.5545,
000962.SZ,东方钽业,20000725,15.5336,
000962.SZ,东方钽业,20000726,15.6615,
000962.SZ,东方钽业,20000727,15.5009,
000962.SZ,东方钽业,20000728,15.5753,
000962.SZ,东方钽业,20000731,15.8787,
000962.SZ,东方钽业,20000801,15.9114,
000962.SZ,东方钽业,20000802,16.7681,
000962.SZ,东方钽业,20000803,16.8901,
000962.SZ,东方钽业,20000804,16.78,
000962.SZ,东方钽业,20000807,16.7562,
000962.SZ,东方钽业,20000808,16.9139,
000962.SZ,东方钽业,20000809,17.0894,
000962.SZ,东方钽业,20000810,17.6813,
000962.SZ,东方钽业,20000811,17.7617,
000962.SZ,东方钽业,20000814,18.2316,
000962.SZ,东方钽业,20000815,18.1484,
000962.SZ,东方钽业,20000816,18.0978,
000962.SZ,东方钽业,20000817,17.9788,
000962.SZ,东方钽业,20000818,18.0591,
000962.SZ,东方钽业,20000821,18.0591,
000962.SZ,东方钽业,20000822,18.074,
000962.SZ,东方钽业,20000823,18.0234,
000962.SZ,东方钽业,20000824,18.2882,
000962.SZ,东方钽业,20000825,18.2703,
000962.SZ,东方钽业,20000828,18.597,
000962.SZ,东方钽业,20000829,18.0829,
000962.SZ,东方钽业,20000830,17.9651,
000962.SZ,东方钽业,20000831,16.8567,
000962.SZ,东方钽业,20000901,16.6853,
000962.SZ,东方钽业,20000904,17.0227,
000962.SZ,东方钽业,20000905,16.8834,
000962.SZ,东方钽业,20000906,16.9423,
000962.SZ,东方钽业,20000907,17.1619,
000962.SZ,东方钽业,20000908,17.5742,
000962.SZ,东方钽业,20000911,19.2449,
000962.SZ,东方钽业,20000912,19.2663,
000962.SZ,东方钽业,20000913,19.3627,
000962.SZ,东方钽业,20000914,20.1177,
000962.SZ,东方钽业,20000915,20.8031,
000962.SZ,东方钽业,20000918,20.4443,
000962.SZ,东方钽业,20000919,20.1873,
000962.SZ,东方钽业,20000920,20.3961,
000962.SZ,东方钽业,20000921,20.9691,
000962.SZ,东方钽业,20000922,21.5688,
000962.SZ,东方钽业,20000925,21.8044,
000962.SZ,东方钽业,20000926,22.8379,
000962.SZ,东方钽业,20000927,22.6987,
000962.SZ,东方钽业,20000928,22.7094,
000962.SZ,东方钽业,20000929,22.1257,
000962.SZ,东方钽业,20001009,21.0334,
000962.SZ,东方钽业,20001010,21.3707,
000962.SZ,东方钽业,20001011,21.4135,
000962.SZ,东方钽业,20001012,21.3761,
000962.SZ,东方钽业,20001013,21.4403,
000962.SZ,东方钽业,20001016,21.3064,
000962.SZ,东方钽业,20001017,21.4617,
000962.SZ,东方钽业,20001018,22.2489,
000962.SZ,东方钽业,20001019,22.1953,
000962.SZ,东方钽业,20001020,22.4684,
000962.SZ,东方钽业,20001023,21.783,
000962.SZ,东方钽业,20001024,20.8406,
000962.SZ,东方钽业,20001025,21.1512,
000962.SZ,东方钽业,20001026,20.7603,
000962.SZ,东方钽业,20001027,20.7817,
000962.SZ,东方钽业,20001030,20.7067,
000962.SZ,东方钽业,20001031,20.7388,
000962.SZ,东方钽业,20001101,21.1244,
000962.SZ,东方钽业,20001102,21.119,
000962.SZ,东方钽业,20001103,20.8941,
000962.SZ,东方钽业,20001106,20.9691,
000962.SZ,东方钽业,20001107,20.6478,
000962.SZ,东方钽业,20001108,20.7603,
000962.SZ,东方钽业,20001109,20.8459,
000962.SZ,东方钽业,20001110,20.8727,
000962.SZ,东方钽业,20001113,20.9155,
000962.SZ,东方钽业,20001114,21.3921,
000962.SZ,东方钽业,20001115,21.2422,
000962.SZ,东方钽业,20001116,21.1619,
000962.SZ,东方钽业,20001117,21.3653,
000962.SZ,东方钽业,20001120,21.8848,
000962.SZ,东方钽业,20001121,21.526,
000962.SZ,东方钽业,20001122,21.7723,
000962.SZ,东方钽业,20001123,21.9972,
000962.SZ,东方钽业,20001124,21.5956,
000962.SZ,东方钽业,20001127,22.0615,
000962.SZ,东方钽业,20001128,21.3814,
000962.SZ,东方钽业,20001129,22.4898,
000962.SZ,东方钽业,20001130,24.0213,
000962.SZ,东方钽业,20001201,25.1404,
000962.SZ,东方钽业,20001204,25.2315,
000962.SZ,东方钽业,20001205,25.9811,
000962.SZ,东方钽业,20001206,25.708,
000962.SZ,东方钽业,20001207,25.2743,
000962.SZ,东方钽业,20001208,25.6116,
000962.SZ,东方钽业,20001211,25.617,
000962.SZ,东方钽业,20001212,25.3493,
000962.SZ,东方钽业,20001213,25.2743,
000962.SZ,东方钽业,20001214,25.1029,
000962.SZ,东方钽业,20001215,25.1297,
000962.SZ,东方钽业,20001218,24.9798,
