代码,简称,日期,收盘价(元),
603278.SH,大业股份,20171113,22.05,
603278.SH,大业股份,20171114,24.26,
603278.SH,大业股份,20171115,26.69,
603278.SH,大业股份,20171116,29.36,
603278.SH,大业股份,20171117,32.3,
603278.SH,大业股份,20171120,33.52,
603278.SH,大业股份,20171121,30.93,
603278.SH,大业股份,20171122,28.87,
603278.SH,大业股份,20171123,28.02,
603278.SH,大业股份,20171124,26.44,
603278.SH,大业股份,20171127,26.2,
603278.SH,大业股份,20171128,26.33,
603278.SH,大业股份,20171129,25.63,
603278.SH,大业股份,20171130,25.94,
603278.SH,大业股份,20171201,25.57,
603278.SH,大业股份,20171204,23.32,
603278.SH,大业股份,20171205,22.74,
603278.SH,大业股份,20171206,23.42,
603278.SH,大业股份,20171207,22.89,
603278.SH,大业股份,20171208,23.32,
603278.SH,大业股份,20171211,23.35,
603278.SH,大业股份,20171212,22.42,
603278.SH,大业股份,20171213,22.48,
603278.SH,大业股份,20171214,23.46,
603278.SH,大业股份,20171215,23.01,
603278.SH,大业股份,20171218,22.68,
603278.SH,大业股份,20171219,23.1,
603278.SH,大业股份,20171220,22.45,
603278.SH,大业股份,20171221,21.99,
603278.SH,大业股份,20171222,22.04,
603278.SH,大业股份,20171225,21.81,
603278.SH,大业股份,20171226,23.04,
603278.SH,大业股份,20171227,23.09,
603278.SH,大业股份,20171228,23.69,
603278.SH,大业股份,20171229,23.09,
603278.SH,大业股份,20180102,23.1,
603278.SH,大业股份,20180103,22.5,
603278.SH,大业股份,20180104,22.3,
603278.SH,大业股份,20180105,22.51,
603278.SH,大业股份,20180108,24.19,
603278.SH,大业股份,20180109,24,
603278.SH,大业股份,20180110,23.5,
603278.SH,大业股份,20180111,23.7,
603278.SH,大业股份,20180112,24.38,
603278.SH,大业股份,20180115,24.31,
603278.SH,大业股份,20180116,24.95,
603278.SH,大业股份,20180117,25.25,
603278.SH,大业股份,20180118,24.55,
603278.SH,大业股份,20180119,23.86,
603278.SH,大业股份,20180122,23.38,
603278.SH,大业股份,20180123,23.57,
603278.SH,大业股份,20180124,23.68,
603278.SH,大业股份,20180125,23.29,
603278.SH,大业股份,20180126,22.37,
603278.SH,大业股份,20180129,22.63,
603278.SH,大业股份,20180130,22.48,
603278.SH,大业股份,20180131,21.55,
603278.SH,大业股份,20180201,19.77,
603278.SH,大业股份,20180202,19.33,
603278.SH,大业股份,20180205,19.12,
603278.SH,大业股份,20180206,17.22,
603278.SH,大业股份,20180207,17.56,
603278.SH,大业股份,20180208,17.72,
603278.SH,大业股份,20180209,16.76,
603278.SH,大业股份,20180212,17.23,
603278.SH,大业股份,20180213,16.94,
603278.SH,大业股份,20180214,17.06,
603278.SH,大业股份,20180222,17.36,
603278.SH,大业股份,20180223,17.87,
603278.SH,大业股份,20180226,18.25,
603278.SH,大业股份,20180227,17.94,
603278.SH,大业股份,20180228,17.72,
603278.SH,大业股份,20180301,17.89,
603278.SH,大业股份,20180302,17.67,
603278.SH,大业股份,20180305,18.1,
603278.SH,大业股份,20180306,18.27,
603278.SH,大业股份,20180307,18.07,
603278.SH,大业股份,20180308,18.48,
603278.SH,大业股份,20180309,18.57,
603278.SH,大业股份,20180312,18.76,
603278.SH,大业股份,20180313,18.36,
603278.SH,大业股份,20180314,18.42,
603278.SH,大业股份,20180315,17.52,
603278.SH,大业股份,20180316,18,
603278.SH,大业股份,20180319,19.8,
603278.SH,大业股份,20180320,19.35,
603278.SH,大业股份,20180321,19.39,
603278.SH,大业股份,20180322,19.2,
603278.SH,大业股份,20180323,17.28,
603278.SH,大业股份,20180326,17.35,
