代码,简称,日期,收盘价(元),
600936.SH,广西广电,20160815,6.844,
600936.SH,广西广电,20160816,7.5275,
600936.SH,广西广电,20160817,8.2802,
600936.SH,广西广电,20160818,9.1122,
600936.SH,广西广电,20160819,10.0234,
600936.SH,广西广电,20160822,11.0238,
600936.SH,广西广电,20160823,12.1232,
600936.SH,广西广电,20160824,13.3315,
600936.SH,广西广电,20160825,14.6686,
600936.SH,广西广电,20160826,16.1345,
600936.SH,广西广电,20160829,17.749,
600936.SH,广西广电,20160830,17.64,
600936.SH,广西广电,20160831,17.0457,
600936.SH,广西广电,20160901,16.6892,
600936.SH,广西广电,20160902,16.4316,
600936.SH,广西广电,20160905,16.1741,
600936.SH,广西广电,20160906,16.2534,
600936.SH,广西广电,20160907,15.8473,
600936.SH,广西广电,20160908,15.669,
600936.SH,广西广电,20160909,14.946,
600936.SH,广西广电,20160912,15.2827,
600936.SH,广西广电,20160913,15.0945,
600936.SH,广西广电,20160914,14.8865,
600936.SH,广西广电,20160919,14.946,
600936.SH,广西广电,20160920,14.9757,
600936.SH,广西广电,20160921,14.7479,
600936.SH,广西广电,20160922,14.6389,
600936.SH,广西广电,20160923,14.1041,
600936.SH,广西广电,20160926,13.5197,
600936.SH,广西广电,20160927,13.4504,
600936.SH,广西广电,20160928,13.2523,
600936.SH,广西广电,20160929,13.4801,
600936.SH,广西广电,20160930,13.381,
600936.SH,广西广电,20161010,13.6881,
600936.SH,广西广电,20161011,13.9852,
600936.SH,广西广电,20161012,13.8862,
600936.SH,广西广电,20161013,13.698,
600936.SH,广西广电,20161014,13.5692,
600936.SH,广西广电,20161017,13.2919,
600936.SH,广西广电,20161018,13.4702,
600936.SH,广西广电,20161019,13.4999,
600936.SH,广西广电,20161020,13.4405,
600936.SH,广西广电,20161021,13.4999,
600936.SH,广西广电,20161024,14.1734,
600936.SH,广西广电,20161025,14.1239,
600936.SH,广西广电,20161026,13.9753,
600936.SH,广西广电,20161027,14.3418,
600936.SH,广西广电,20161028,14.6488,
600936.SH,广西广电,20161031,14.1041,
600936.SH,广西广电,20161101,14.1932,
