代码,简称,日期,收盘价(元),
600858.SH,银座股份,19940506,1.2541,
600858.SH,银座股份,19940509,1.1518,
600858.SH,银座股份,19940510,1.1591,
600858.SH,银座股份,19940511,1.1225,
600858.SH,银座股份,19940512,1.0509,
600858.SH,银座股份,19940513,1.0714,
600858.SH,银座股份,19940516,1.0363,
600858.SH,银座股份,19940517,1.0509,
600858.SH,银座股份,19940518,1.0173,
600858.SH,银座股份,19940519,1.0305,
600858.SH,银座股份,19940520,0.9939,
600858.SH,银座股份,19940523,0.9793,
600858.SH,银座股份,19940524,1.0012,
600858.SH,银座股份,19940525,0.991,
600858.SH,银座股份,19940526,0.9325,
600858.SH,银座股份,19940527,0.9296,
600858.SH,银座股份,19940530,0.8331,
600858.SH,银座股份,19940531,0.8726,
600858.SH,银座股份,19940601,0.8141,
600858.SH,银座股份,19940602,0.8185,
600858.SH,银座股份,19940603,0.8258,
600858.SH,银座股份,19940606,0.8317,
600858.SH,银座股份,19940607,0.8112,
600858.SH,银座股份,19940608,0.8039,
600858.SH,银座股份,19940609,0.7834,
600858.SH,银座股份,19940610,0.7279,
600858.SH,银座股份,19940613,0.7016,
600858.SH,银座股份,19940614,0.7162,
600858.SH,银座股份,19940615,0.7235,
600858.SH,银座股份,19940616,0.7352,
600858.SH,银座股份,19940617,0.7717,
600858.SH,银座股份,19940620,0.7279,
600858.SH,银座股份,19940621,0.7133,
600858.SH,银座股份,19940622,0.7221,
600858.SH,银座股份,19940623,0.7308,
600858.SH,银座股份,19940624,0.7337,
600858.SH,银座股份,19940627,0.7337,
600858.SH,银座股份,19940628,0.6417,
600858.SH,银座股份,19940629,0.5978,
600858.SH,银座股份,19940630,0.6022,
600858.SH,银座股份,19940701,0.57,
600858.SH,银座股份,19940704,0.5496,
600858.SH,银座股份,19940705,0.5525,
600858.SH,银座股份,19940706,0.5233,
600858.SH,银座股份,19940707,0.513,
600858.SH,银座股份,19940708,0.5218,
600858.SH,银座股份,19940711,0.4823,
600858.SH,银座股份,19940712,0.4853,
600858.SH,银座股份,19940713,0.4911,
