代码,简称,日期,收盘价(元),
000820.SZ,神雾节能,19980630,4.6435,
000820.SZ,神雾节能,19980701,4.3318,
000820.SZ,神雾节能,19980702,4.4565,
000820.SZ,神雾节能,19980703,4.3162,
000820.SZ,神雾节能,19980706,4.15,
000820.SZ,神雾节能,19980707,4.1864,
000820.SZ,神雾节能,19980708,4.1968,
000820.SZ,神雾节能,19980709,4.2227,
000820.SZ,神雾节能,19980710,4.3422,
000820.SZ,神雾节能,19980713,4.2227,
000820.SZ,神雾节能,19980714,4.1293,
000820.SZ,神雾节能,19980715,4.1604,
000820.SZ,神雾节能,19980716,4.1033,
000820.SZ,神雾节能,19980717,4.1033,
000820.SZ,神雾节能,19980720,3.9527,
000820.SZ,神雾节能,19980721,4.0461,
000820.SZ,神雾节能,19980722,4.0254,
000820.SZ,神雾节能,19980723,4.1293,
000820.SZ,神雾节能,19980724,4.1085,
000820.SZ,神雾节能,19980727,4.0513,
000820.SZ,神雾节能,19980728,4.1033,
000820.SZ,神雾节能,19980729,4.0202,
000820.SZ,神雾节能,19980730,3.9942,
000820.SZ,神雾节能,19980731,3.9942,
000820.SZ,神雾节能,19980803,4.015,
000820.SZ,神雾节能,19980804,4.0461,
000820.SZ,神雾节能,19980805,4.202,
000820.SZ,神雾节能,19980806,4.1033,
000820.SZ,神雾节能,19980807,3.989,
000820.SZ,神雾节能,19980810,4.0825,
000820.SZ,神雾节能,19980811,3.963,
000820.SZ,神雾节能,19980812,3.8644,
000820.SZ,神雾节能,19980813,3.9111,
000820.SZ,神雾节能,19980814,3.6878,
000820.SZ,神雾节能,19980817,3.3138,
000820.SZ,神雾节能,19980818,3.2722,
000820.SZ,神雾节能,19980819,3.5112,
000820.SZ,神雾节能,19980820,3.6254,
000820.SZ,神雾节能,19980821,3.7085,
000820.SZ,神雾节能,19980824,3.7709,
000820.SZ,神雾节能,19980825,3.7813,
000820.SZ,神雾节能,19980826,3.667,
000820.SZ,神雾节能,19980827,3.5579,
000820.SZ,神雾节能,19980828,3.5839,
000820.SZ,神雾节能,19980831,3.7449,
000820.SZ,神雾节能,19980901,3.7189,
000820.SZ,神雾节能,19980902,3.693,
000820.SZ,神雾节能,19980903,3.828,
000820.SZ,神雾节能,19980904,3.8903,
000820.SZ,神雾节能,19980907,3.989,
000820.SZ,神雾节能,19980908,3.8592,
000820.SZ,神雾节能,19980909,3.9838,
000820.SZ,神雾节能,19980910,3.9942,
000820.SZ,神雾节能,19980911,3.9682,
000820.SZ,神雾节能,19980914,4.0721,
000820.SZ,神雾节能,19980915,4.0098,
000820.SZ,神雾节能,19980916,3.9994,
000820.SZ,神雾节能,19980917,3.8644,
000820.SZ,神雾节能,19980918,3.8384,
