代码,简称,日期,收盘价(元),
002002.SZ,鸿达兴业,20040625,1.7172,
002002.SZ,鸿达兴业,20040628,1.5451,
002002.SZ,鸿达兴业,20040629,1.3903,
002002.SZ,鸿达兴业,20040630,1.4163,
002002.SZ,鸿达兴业,20040701,1.4076,
002002.SZ,鸿达兴业,20040702,1.298,
002002.SZ,鸿达兴业,20040705,1.2932,
002002.SZ,鸿达兴业,20040706,1.3105,
002002.SZ,鸿达兴业,20040707,1.2624,
002002.SZ,鸿达兴业,20040708,1.2817,
002002.SZ,鸿达兴业,20040709,1.1951,
002002.SZ,鸿达兴业,20040712,1.0759,
002002.SZ,鸿达兴业,20040713,1.0317,
002002.SZ,鸿达兴业,20040714,1.0682,
002002.SZ,鸿达兴业,20040715,1.0682,
002002.SZ,鸿达兴业,20040716,1.0692,
002002.SZ,鸿达兴业,20040719,1.0576,
002002.SZ,鸿达兴业,20040720,1.0797,
002002.SZ,鸿达兴业,20040721,1.0317,
002002.SZ,鸿达兴业,20040722,1.0009,
002002.SZ,鸿达兴业,20040723,1.0076,
002002.SZ,鸿达兴业,20040726,0.9711,
002002.SZ,鸿达兴业,20040727,0.874,
002002.SZ,鸿达兴业,20040728,0.8826,
002002.SZ,鸿达兴业,20040729,0.8961,
002002.SZ,鸿达兴业,20040730,0.8826,
002002.SZ,鸿达兴业,20040802,0.924,
002002.SZ,鸿达兴业,20040803,0.9519,
002002.SZ,鸿达兴业,20040804,0.9596,
002002.SZ,鸿达兴业,20040805,0.9365,
002002.SZ,鸿达兴业,20040806,0.898,
002002.SZ,鸿达兴业,20040809,0.9461,
002002.SZ,鸿达兴业,20040810,0.9153,
002002.SZ,鸿达兴业,20040811,0.9115,
002002.SZ,鸿达兴业,20040812,0.8942,
002002.SZ,鸿达兴业,20040813,0.8903,
002002.SZ,鸿达兴业,20040816,0.8413,
002002.SZ,鸿达兴业,20040817,0.8471,
002002.SZ,鸿达兴业,20040818,0.7913,
002002.SZ,鸿达兴业,20040819,0.7894,
002002.SZ,鸿达兴业,20040820,0.8086,
002002.SZ,鸿达兴业,20040823,0.8221,
002002.SZ,鸿达兴业,20040824,0.824,
002002.SZ,鸿达兴业,20040825,0.799,
002002.SZ,鸿达兴业,20040826,0.7884,
002002.SZ,鸿达兴业,20040827,0.7894,
002002.SZ,鸿达兴业,20040830,0.8153,
002002.SZ,鸿达兴业,20040831,0.8211,
002002.SZ,鸿达兴业,20040901,0.7932,
002002.SZ,鸿达兴业,20040902,0.8182,
002002.SZ,鸿达兴业,20040903,0.8134,
002002.SZ,鸿达兴业,20040906,0.8288,
002002.SZ,鸿达兴业,20040907,0.8221,
002002.SZ,鸿达兴业,20040908,0.8586,
002002.SZ,鸿达兴业,20040909,0.8653,
002002.SZ,鸿达兴业,20040910,0.8663,
002002.SZ,鸿达兴业,20040913,0.7932,
002002.SZ,鸿达兴业,20040914,0.8173,
002002.SZ,鸿达兴业,20040915,0.899,
002002.SZ,鸿达兴业,20040916,0.9894,
002002.SZ,鸿达兴业,20040917,1.0557,
002002.SZ,鸿达兴业,20040920,1.0557,
002002.SZ,鸿达兴业,20040921,1.124,
002002.SZ,鸿达兴业,20040922,1.1307,
002002.SZ,鸿达兴业,20040923,1.1201,
002002.SZ,鸿达兴业,20040924,1.1057,
002002.SZ,鸿达兴业,20040927,1.0672,
002002.SZ,鸿达兴业,20040928,1.0903,
002002.SZ,鸿达兴业,20040929,1.0903,
002002.SZ,鸿达兴业,20040930,1.0596,
002002.SZ,鸿达兴业,20041008,1.1653,
002002.SZ,鸿达兴业,20041011,1.1634,
002002.SZ,鸿达兴业,20041012,1.1538,
002002.SZ,鸿达兴业,20041013,1.1769,
002002.SZ,鸿达兴业,20041014,1.0596,
002002.SZ,鸿达兴业,20041015,0.9759,
002002.SZ,鸿达兴业,20041018,0.9903,
002002.SZ,鸿达兴业,20041019,0.974,
002002.SZ,鸿达兴业,20041020,0.9538,
002002.SZ,鸿达兴业,20041021,0.9346,
002002.SZ,鸿达兴业,20041022,0.9749,
002002.SZ,鸿达兴业,20041025,0.9413,
002002.SZ,鸿达兴业,20041026,0.9903,
002002.SZ,鸿达兴业,20041027,1.0336,
002002.SZ,鸿达兴业,20041028,0.9836,
002002.SZ,鸿达兴业,20041029,0.9836,
002002.SZ,鸿达兴业,20041101,0.9576,
002002.SZ,鸿达兴业,20041102,0.9403,
002002.SZ,鸿达兴业,20041103,0.9903,
002002.SZ,鸿达兴业,20041104,0.9499,
002002.SZ,鸿达兴业,20041105,0.9499,
002002.SZ,鸿达兴业,20041108,0.9519,
002002.SZ,鸿达兴业,20041109,0.9711,
002002.SZ,鸿达兴业,20041110,1.0432,
002002.SZ,鸿达兴业,20041111,1.0288,
002002.SZ,鸿达兴业,20041112,1.0403,
002002.SZ,鸿达兴业,20041115,1.0509,
002002.SZ,鸿达兴业,20041116,1.0317,
002002.SZ,鸿达兴业,20041117,1.0105,
002002.SZ,鸿达兴业,20041118,1.0365,
002002.SZ,鸿达兴业,20041119,1.0461,
002002.SZ,鸿达兴业,20041122,1.0855,
002002.SZ,鸿达兴业,20041123,1.0586,
002002.SZ,鸿达兴业,20041124,1.0672,
002002.SZ,鸿达兴业,20041125,1.0596,
002002.SZ,鸿达兴业,20041126,1.0403,
002002.SZ,鸿达兴业,20041129,0.9971,
002002.SZ,鸿达兴业,20041130,1.0047,
002002.SZ,鸿达兴业,20041201,0.9865,
002002.SZ,鸿达兴业,20041202,0.9759,
002002.SZ,鸿达兴业,20041203,1.0057,
002002.SZ,鸿达兴业,20041206,0.999,
002002.SZ,鸿达兴业,20041207,0.9759,
002002.SZ,鸿达兴业,20041208,0.9836,
002002.SZ,鸿达兴业,20041209,0.9932,
002002.SZ,鸿达兴业,20041210,0.9692,
002002.SZ,鸿达兴业,20041213,0.9663,
002002.SZ,鸿达兴业,20041214,0.9672,
002002.SZ,鸿达兴业,20041215,0.9836,
002002.SZ,鸿达兴业,20041216,0.9471,
002002.SZ,鸿达兴业,20041217,0.9124,
002002.SZ,鸿达兴业,20041220,0.8855,
002002.SZ,鸿达兴业,20041221,0.8855,
002002.SZ,鸿达兴业,20041222,0.9278,
002002.SZ,鸿达兴业,20041223,0.8894,
002002.SZ,鸿达兴业,20041224,0.8942,
002002.SZ,鸿达兴业,20041227,0.8846,
002002.SZ,鸿达兴业,20041228,0.8923,
002002.SZ,鸿达兴业,20041229,0.8711,
002002.SZ,鸿达兴业,20041230,0.8567,
002002.SZ,鸿达兴业,20041231,0.8365,
002002.SZ,鸿达兴业,20050104,0.8317,
002002.SZ,鸿达兴业,20050105,0.8634,
002002.SZ,鸿达兴业,20050106,0.8682,
002002.SZ,鸿达兴业,20050107,0.8567,
002002.SZ,鸿达兴业,20050110,0.8721,
002002.SZ,鸿达兴业,20050111,0.8634,
002002.SZ,鸿达兴业,20050112,0.8548,
002002.SZ,鸿达兴业,20050113,0.8519,
002002.SZ,鸿达兴业,20050114,0.8432,
002002.SZ,鸿达兴业,20050117,0.8153,
002002.SZ,鸿达兴业,20050118,0.8249,
002002.SZ,鸿达兴业,20050119,0.8009,
002002.SZ,鸿达兴业,20050120,0.8076,
002002.SZ,鸿达兴业,20050121,0.8692,
002002.SZ,鸿达兴业,20050124,0.8874,
002002.SZ,鸿达兴业,20050125,0.8528,
002002.SZ,鸿达兴业,20050126,0.8221,
002002.SZ,鸿达兴业,20050127,0.8115,
002002.SZ,鸿达兴业,20050128,0.8125,
002002.SZ,鸿达兴业,20050131,0.8009,
002002.SZ,鸿达兴业,20050201,0.7528,
002002.SZ,鸿达兴业,20050202,0.8173,
002002.SZ,鸿达兴业,20050203,0.775,
002002.SZ,鸿达兴业,20050204,0.7932,
002002.SZ,鸿达兴业,20050216,0.798,
002002.SZ,鸿达兴业,20050217,0.8125,
002002.SZ,鸿达兴业,20050218,0.798,
002002.SZ,鸿达兴业,20050221,0.8076,
002002.SZ,鸿达兴业,20050222,0.8682,
002002.SZ,鸿达兴业,20050223,0.8605,
002002.SZ,鸿达兴业,20050224,0.8442,
002002.SZ,鸿达兴业,20050225,0.848,
002002.SZ,鸿达兴业,20050228,0.848,
002002.SZ,鸿达兴业,20050301,0.8605,
002002.SZ,鸿达兴业,20050302,0.8432,
002002.SZ,鸿达兴业,20050303,0.8499,
002002.SZ,鸿达兴业,20050304,0.8509,
002002.SZ,鸿达兴业,20050307,0.8317,
002002.SZ,鸿达兴业,20050308,0.8528,
002002.SZ,鸿达兴业,20050309,0.849,
002002.SZ,鸿达兴业,20050310,0.8326,
002002.SZ,鸿达兴业,20050311,0.8182,
002002.SZ,鸿达兴业,20050314,0.8019,
002002.SZ,鸿达兴业,20050315,0.8,
002002.SZ,鸿达兴业,20050316,0.8009,
002002.SZ,鸿达兴业,20050317,0.7759,
002002.SZ,鸿达兴业,20050318,0.7605,
002002.SZ,鸿达兴业,20050321,0.7826,
002002.SZ,鸿达兴业,20050322,0.7461,
002002.SZ,鸿达兴业,20050323,0.75,
002002.SZ,鸿达兴业,20050324,0.7596,
002002.SZ,鸿达兴业,20050325,0.7519,
002002.SZ,鸿达兴业,20050328,0.7144,
002002.SZ,鸿达兴业,20050329,0.6971,
002002.SZ,鸿达兴业,20050330,0.6548,
002002.SZ,鸿达兴业,20050331,0.6673,
002002.SZ,鸿达兴业,20050401,0.699,
002002.SZ,鸿达兴业,20050404,0.6788,
002002.SZ,鸿达兴业,20050405,0.6605,
002002.SZ,鸿达兴业,20050406,0.6778,
002002.SZ,鸿达兴业,20050407,0.6903,
002002.SZ,鸿达兴业,20050408,0.7048,
002002.SZ,鸿达兴业,20050411,0.7057,
002002.SZ,鸿达兴业,20050412,0.6807,
002002.SZ,鸿达兴业,20050413,0.6971,
002002.SZ,鸿达兴业,20050414,0.7144,
002002.SZ,鸿达兴业,20050415,0.6807,
002002.SZ,鸿达兴业,20050418,0.6567,
002002.SZ,鸿达兴业,20050419,0.6625,
002002.SZ,鸿达兴业,20050420,0.625,
002002.SZ,鸿达兴业,20050421,0.625,
002002.SZ,鸿达兴业,20050422,0.6009,
002002.SZ,鸿达兴业,20050425,0.5913,
002002.SZ,鸿达兴业,20050426,0.6038,
002002.SZ,鸿达兴业,20050427,0.5788,
002002.SZ,鸿达兴业,20050428,0.5884,
002002.SZ,鸿达兴业,20050429,0.5673,
002002.SZ,鸿达兴业,20050509,0.5577,
002002.SZ,鸿达兴业,20050510,0.5721,
002002.SZ,鸿达兴业,20050511,0.5682,
002002.SZ,鸿达兴业,20050512,0.5788,
002002.SZ,鸿达兴业,20050513,0.5913,
002002.SZ,鸿达兴业,20050516,0.5913,
002002.SZ,鸿达兴业,20050517,0.5913,
002002.SZ,鸿达兴业,20050518,0.5894,
002002.SZ,鸿达兴业,20050519,0.5884,
002002.SZ,鸿达兴业,20050520,0.5788,
002002.SZ,鸿达兴业,20050523,0.5529,
002002.SZ,鸿达兴业,20050524,0.5673,
002002.SZ,鸿达兴业,20050525,0.5884,
002002.SZ,鸿达兴业,20050526,0.5778,
002002.SZ,鸿达兴业,20050527,0.5721,
002002.SZ,鸿达兴业,20050530,0.5865,
002002.SZ,鸿达兴业,20050531,0.5827,
002002.SZ,鸿达兴业,20050601,0.5682,
002002.SZ,鸿达兴业,20050602,0.5673,
002002.SZ,鸿达兴业,20050603,0.5673,
002002.SZ,鸿达兴业,20050606,0.5807,
002002.SZ,鸿达兴业,20050607,0.5817,
002002.SZ,鸿达兴业,20050608,0.6307,
002002.SZ,鸿达兴业,20050609,0.6423,
002002.SZ,鸿达兴业,20050610,0.624,
002002.SZ,鸿达兴业,20050613,0.6509,
002002.SZ,鸿达兴业,20050614,0.6259,
002002.SZ,鸿达兴业,20050615,0.649,
002002.SZ,鸿达兴业,20050616,0.6836,
002002.SZ,鸿达兴业,20050617,0.6528,
002002.SZ,鸿达兴业,20050620,0.7009,
002002.SZ,鸿达兴业,20050621,0.6971,
002002.SZ,鸿达兴业,20050622,0.6903,
