代码,简称,日期,收盘价(元),
300725.SZ,药石科技,20171110,16.3,
300725.SZ,药石科技,20171113,17.93,
300725.SZ,药石科技,20171114,19.72,
300725.SZ,药石科技,20171115,21.69,
300725.SZ,药石科技,20171116,23.86,
300725.SZ,药石科技,20171117,26.25,
300725.SZ,药石科技,20171120,28.88,
300725.SZ,药石科技,20171121,31.77,
300725.SZ,药石科技,20171122,34.95,
300725.SZ,药石科技,20171123,38.45,
300725.SZ,药石科技,20171124,42.3,
300725.SZ,药石科技,20171127,46.53,
300725.SZ,药石科技,20171128,51.18,
300725.SZ,药石科技,20171129,56.3,
300725.SZ,药石科技,20171130,61.93,
300725.SZ,药石科技,20171201,68.12,
300725.SZ,药石科技,20171204,67.7,
300725.SZ,药石科技,20171205,68.24,
300725.SZ,药石科技,20171206,75.06,
300725.SZ,药石科技,20171207,82.57,
300725.SZ,药石科技,20171208,90.83,
300725.SZ,药石科技,20171211,98,
300725.SZ,药石科技,20171212,98,
300725.SZ,药石科技,20171213,98,
300725.SZ,药石科技,20171214,98,
300725.SZ,药石科技,20171215,98,
300725.SZ,药石科技,20171218,98,
300725.SZ,药石科技,20171219,94.6,
300725.SZ,药石科技,20171220,104.06,
300725.SZ,药石科技,20171221,114.47,
300725.SZ,药石科技,20171222,118,
300725.SZ,药石科技,20171225,124.84,
300725.SZ,药石科技,20171226,121.33,
300725.SZ,药石科技,20171227,123.22,
300725.SZ,药石科技,20171228,118.13,
300725.SZ,药石科技,20171229,114.3,
300725.SZ,药石科技,20180102,115.77,
300725.SZ,药石科技,20180103,111.15,
300725.SZ,药石科技,20180104,119.28,
300725.SZ,药石科技,20180105,123.88,
300725.SZ,药石科技,20180108,122,
300725.SZ,药石科技,20180109,134.2,
300725.SZ,药石科技,20180110,136.59,
300725.SZ,药石科技,20180111,133.5,
300725.SZ,药石科技,20180112,136.3,
300725.SZ,药石科技,20180115,130,
300725.SZ,药石科技,20180116,142.95,
300725.SZ,药石科技,20180117,133,
300725.SZ,药石科技,20180118,135.3,
300725.SZ,药石科技,20180119,132.6,
300725.SZ,药石科技,20180122,119.34,
300725.SZ,药石科技,20180123,118.65,
300725.SZ,药石科技,20180124,120.5,
300725.SZ,药石科技,20180125,114.5,
300725.SZ,药石科技,20180126,122.88,
300725.SZ,药石科技,20180129,117.01,
300725.SZ,药石科技,20180130,107.78,
300725.SZ,药石科技,20180131,98.1,
300725.SZ,药石科技,20180201,97.68,
300725.SZ,药石科技,20180202,94.51,
300725.SZ,药石科技,20180205,86.04,
300725.SZ,药石科技,20180206,86.05,
300725.SZ,药石科技,20180207,87.3,
300725.SZ,药石科技,20180208,88.51,
300725.SZ,药石科技,20180209,86.09,
300725.SZ,药石科技,20180212,88.33,
300725.SZ,药石科技,20180213,82.83,
300725.SZ,药石科技,20180214,78.24,
300725.SZ,药石科技,20180222,80.91,
300725.SZ,药石科技,20180223,85.15,
300725.SZ,药石科技,20180226,92.18,
300725.SZ,药石科技,20180227,92.29,
300725.SZ,药石科技,20180228,89.61,
300725.SZ,药石科技,20180301,94.35,
300725.SZ,药石科技,20180302,90.78,
300725.SZ,药石科技,20180305,93.73,
300725.SZ,药石科技,20180306,103.1,
300725.SZ,药石科技,20180307,104.5,
300725.SZ,药石科技,20180308,110.68,
300725.SZ,药石科技,20180309,110.26,
300725.SZ,药石科技,20180312,112.45,
300725.SZ,药石科技,20180313,107.36,
300725.SZ,药石科技,20180314,104.72,
300725.SZ,药石科技,20180315,99.95,
300725.SZ,药石科技,20180316,101.25,
300725.SZ,药石科技,20180319,101.6,
300725.SZ,药石科技,20180320,111.76,
300725.SZ,药石科技,20180321,108,
300725.SZ,药石科技,20180322,105.29,
300725.SZ,药石科技,20180323,94.76,
300725.SZ,药石科技,20180326,101.59,
