代码,简称,日期,收盘价(元),
600093.SH,易见股份,19970626,4.6021,
600093.SH,易见股份,19970627,4.6676,
600093.SH,易见股份,19970702,4.4773,
600093.SH,易见股份,19970703,4.0311,
600093.SH,易见股份,19970704,3.9219,
600093.SH,易见股份,19970707,3.6037,
600093.SH,易见股份,19970708,3.7846,
600093.SH,易见股份,19970709,3.7722,
600093.SH,易见股份,19970710,3.6754,
600093.SH,易见股份,19970711,4.0436,
600093.SH,易见股份,19970714,4.262,
600093.SH,易见股份,19970715,4.209,
600093.SH,易见股份,19970716,4.3213,
600093.SH,易见股份,19970717,4.3494,
600093.SH,易见股份,19970718,4.262,
600093.SH,易见股份,19970721,4.1466,
600093.SH,易见股份,19970722,4.1746,
600093.SH,易见股份,19970723,4.0561,
600093.SH,易见股份,19970724,4.0561,
600093.SH,易见股份,19970725,4.2058,
600093.SH,易见股份,19970728,4.0873,
600093.SH,易见股份,19970729,4.209,
600093.SH,易见股份,19970730,4.3712,
600093.SH,易见股份,19970731,4.2901,
600093.SH,易见股份,19970801,4.3026,
600093.SH,易见股份,19970804,4.3057,
600093.SH,易见股份,19970805,4.2183,
600093.SH,易见股份,19970806,4.1122,
600093.SH,易见股份,19970807,4.2027,
600093.SH,易见股份,19970808,4.0904,
600093.SH,易见股份,19970811,3.9001,
600093.SH,易见股份,19970812,3.8065,
600093.SH,易见股份,19970813,3.769,
600093.SH,易见股份,19970814,3.897,
600093.SH,易见股份,19970815,3.7129,
600093.SH,易见股份,19970818,3.5881,
600093.SH,易见股份,19970819,3.6224,
600093.SH,易见股份,19970820,3.6817,
600093.SH,易见股份,19970821,3.7597,
600093.SH,易见股份,19970822,3.5725,
600093.SH,易见股份,19970825,3.6505,
600093.SH,易见股份,19970826,3.6442,
600093.SH,易见股份,19970827,3.8065,
600093.SH,易见股份,19970828,3.8065,
600093.SH,易见股份,19970829,3.8689,
600093.SH,易见股份,19970901,4.0405,
600093.SH,易见股份,19970902,4.0249,
600093.SH,易见股份,19970903,4.0405,
600093.SH,易见股份,19970904,4.0249,
600093.SH,易见股份,19970905,3.9937,
600093.SH,易见股份,19970908,3.9344,
600093.SH,易见股份,19970909,3.8689,
600093.SH,易见股份,19970910,3.897,
600093.SH,易见股份,19970911,3.8314,
600093.SH,易见股份,19970912,3.7628,
600093.SH,易见股份,19970915,3.7222,
600093.SH,易见股份,19970916,3.7378,
600093.SH,易见股份,19970917,3.691,
600093.SH,易见股份,19970918,3.7472,
600093.SH,易见股份,19970919,3.7846,
600093.SH,易见股份,19970922,3.5631,
600093.SH,易见股份,19970923,3.3884,
600093.SH,易见股份,19970924,3.56,
600093.SH,易见股份,19970925,3.5569,
600093.SH,易见股份,19970926,3.4945,
600093.SH,易见股份,19970929,3.404,
600093.SH,易见股份,19970930,3.4789,
600093.SH,易见股份,19971006,3.5163,
600093.SH,易见股份,19971007,3.5194,
600093.SH,易见股份,19971008,3.6037,
600093.SH,易见股份,19971009,3.5475,
600093.SH,易见股份,19971010,3.5818,
600093.SH,易见股份,19971013,3.5694,
600093.SH,易见股份,19971014,3.5569,
600093.SH,易见股份,19971015,3.56,
600093.SH,易见股份,19971016,3.7191,
600093.SH,易见股份,19971017,3.7815,
600093.SH,易见股份,19971020,3.7441,
600093.SH,易见股份,19971021,3.7129,
600093.SH,易见股份,19971022,3.7066,
600093.SH,易见股份,19971023,3.8034,
600093.SH,易见股份,19971024,3.9001,
600093.SH,易见股份,19971027,4.0654,
600093.SH,易见股份,19971028,3.8689,
600093.SH,易见股份,19971029,3.9344,
600093.SH,易见股份,19971030,3.8845,
600093.SH,易见股份,19971031,3.9032,
600093.SH,易见股份,19971103,3.8377,
600093.SH,易见股份,19971104,3.8377,
600093.SH,易见股份,19971105,3.8907,
600093.SH,易见股份,19971106,3.8314,
600093.SH,易见股份,19971107,3.9313,
600093.SH,易见股份,19971110,3.9313,
600093.SH,易见股份,19971111,3.9094,
600093.SH,易见股份,19971112,3.8377,
600093.SH,易见股份,19971113,3.8782,
600093.SH,易见股份,19971114,3.8938,
600093.SH,易见股份,19971117,3.9469,
600093.SH,易见股份,19971118,3.9531,
600093.SH,易见股份,19971119,3.925,
600093.SH,易见股份,19971120,3.8658,
600093.SH,易见股份,19971121,3.7878,
600093.SH,易见股份,19971124,3.6598,
600093.SH,易见股份,19971125,3.6692,
600093.SH,易见股份,19971126,3.6942,
600093.SH,易见股份,19971127,3.6442,
600093.SH,易见股份,19971128,3.7191,
600093.SH,易见股份,19971201,3.7129,
600093.SH,易见股份,19971202,3.7129,
600093.SH,易见股份,19971203,3.6879,
600093.SH,易见股份,19971204,3.769,
600093.SH,易见股份,19971205,3.7441,
600093.SH,易见股份,19971208,3.8938,
600093.SH,易见股份,19971209,3.9001,
600093.SH,易见股份,19971210,3.8814,
600093.SH,易见股份,19971211,3.897,
600093.SH,易见股份,19971212,3.9094,
600093.SH,易见股份,19971215,4.0561,
600093.SH,易见股份,19971216,4.081,
600093.SH,易见股份,19971217,3.9313,
600093.SH,易见股份,19971218,3.9656,
600093.SH,易见股份,19971219,4.0873,
600093.SH,易见股份,19971222,4.2027,
600093.SH,易见股份,19971223,4.1746,
600093.SH,易见股份,19971224,4.2433,
600093.SH,易见股份,19971225,4.2152,
600093.SH,易见股份,19971226,4.2776,
600093.SH,易见股份,19971229,4.4055,
600093.SH,易见股份,19971230,4.3587,
600093.SH,易见股份,19971231,4.7363,
600093.SH,易见股份,19980105,4.9141,
600093.SH,易见股份,19980106,5.1419,
600093.SH,易见股份,19980107,5.1419,
600093.SH,易见股份,19980108,5.0857,
600093.SH,易见股份,19980109,4.9859,
600093.SH,易见股份,19980112,4.9547,
600093.SH,易见股份,19980113,4.7737,
600093.SH,易见股份,19980114,4.9047,
