代码,简称,日期,收盘价(元),
002532.SZ,新界泵业,20101231,5.6165,
002532.SZ,新界泵业,20110104,5.7379,
002532.SZ,新界泵业,20110105,5.9596,
002532.SZ,新界泵业,20110106,5.8442,
002532.SZ,新界泵业,20110107,5.5512,
002532.SZ,新界泵业,20110110,6.1068,
002532.SZ,新界泵业,20110111,5.8138,
002532.SZ,新界泵业,20110112,6.1463,
002532.SZ,新界泵业,20110113,5.8396,
002532.SZ,新界泵业,20110114,6.0537,
002532.SZ,新界泵业,20110117,6.0719,
002532.SZ,新界泵业,20110118,6.5242,
002532.SZ,新界泵业,20110119,6.5895,
002532.SZ,新界泵业,20110120,6.7246,
002532.SZ,新界泵业,20110121,6.6032,
002532.SZ,新界泵业,20110124,6.3117,
002532.SZ,新界泵业,20110125,5.6803,
002532.SZ,新界泵业,20110126,5.7577,
002532.SZ,新界泵业,20110127,5.8047,
002532.SZ,新界泵业,20110128,6.1933,
002532.SZ,新界泵业,20110131,6.8127,
002532.SZ,新界泵业,20110201,6.6108,
002532.SZ,新界泵业,20110209,7.0176,
002532.SZ,新界泵业,20110210,6.9371,
002532.SZ,新界泵业,20110211,6.9371,
002532.SZ,新界泵业,20110214,6.8506,
002532.SZ,新界泵业,20110215,6.7853,
002532.SZ,新界泵业,20110216,6.802,
002532.SZ,新界泵业,20110217,7.0601,
002532.SZ,新界泵业,20110218,6.755,
002532.SZ,新界泵业,20110221,6.8385,
002532.SZ,新界泵业,20110222,6.3785,
002532.SZ,新界泵业,20110223,6.4817,
002532.SZ,新界泵业,20110224,6.5015,
002532.SZ,新界泵业,20110225,6.4256,
002532.SZ,新界泵业,20110228,6.5743,
002532.SZ,新界泵业,20110301,6.7565,
002532.SZ,新界泵业,20110302,6.7565,
002532.SZ,新界泵业,20110303,6.3618,
002532.SZ,新界泵业,20110304,6.333,
002532.SZ,新界泵业,20110307,6.2662,
002532.SZ,新界泵业,20110308,6.2981,
002532.SZ,新界泵业,20110309,6.4013,
002532.SZ,新界泵业,20110310,6.7398,
002532.SZ,新界泵业,20110311,6.6639,
002532.SZ,新界泵业,20110314,6.588,
002532.SZ,新界泵业,20110315,6.4043,
002532.SZ,新界泵业,20110316,6.3983,
002532.SZ,新界泵业,20110317,6.1235,
002532.SZ,新界泵业,20110318,6.1918,
002532.SZ,新界泵业,20110321,6.163,
002532.SZ,新界泵业,20110322,6.2829,
002532.SZ,新界泵业,20110323,6.2966,
002532.SZ,新界泵业,20110324,6.1584,
002532.SZ,新界泵业,20110325,6.2009,
002532.SZ,新界泵业,20110328,6.3983,
