代码,简称,日期,收盘价(元),
600699.SH,均胜电子,19931206,3.0228,
600699.SH,均胜电子,19931207,2.7757,
600699.SH,均胜电子,19931208,2.7249,
600699.SH,均胜电子,19931209,2.6234,
600699.SH,均胜电子,19931210,2.5421,
600699.SH,均胜电子,19931213,2.4101,
600699.SH,均胜电子,19931214,2.4033,
600699.SH,均胜电子,19931215,2.4372,
600699.SH,均胜电子,19931216,2.2476,
600699.SH,均胜电子,19931217,2.2206,
600699.SH,均胜电子,19931220,1.8753,
600699.SH,均胜电子,19931221,2.0479,
600699.SH,均胜电子,19931222,1.9294,
600699.SH,均胜电子,19931223,1.9294,
600699.SH,均胜电子,19931224,1.9362,
600699.SH,均胜电子,19931227,1.987,
600699.SH,均胜电子,19931228,1.9125,
600699.SH,均胜电子,19931229,1.8448,
600699.SH,均胜电子,19931230,1.794,
600699.SH,均胜电子,19931231,1.8617,
600699.SH,均胜电子,19940103,1.8651,
600699.SH,均胜电子,19940104,1.8279,
600699.SH,均胜电子,19940105,1.8008,
600699.SH,均胜电子,19940106,1.7636,
600699.SH,均胜电子,19940107,1.7974,
600699.SH,均胜电子,19940110,1.8279,
600699.SH,均胜电子,19940111,1.767,
600699.SH,均胜电子,19940112,1.7534,
600699.SH,均胜电子,19940113,1.8144,
600699.SH,均胜电子,19940114,1.7094,
600699.SH,均胜电子,19940117,1.6925,
600699.SH,均胜电子,19940118,1.5909,
600699.SH,均胜电子,19940119,1.53,
600699.SH,均胜电子,19940120,1.4996,
600699.SH,均胜电子,19940121,1.5131,
600699.SH,均胜电子,19940124,1.5977,
600699.SH,均胜电子,19940125,1.574,
600699.SH,均胜电子,19940126,1.53,
600699.SH,均胜电子,19940127,1.5368,
600699.SH,均胜电子,19940128,1.4962,
600699.SH,均胜电子,19940131,1.442,
600699.SH,均胜电子,19940201,1.4014,
600699.SH,均胜电子,19940202,1.4285,
600699.SH,均胜电子,19940203,1.4555,
600699.SH,均胜电子,19940204,1.4928,
600699.SH,均胜电子,19940214,1.4386,
600699.SH,均胜电子,19940215,1.4352,
600699.SH,均胜电子,19940216,1.4352,
600699.SH,均胜电子,19940217,1.4183,
600699.SH,均胜电子,19940218,1.4285,
600699.SH,均胜电子,19940221,1.398,
600699.SH,均胜电子,19940222,1.4319,
600699.SH,均胜电子,19940223,1.4522,
600699.SH,均胜电子,19940224,1.4352,
600699.SH,均胜电子,19940225,1.4759,
600699.SH,均胜电子,19940228,1.3878,
600699.SH,均胜电子,19940301,1.3845,
600699.SH,均胜电子,19940302,1.3675,
600699.SH,均胜电子,19940303,1.3878,
600699.SH,均胜电子,19940304,1.4082,
600699.SH,均胜电子,19940307,1.3811,
600699.SH,均胜电子,19940308,1.5232,
600699.SH,均胜电子,19940309,1.6248,
600699.SH,均胜电子,19940310,1.6146,
600699.SH,均胜电子,19940311,1.5503,
600699.SH,均胜电子,19940314,1.7771,
600699.SH,均胜电子,19940315,1.6993,
600699.SH,均胜电子,19940316,1.6722,
600699.SH,均胜电子,19940317,1.6214,
600699.SH,均胜电子,19940318,1.5977,
600699.SH,均胜电子,19940321,1.4725,
600699.SH,均胜电子,19940322,1.4928,
600699.SH,均胜电子,19940323,1.5706,
600699.SH,均胜电子,19940324,1.6857,
600699.SH,均胜电子,19940325,1.6417,
600699.SH,均胜电子,19940328,1.662,
600699.SH,均胜电子,19940329,1.6891,
600699.SH,均胜电子,19940330,1.6722,
600699.SH,均胜电子,19940331,1.8245,
600699.SH,均胜电子,19940401,1.6891,
600699.SH,均胜电子,19940404,1.6654,
600699.SH,均胜电子,19940405,1.6722,
600699.SH,均胜电子,19940406,1.6586,
600699.SH,均胜电子,19940407,1.6756,
600699.SH,均胜电子,19940408,1.679,
