代码,简称,日期,收盘价(元),
300514.SZ,友讯达,20170426,12.18,
300514.SZ,友讯达,20170427,13.4,
300514.SZ,友讯达,20170428,14.74,
300514.SZ,友讯达,20170502,16.21,
300514.SZ,友讯达,20170503,17.83,
300514.SZ,友讯达,20170504,19.61,
300514.SZ,友讯达,20170505,21.57,
300514.SZ,友讯达,20170508,23.73,
300514.SZ,友讯达,20170509,26.1,
300514.SZ,友讯达,20170510,28.71,
300514.SZ,友讯达,20170511,31.58,
300514.SZ,友讯达,20170512,34.74,
300514.SZ,友讯达,20170515,38.21,
300514.SZ,友讯达,20170516,38.24,
300514.SZ,友讯达,20170517,36.7,
300514.SZ,友讯达,20170518,33.03,
300514.SZ,友讯达,20170519,31.78,
300514.SZ,友讯达,20170522,29.3,
300514.SZ,友讯达,20170523,29.93,
300514.SZ,友讯达,20170524,30.19,
300514.SZ,友讯达,20170525,29.63,
300514.SZ,友讯达,20170526,30.4,
300514.SZ,友讯达,20170531,30.37,
300514.SZ,友讯达,20170601,27.33,
300514.SZ,友讯达,20170602,27.8,
300514.SZ,友讯达,20170605,27.94,
300514.SZ,友讯达,20170606,27.89,
300514.SZ,友讯达,20170607,28.98,
300514.SZ,友讯达,20170608,28.36,
300514.SZ,友讯达,20170609,28.46,
300514.SZ,友讯达,20170612,26.67,
300514.SZ,友讯达,20170613,27.4,
300514.SZ,友讯达,20170614,27.21,
300514.SZ,友讯达,20170615,28.08,
300514.SZ,友讯达,20170616,28.06,
300514.SZ,友讯达,20170619,28.25,
300514.SZ,友讯达,20170620,27.85,
300514.SZ,友讯达,20170621,27.85,
300514.SZ,友讯达,20170622,26.84,
300514.SZ,友讯达,20170623,26.52,
300514.SZ,友讯达,20170626,26.96,
300514.SZ,友讯达,20170627,26.87,
300514.SZ,友讯达,20170628,26.29,
300514.SZ,友讯达,20170629,26.4,
300514.SZ,友讯达,20170630,26.89,
300514.SZ,友讯达,20170703,27.47,
300514.SZ,友讯达,20170704,27.91,
300514.SZ,友讯达,20170705,28.82,
300514.SZ,友讯达,20170706,30.3,
300514.SZ,友讯达,20170707,29.64,
300514.SZ,友讯达,20170710,28.52,
300514.SZ,友讯达,20170711,27.68,
300514.SZ,友讯达,20170712,28.31,
300514.SZ,友讯达,20170713,27.35,
300514.SZ,友讯达,20170714,28.62,
300514.SZ,友讯达,20170717,25.76,
300514.SZ,友讯达,20170718,25.9,
300514.SZ,友讯达,20170719,25.83,
300514.SZ,友讯达,20170720,25.51,
300514.SZ,友讯达,20170721,25.2,
300514.SZ,友讯达,20170724,25.37,
300514.SZ,友讯达,20170725,25.42,
300514.SZ,友讯达,20170726,25.52,
300514.SZ,友讯达,20170727,26.58,
300514.SZ,友讯达,20170728,26.15,
300514.SZ,友讯达,20170731,26.15,
300514.SZ,友讯达,20170801,26.25,
300514.SZ,友讯达,20170802,25.38,
300514.SZ,友讯达,20170803,25.5,
300514.SZ,友讯达,20170804,25.37,
300514.SZ,友讯达,20170807,25.67,
300514.SZ,友讯达,20170808,25.47,
300514.SZ,友讯达,20170809,25.47,
300514.SZ,友讯达,20170810,25.09,
300514.SZ,友讯达,20170811,25.04,
300514.SZ,友讯达,20170814,25.68,
300514.SZ,友讯达,20170815,25.95,
300514.SZ,友讯达,20170816,26.35,
300514.SZ,友讯达,20170817,26.52,
300514.SZ,友讯达,20170818,26.78,
300514.SZ,友讯达,20170821,27.06,
300514.SZ,友讯达,20170822,26.46,
300514.SZ,友讯达,20170823,26.78,
300514.SZ,友讯达,20170824,26.56,
300514.SZ,友讯达,20170825,27.78,
300514.SZ,友讯达,20170828,28.89,
300514.SZ,友讯达,20170829,28.92,
300514.SZ,友讯达,20170830,28.26,
300514.SZ,友讯达,20170831,31.09,
300514.SZ,友讯达,20170901,30.6,
300514.SZ,友讯达,20170904,30.23,
300514.SZ,友讯达,20170905,31.44,
300514.SZ,友讯达,20170906,30.67,
300514.SZ,友讯达,20170907,30.99,
300514.SZ,友讯达,20170908,30.05,
300514.SZ,友讯达,20170911,30.78,
300514.SZ,友讯达,20170912,29.62,
300514.SZ,友讯达,20170913,29.85,
300514.SZ,友讯达,20170914,29.66,
300514.SZ,友讯达,20170915,29.29,
300514.SZ,友讯达,20170918,29.2,
300514.SZ,友讯达,20170919,29.35,
300514.SZ,友讯达,20170920,30.23,
300514.SZ,友讯达,20170921,29.95,
300514.SZ,友讯达,20170922,31.99,
300514.SZ,友讯达,20170925,32.3,
300514.SZ,友讯达,20170926,30.2,
300514.SZ,友讯达,20170927,33.22,
300514.SZ,友讯达,20170928,32.9,
300514.SZ,友讯达,20170929,32.6,
300514.SZ,友讯达,20171009,33.3,
