代码,简称,日期,收盘价(元),
300537.SZ,广信材料,20160830,8.2357,
300537.SZ,广信材料,20160831,9.0574,
300537.SZ,广信材料,20160901,9.9663,
300537.SZ,广信材料,20160902,10.9623,
300537.SZ,广信材料,20160905,12.0579,
300537.SZ,广信材料,20160906,13.2656,
300537.SZ,广信材料,20160907,14.5915,
300537.SZ,广信材料,20160908,16.0482,
300537.SZ,广信材料,20160909,17.6542,
300537.SZ,广信材料,20160912,19.4221,
300537.SZ,广信材料,20160913,21.3643,
300537.SZ,广信材料,20160914,23.4995,
300537.SZ,广信材料,20160919,25.8526,
300537.SZ,广信材料,20160920,28.436,
300537.SZ,广信材料,20160921,31.2808,
300537.SZ,广信材料,20160922,34.412,
300537.SZ,广信材料,20160923,32.5009,
300537.SZ,广信材料,20160926,29.2515,
300537.SZ,广信材料,20160927,30.1915,
300537.SZ,广信材料,20160928,29.2577,
300537.SZ,广信材料,20160929,29.4444,
300537.SZ,广信材料,20160930,28.3364,
300537.SZ,广信材料,20161010,29.6312,
300537.SZ,广信材料,20161011,30.372,
300537.SZ,广信材料,20161012,30.372,
300537.SZ,广信材料,20161013,30.372,
300537.SZ,广信材料,20161014,30.372,
300537.SZ,广信材料,20161017,30.372,
300537.SZ,广信材料,20161018,30.372,
300537.SZ,广信材料,20161019,30.372,
300537.SZ,广信材料,20161020,30.372,
300537.SZ,广信材料,20161021,30.372,
300537.SZ,广信材料,20161024,30.372,
300537.SZ,广信材料,20161025,30.372,
300537.SZ,广信材料,20161026,30.372,
300537.SZ,广信材料,20161027,30.372,
300537.SZ,广信材料,20161028,30.372,
300537.SZ,广信材料,20161031,30.372,
300537.SZ,广信材料,20161101,30.372,
300537.SZ,广信材料,20161102,30.372,
300537.SZ,广信材料,20161103,30.372,
300537.SZ,广信材料,20161104,30.372,
300537.SZ,广信材料,20161107,30.372,
300537.SZ,广信材料,20161108,30.372,
300537.SZ,广信材料,20161109,30.372,
300537.SZ,广信材料,20161110,30.372,
300537.SZ,广信材料,20161111,30.372,
300537.SZ,广信材料,20161114,30.372,
300537.SZ,广信材料,20161115,30.372,
300537.SZ,广信材料,20161116,30.372,
300537.SZ,广信材料,20161117,30.372,
300537.SZ,广信材料,20161118,30.372,
300537.SZ,广信材料,20161121,30.372,
300537.SZ,广信材料,20161122,30.372,
300537.SZ,广信材料,20161123,30.372,
300537.SZ,广信材料,20161124,30.372,
300537.SZ,广信材料,20161125,30.372,
300537.SZ,广信材料,20161128,30.372,
300537.SZ,广信材料,20161129,30.372,
300537.SZ,广信材料,20161130,30.372,
300537.SZ,广信材料,20161201,30.372,
300537.SZ,广信材料,20161202,30.372,
300537.SZ,广信材料,20161205,30.372,
300537.SZ,广信材料,20161206,30.372,
300537.SZ,广信材料,20161207,30.372,
300537.SZ,广信材料,20161208,30.372,
300537.SZ,广信材料,20161209,30.372,
300537.SZ,广信材料,20161212,30.372,
