代码,简称,日期,收盘价(元),
000150.SZ,宜华健康,20000807,8.916,
000150.SZ,宜华健康,20000808,9.6544,
000150.SZ,宜华健康,20000809,9.5446,
000150.SZ,宜华健康,20000810,9.3251,
000150.SZ,宜华健康,20000811,10.1933,
000150.SZ,宜华健康,20000814,10.1883,
000150.SZ,宜华健康,20000815,10.6373,
000150.SZ,宜华健康,20000816,10.308,
000150.SZ,宜华健康,20000817,10.9915,
000150.SZ,宜华健康,20000818,12.0892,
000150.SZ,宜华健康,20000821,12.0942,
000150.SZ,宜华健康,20000822,11.8946,
000150.SZ,宜华健康,20000823,12.2588,
000150.SZ,宜华健康,20000824,12.9424,
000150.SZ,宜华健康,20000825,13.2417,
000150.SZ,宜华健康,20000828,13.4463,
000150.SZ,宜华健康,20000829,13.4313,
000150.SZ,宜华健康,20000830,13.2118,
000150.SZ,宜华健康,20000831,12.3836,
000150.SZ,宜华健康,20000901,12.2938,
000150.SZ,宜华健康,20000904,11.9745,
000150.SZ,宜华健康,20000905,12.0742,
000150.SZ,宜华健康,20000906,11.9745,
000150.SZ,宜华健康,20000907,12.2838,
000150.SZ,宜华健康,20000908,12.2389,
000150.SZ,宜华健康,20000911,12.2339,
000150.SZ,宜华健康,20000912,12.6979,
000150.SZ,宜华健康,20000913,12.5432,
000150.SZ,宜华健康,20000914,12.4734,
000150.SZ,宜华健康,20000915,12.678,
000150.SZ,宜华健康,20000918,12.3087,
000150.SZ,宜华健康,20000919,12.4085,
000150.SZ,宜华健康,20000920,12.2738,
000150.SZ,宜华健康,20000921,12.1291,
000150.SZ,宜华健康,20000922,12.1241,
000150.SZ,宜华健康,20000925,12.0942,
000150.SZ,宜华健康,20000926,12.0543,
000150.SZ,宜华健康,20000927,12.0593,
000150.SZ,宜华健康,20000928,12.0493,
000150.SZ,宜华健康,20000929,12.2938,
000150.SZ,宜华健康,20001009,12.5033,
000150.SZ,宜华健康,20001010,12.8875,
000150.SZ,宜华健康,20001011,12.8825,
000150.SZ,宜华健康,20001012,13.112,
000150.SZ,宜华健康,20001013,13.4663,
000150.SZ,宜华健康,20001016,12.7727,
000150.SZ,宜华健康,20001017,12.7278,
000150.SZ,宜华健康,20001018,12.8675,
000150.SZ,宜华健康,20001019,12.8925,
000150.SZ,宜华健康,20001020,13.3815,
000150.SZ,宜华健康,20001023,13.4513,
000150.SZ,宜华健康,20001024,13.3964,
000150.SZ,宜华健康,20001025,13.5012,
000150.SZ,宜华健康,20001026,13.0522,
000150.SZ,宜华健康,20001027,12.9025,
000150.SZ,宜华健康,20001030,12.5981,
000150.SZ,宜华健康,20001031,12.8426,
000150.SZ,宜华健康,20001101,12.8825,
000150.SZ,宜华健康,20001102,12.9324,
000150.SZ,宜华健康,20001103,12.8276,
000150.SZ,宜华健康,20001106,12.9125,
000150.SZ,宜华健康,20001107,12.9174,
000150.SZ,宜华健康,20001108,12.8975,
000150.SZ,宜华健康,20001109,13.3066,
000150.SZ,宜华健康,20001110,13.3565,
000150.SZ,宜华健康,20001113,13.3715,
000150.SZ,宜华健康,20001114,13.2966,
