代码,简称,日期,收盘价(元),
002206.SZ,海利得,20080123,3.4733,
002206.SZ,海利得,20080124,3.146,
002206.SZ,海利得,20080125,3.1566,
002206.SZ,海利得,20080128,2.8409,
002206.SZ,海利得,20080129,2.6515,
002206.SZ,海利得,20080130,2.7262,
002206.SZ,海利得,20080131,2.8609,
002206.SZ,海利得,20080201,2.7241,
002206.SZ,海利得,20080204,2.9566,
002206.SZ,海利得,20080205,3.0766,
002206.SZ,海利得,20080213,3.1723,
002206.SZ,海利得,20080214,3.1723,
002206.SZ,海利得,20080215,3.2828,
002206.SZ,海利得,20080218,3.2828,
002206.SZ,海利得,20080219,3.2849,
002206.SZ,海利得,20080220,3.2986,
002206.SZ,海利得,20080221,3.2102,
002206.SZ,海利得,20080222,3.0619,
002206.SZ,海利得,20080225,3.2355,
002206.SZ,海利得,20080226,3.0934,
002206.SZ,海利得,20080227,3.1618,
002206.SZ,海利得,20080228,3.1818,
002206.SZ,海利得,20080229,3.4996,
002206.SZ,海利得,20080303,3.5753,
002206.SZ,海利得,20080304,3.4491,
002206.SZ,海利得,20080305,3.4838,
002206.SZ,海利得,20080306,3.4701,
002206.SZ,海利得,20080307,3.4217,
002206.SZ,海利得,20080310,3.2512,
002206.SZ,海利得,20080311,3.2407,
002206.SZ,海利得,20080312,3.0419,
002206.SZ,海利得,20080313,2.8735,
002206.SZ,海利得,20080314,2.9461,
002206.SZ,海利得,20080317,2.8199,
002206.SZ,海利得,20080318,2.5884,
002206.SZ,海利得,20080319,2.6694,
002206.SZ,海利得,20080320,2.7778,
002206.SZ,海利得,20080321,2.7872,
002206.SZ,海利得,20080324,2.6778,
002206.SZ,海利得,20080325,2.7536,
002206.SZ,海利得,20080326,2.8293,
002206.SZ,海利得,20080327,2.6725,
002206.SZ,海利得,20080328,2.7462,
002206.SZ,海利得,20080331,2.5663,
002206.SZ,海利得,20080401,2.3095,
002206.SZ,海利得,20080402,2.0802,
002206.SZ,海利得,20080403,2.1465,
002206.SZ,海利得,20080407,2.2412,
002206.SZ,海利得,20080408,2.2885,
