代码,简称,日期,收盘价(元),
002882.SZ,金龙羽,20170717,8.93,
002882.SZ,金龙羽,20170718,9.82,
002882.SZ,金龙羽,20170719,10.8,
002882.SZ,金龙羽,20170720,11.88,
002882.SZ,金龙羽,20170721,13.07,
002882.SZ,金龙羽,20170724,14.38,
002882.SZ,金龙羽,20170725,15.82,
002882.SZ,金龙羽,20170726,17.4,
002882.SZ,金龙羽,20170727,16.63,
002882.SZ,金龙羽,20170728,16.82,
002882.SZ,金龙羽,20170731,15.57,
002882.SZ,金龙羽,20170801,15.14,
002882.SZ,金龙羽,20170802,14.51,
002882.SZ,金龙羽,20170803,14.24,
002882.SZ,金龙羽,20170804,14.91,
002882.SZ,金龙羽,20170807,14.74,
002882.SZ,金龙羽,20170808,14.18,
002882.SZ,金龙羽,20170809,13.66,
002882.SZ,金龙羽,20170810,13.46,
002882.SZ,金龙羽,20170811,13.36,
002882.SZ,金龙羽,20170814,13.55,
002882.SZ,金龙羽,20170815,13.8,
002882.SZ,金龙羽,20170816,14.42,
002882.SZ,金龙羽,20170817,14.07,
002882.SZ,金龙羽,20170818,13.64,
002882.SZ,金龙羽,20170821,14.2,
002882.SZ,金龙羽,20170822,14.09,
002882.SZ,金龙羽,20170823,14.13,
002882.SZ,金龙羽,20170824,15.54,
002882.SZ,金龙羽,20170825,17.09,
002882.SZ,金龙羽,20170828,18.6,
002882.SZ,金龙羽,20170829,18.6,
002882.SZ,金龙羽,20170830,17.62,
002882.SZ,金龙羽,20170831,18.13,
002882.SZ,金龙羽,20170901,17.6,
002882.SZ,金龙羽,20170904,16.56,
002882.SZ,金龙羽,20170905,16.67,
002882.SZ,金龙羽,20170906,16.53,
002882.SZ,金龙羽,20170907,17,
002882.SZ,金龙羽,20170908,17.05,
002882.SZ,金龙羽,20170911,17.55,
002882.SZ,金龙羽,20170912,16.77,
002882.SZ,金龙羽,20170913,16.92,
002882.SZ,金龙羽,20170914,17.96,
002882.SZ,金龙羽,20170915,17.53,
002882.SZ,金龙羽,20170918,16.47,
002882.SZ,金龙羽,20170919,16.57,
002882.SZ,金龙羽,20170920,16.8,
002882.SZ,金龙羽,20170921,16.22,
002882.SZ,金龙羽,20170922,16.23,
002882.SZ,金龙羽,20170925,16.29,
002882.SZ,金龙羽,20170926,15.63,
002882.SZ,金龙羽,20170927,15.69,
002882.SZ,金龙羽,20170928,15.51,
002882.SZ,金龙羽,20170929,15.47,
002882.SZ,金龙羽,20171009,15.85,
002882.SZ,金龙羽,20171010,16.26,
002882.SZ,金龙羽,20171011,15.95,
002882.SZ,金龙羽,20171012,15.81,
002882.SZ,金龙羽,20171013,16.16,
002882.SZ,金龙羽,20171016,15.69,
002882.SZ,金龙羽,20171017,15.75,
002882.SZ,金龙羽,20171018,15.02,
002882.SZ,金龙羽,20171019,14.58,
002882.SZ,金龙羽,20171020,14.83,
002882.SZ,金龙羽,20171023,15.19,
002882.SZ,金龙羽,20171024,15.3,
002882.SZ,金龙羽,20171025,15.83,
002882.SZ,金龙羽,20171026,16,
002882.SZ,金龙羽,20171027,16.3,
002882.SZ,金龙羽,20171030,15.26,
002882.SZ,金龙羽,20171031,15.5,
002882.SZ,金龙羽,20171101,16.02,
002882.SZ,金龙羽,20171102,16.68,
002882.SZ,金龙羽,20171103,16.29,
002882.SZ,金龙羽,20171106,16.74,
002882.SZ,金龙羽,20171107,16.5,
002882.SZ,金龙羽,20171108,16.32,
002882.SZ,金龙羽,20171109,16.21,
002882.SZ,金龙羽,20171110,16.18,
002882.SZ,金龙羽,20171113,15.82,
002882.SZ,金龙羽,20171114,15.45,
002882.SZ,金龙羽,20171115,15.4,
002882.SZ,金龙羽,20171116,15.05,
002882.SZ,金龙羽,20171117,14.2,
002882.SZ,金龙羽,20171120,14.67,
002882.SZ,金龙羽,20171121,14.35,
002882.SZ,金龙羽,20171122,14.26,
002882.SZ,金龙羽,20171123,13.84,
002882.SZ,金龙羽,20171124,13.78,
002882.SZ,金龙羽,20171127,13.63,
002882.SZ,金龙羽,20171128,14,
002882.SZ,金龙羽,20171129,13.88,
002882.SZ,金龙羽,20171130,13.89,
002882.SZ,金龙羽,20171201,14.37,
002882.SZ,金龙羽,20171204,13.9,
002882.SZ,金龙羽,20171205,13.45,
002882.SZ,金龙羽,20171206,13.6,
002882.SZ,金龙羽,20171207,13.45,
002882.SZ,金龙羽,20171208,13.7,
002882.SZ,金龙羽,20171211,13.94,
002882.SZ,金龙羽,20171212,13.5,
002882.SZ,金龙羽,20171213,13.7,
002882.SZ,金龙羽,20171214,13.79,
002882.SZ,金龙羽,20171215,13.77,
002882.SZ,金龙羽,20171218,13.57,
002882.SZ,金龙羽,20171219,13.6,
002882.SZ,金龙羽,20171220,13.26,
002882.SZ,金龙羽,20171221,13.14,
002882.SZ,金龙羽,20171222,13.18,
002882.SZ,金龙羽,20171225,13.02,
002882.SZ,金龙羽,20171226,13.48,
002882.SZ,金龙羽,20171227,13.47,
002882.SZ,金龙羽,20171228,13.67,
002882.SZ,金龙羽,20171229,13.65,
002882.SZ,金龙羽,20180102,13.67,
002882.SZ,金龙羽,20180103,13.63,
002882.SZ,金龙羽,20180104,13.63,
002882.SZ,金龙羽,20180105,13.72,
002882.SZ,金龙羽,20180108,14.04,
002882.SZ,金龙羽,20180109,13.83,
002882.SZ,金龙羽,20180110,13.48,
002882.SZ,金龙羽,20180111,13.57,
002882.SZ,金龙羽,20180112,13.82,
002882.SZ,金龙羽,20180115,14.01,
002882.SZ,金龙羽,20180116,14.62,
002882.SZ,金龙羽,20180117,14.58,
002882.SZ,金龙羽,20180118,14.73,
002882.SZ,金龙羽,20180119,14.27,
002882.SZ,金龙羽,20180122,13.98,
002882.SZ,金龙羽,20180123,14,
002882.SZ,金龙羽,20180124,14.05,
002882.SZ,金龙羽,20180125,13.92,
002882.SZ,金龙羽,20180126,13.77,
002882.SZ,金龙羽,20180129,13.45,
002882.SZ,金龙羽,20180130,13.52,
002882.SZ,金龙羽,20180131,13.1,
002882.SZ,金龙羽,20180201,12.55,
002882.SZ,金龙羽,20180202,12.62,
002882.SZ,金龙羽,20180205,12.5,
002882.SZ,金龙羽,20180206,11.8,
002882.SZ,金龙羽,20180207,11.8,
002882.SZ,金龙羽,20180208,11.84,
002882.SZ,金龙羽,20180209,11.09,
002882.SZ,金龙羽,20180212,11.39,
002882.SZ,金龙羽,20180213,11.4,
002882.SZ,金龙羽,20180214,11.4,
002882.SZ,金龙羽,20180222,11.59,
002882.SZ,金龙羽,20180223,11.66,
002882.SZ,金龙羽,20180226,12.08,
002882.SZ,金龙羽,20180227,12.2,
002882.SZ,金龙羽,20180228,12.02,
002882.SZ,金龙羽,20180301,12.06,
002882.SZ,金龙羽,20180302,11.91,
002882.SZ,金龙羽,20180305,12.02,
002882.SZ,金龙羽,20180306,12.29,
002882.SZ,金龙羽,20180307,12.15,
002882.SZ,金龙羽,20180308,12.4,
002882.SZ,金龙羽,20180309,12.58,
002882.SZ,金龙羽,20180312,12.62,
002882.SZ,金龙羽,20180313,12.4,
002882.SZ,金龙羽,20180314,12.29,
002882.SZ,金龙羽,20180315,11.92,
002882.SZ,金龙羽,20180316,11.99,
002882.SZ,金龙羽,20180319,12.19,
002882.SZ,金龙羽,20180320,12.37,
002882.SZ,金龙羽,20180321,12.46,
002882.SZ,金龙羽,20180322,12.67,
002882.SZ,金龙羽,20180323,11.91,
002882.SZ,金龙羽,20180326,11.94,
