代码,简称,日期,收盘价(元),
603883.SH,老百姓,20150423,23.3405,
603883.SH,老百姓,20150424,25.6715,
603883.SH,老百姓,20150427,28.2397,
603883.SH,老百姓,20150428,31.0646,
603883.SH,老百姓,20150429,34.176,
603883.SH,老百姓,20150430,37.5937,
603883.SH,老百姓,20150504,41.357,
603883.SH,老百姓,20150505,45.4956,
603883.SH,老百姓,20150506,50.0491,
603883.SH,老百姓,20150507,55.057,
603883.SH,老百姓,20150508,58.2771,
603883.SH,老百姓,20150511,64.1048,
603883.SH,老百姓,20150512,70.5153,
603883.SH,老百姓,20150513,77.5678,
603883.SH,老百姓,20150514,85.3216,
603883.SH,老百姓,20150515,86.8921,
603883.SH,老百姓,20150518,95.5843,
603883.SH,老百姓,20150519,92.3247,
603883.SH,老百姓,20150520,89.4998,
603883.SH,老百姓,20150521,86.7143,
603883.SH,老百姓,20150522,95.3867,
603883.SH,老百姓,20150525,97.1548,
603883.SH,老百姓,20150526,98.6068,
603883.SH,老百姓,20150527,108.4645,
603883.SH,老百姓,20150528,104.148,
603883.SH,老百姓,20150529,96.0288,
603883.SH,老百姓,20150601,89.638,
603883.SH,老百姓,20150602,90.5863,
603883.SH,老百姓,20150603,93.915,
603883.SH,老百姓,20150604,86.823,
603883.SH,老百姓,20150605,84.6005,
603883.SH,老百姓,20150608,77.9629,
603883.SH,老百姓,20150609,82.2694,
603883.SH,老百姓,20150610,85.1142,
603883.SH,老百姓,20150611,87.623,
603883.SH,老百姓,20150612,85.1339,
603883.SH,老百姓,20150615,78.2394,
603883.SH,老百姓,20150616,77.1924,
603883.SH,老百姓,20150617,81.0051,
603883.SH,老百姓,20150618,78.1505,
603883.SH,老百姓,20150619,75.7799,
603883.SH,老百姓,20150623,82.0126,
603883.SH,老百姓,20150624,84.3832,
603883.SH,老百姓,20150625,81.341,
603883.SH,老百姓,20150626,73.2118,
603883.SH,老百姓,20150629,65.8926,
603883.SH,老百姓,20150630,72.2932,
603883.SH,老百姓,20150701,67.6113,
603883.SH,老百姓,20150702,61.7342,
603883.SH,老百姓,20150703,58.1092,
603883.SH,老百姓,20150706,55.3533,
603883.SH,老百姓,20150707,49.822,
603883.SH,老百姓,20150708,44.8437,
603883.SH,老百姓,20150709,49.3281,
603883.SH,老百姓,20150710,54.2569,
603883.SH,老百姓,20150713,59.6797,
603883.SH,老百姓,20150714,65.6457,
603883.SH,老百姓,20150715,59.0771,
603883.SH,老百姓,20150716,60.9637,
603883.SH,老百姓,20150717,64.4801,
603883.SH,老百姓,20150720,63.1072,
603883.SH,老百姓,20150721,63.5023,
603883.SH,老百姓,20150722,64.0949,
603883.SH,老百姓,20150723,68.115,
603883.SH,老百姓,20150724,66.8013,
603883.SH,老百姓,20150727,60.2427,
603883.SH,老百姓,20150728,55.0175,
603883.SH,老百姓,20150729,58.4746,
603883.SH,老百姓,20150730,56.0744,
603883.SH,老百姓,20150731,54.4051,
603883.SH,老百姓,20150803,49.3083,
603883.SH,老百姓,20150804,54.2273,
603883.SH,老百姓,20150805,53.0124,
603883.SH,老百姓,20150806,52.0049,
603883.SH,老百姓,20150807,57.2103,
603883.SH,老百姓,20150810,59.6303,
603883.SH,老百姓,20150811,62.1095,
603883.SH,老百姓,20150812,57.477,
603883.SH,老百姓,20150813,58.3758,
603883.SH,老百姓,20150814,57.6745,
603883.SH,老百姓,20150817,57.0029,
603883.SH,老百姓,20150818,52.2518,
