代码,简称,日期,收盘价(元),
603936.SH,博敏电子,20151209,11.5727,
603936.SH,博敏电子,20151210,12.729,
603936.SH,博敏电子,20151211,14.0049,
603936.SH,博敏电子,20151214,15.4104,
603936.SH,博敏电子,20151215,16.9554,
603936.SH,博敏电子,20151216,18.6499,
603936.SH,博敏电子,20151217,20.5139,
603936.SH,博敏电子,20151218,22.5673,
603936.SH,博敏电子,20151221,24.8201,
603936.SH,博敏电子,20151222,27.3021,
603936.SH,博敏电子,20151223,30.0333,
603936.SH,博敏电子,20151224,33.0336,
603936.SH,博敏电子,20151225,36.333,
603936.SH,博敏电子,20151228,39.9713,
603936.SH,博敏电子,20151229,43.9684,
603936.SH,博敏电子,20151230,48.3642,
603936.SH,博敏电子,20151231,51.1154,
603936.SH,博敏电子,20160104,52.481,
603936.SH,博敏电子,20160105,57.734,
603936.SH,博敏电子,20160106,63.5054,
603936.SH,博敏电子,20160107,66.137,
603936.SH,博敏电子,20160108,66.9743,
603936.SH,博敏电子,20160111,60.2759,
603936.SH,博敏电子,20160112,54.2453,
603936.SH,博敏电子,20160113,48.8227,
603936.SH,博敏电子,20160114,49.1816,
603936.SH,博敏电子,20160115,44.2674,
603936.SH,博敏电子,20160118,41.7854,
603936.SH,博敏电子,20160119,45.962,
603936.SH,博敏电子,20160120,42.8221,
603936.SH,博敏电子,20160121,38.5359,
603936.SH,博敏电子,20160122,42.3935,
603936.SH,博敏电子,20160125,43.2607,
603936.SH,博敏电子,20160126,38.9346,
603936.SH,博敏电子,20160127,41.0777,
603936.SH,博敏电子,20160128,37.0606,
603936.SH,博敏电子,20160129,38.2169,
603936.SH,博敏电子,20160201,37.8481,
603936.SH,博敏电子,20160202,39.2037,
603936.SH,博敏电子,20160203,38.6356,
603936.SH,博敏电子,20160204,42.5031,
603936.SH,博敏电子,20160205,40.2902,
603936.SH,博敏电子,20160215,39.114,
603936.SH,博敏电子,20160216,40.8086,
603936.SH,博敏电子,20160217,43.6992,
603936.SH,博敏电子,20160218,44.2475,
603936.SH,博敏电子,20160219,43.7491,
603936.SH,博敏电子,20160222,45.8224,
603936.SH,博敏电子,20160223,46.5102,
603936.SH,博敏电子,20160224,43.5896,
603936.SH,博敏电子,20160225,39.2336,
603936.SH,博敏电子,20160226,37.6188,
603936.SH,博敏电子,20160229,33.8609,
603936.SH,博敏电子,20160301,34.5288,
603936.SH,博敏电子,20160302,35.9941,
603936.SH,博敏电子,20160303,34.9773,
603936.SH,博敏电子,20160304,32.1365,
603936.SH,博敏电子,20160307,33.3625,
603936.SH,博敏电子,20160308,32.9937,
603936.SH,博敏电子,20160309,33.8908,
603936.SH,博敏电子,20160310,33.3027,
603936.SH,博敏电子,20160311,33.223,
603936.SH,博敏电子,20160314,34.5388,
603936.SH,博敏电子,20160315,33.5021,
603936.SH,博敏电子,20160316,33.4722,
603936.SH,博敏电子,20160317,34.8777,
603936.SH,博敏电子,20160318,37.2201,
603936.SH,博敏电子,20160321,38.187,
603936.SH,博敏电子,20160322,37.9079,
603936.SH,博敏电子,20160323,38.9047,
603936.SH,博敏电子,20160324,37.3198,
603936.SH,博敏电子,20160325,36.7516,
603936.SH,博敏电子,20160328,36.1037,
603936.SH,博敏电子,20160329,34.2796,
603936.SH,博敏电子,20160330,35.8047,
603936.SH,博敏电子,20160331,35.9642,
603936.SH,博敏电子,20160401,35.067,
603936.SH,博敏电子,20160405,37.25,
603936.SH,博敏电子,20160406,36.8214,
603936.SH,博敏电子,20160407,36.642,
603936.SH,博敏电子,20160408,35.7847,
603936.SH,博敏电子,20160411,37.559,
603936.SH,博敏电子,20160412,37.8182,
603936.SH,博敏电子,20160413,39.8616,
603936.SH,博敏电子,20160414,42.5828,
603936.SH,博敏电子,20160415,41.0578,
603936.SH,博敏电子,20160418,38.9446,
603936.SH,博敏电子,20160419,39.5327,
603936.SH,博敏电子,20160420,36.1137,
603936.SH,博敏电子,20160421,34.778,
603936.SH,博敏电子,20160422,35.8445,
603936.SH,博敏电子,20160425,35.5256,
603936.SH,博敏电子,20160426,36.0738,
603936.SH,博敏电子,20160427,36.2931,
603936.SH,博敏电子,20160428,35.2764,
603936.SH,博敏电子,20160429,34.6883,
603936.SH,博敏电子,20160503,36.1934,
603936.SH,博敏电子,20160504,38.2966,
603936.SH,博敏电子,20160505,37.9876,
603936.SH,博敏电子,20160506,35.9044,
603936.SH,博敏电子,20160509,35.2166,
603936.SH,博敏电子,20160510,38.7352,
603936.SH,博敏电子,20160511,38.7352,
603936.SH,博敏电子,20160512,38.7352,
603936.SH,博敏电子,20160513,34.8577,
603936.SH,博敏电子,20160516,33.4622,
603936.SH,博敏电子,20160517,31.7876,
603936.SH,博敏电子,20160518,28.9368,
603936.SH,博敏电子,20160519,29.1362,
603936.SH,博敏电子,20160520,29.3853,
603936.SH,博敏电子,20160523,30.4021,
603936.SH,博敏电子,20160524,31.7776,
