代码,简称,日期,收盘价(元),
300296.SZ,利亚德,20120315,2.0318,
300296.SZ,利亚德,20120316,1.8707,
300296.SZ,利亚德,20120319,1.8146,
300296.SZ,利亚德,20120320,1.6495,
300296.SZ,利亚德,20120321,1.5494,
300296.SZ,利亚德,20120322,1.5405,
300296.SZ,利亚德,20120323,1.5722,
300296.SZ,利亚德,20120326,1.5259,
300296.SZ,利亚德,20120327,1.508,
300296.SZ,利亚德,20120328,1.3575,
300296.SZ,利亚德,20120329,1.3363,
300296.SZ,利亚德,20120330,1.3103,
300296.SZ,利亚德,20120405,1.3575,
300296.SZ,利亚德,20120406,1.3616,
300296.SZ,利亚德,20120409,1.325,
300296.SZ,利亚德,20120410,1.4518,
300296.SZ,利亚德,20120411,1.4445,
300296.SZ,利亚德,20120412,1.4323,
300296.SZ,利亚德,20120413,1.4299,
300296.SZ,利亚德,20120416,1.3982,
300296.SZ,利亚德,20120417,1.3892,
300296.SZ,利亚德,20120418,1.4152,
300296.SZ,利亚德,20120419,1.4282,
300296.SZ,利亚德,20120420,1.4722,
300296.SZ,利亚德,20120423,1.3274,
300296.SZ,利亚德,20120424,1.325,
300296.SZ,利亚德,20120425,1.3022,
300296.SZ,利亚德,20120426,1.3087,
300296.SZ,利亚德,20120427,1.3372,
300296.SZ,利亚德,20120502,1.3583,
300296.SZ,利亚德,20120503,1.3746,
300296.SZ,利亚德,20120504,1.39,
300296.SZ,利亚德,20120507,1.3941,
300296.SZ,利亚德,20120508,1.39,
300296.SZ,利亚德,20120509,1.3388,
300296.SZ,利亚德,20120510,1.3461,
300296.SZ,利亚德,20120511,1.3258,
300296.SZ,利亚德,20120514,1.3184,
300296.SZ,利亚德,20120515,1.3339,
300296.SZ,利亚德,20120516,1.3233,
300296.SZ,利亚德,20120517,1.4177,
300296.SZ,利亚德,20120518,1.3746,
300296.SZ,利亚德,20120521,1.3965,
300296.SZ,利亚德,20120522,1.403,
300296.SZ,利亚德,20120523,1.3835,
300296.SZ,利亚德,20120524,1.3713,
300296.SZ,利亚德,20120525,1.3794,
300296.SZ,利亚德,20120528,1.319,
300296.SZ,利亚德,20120529,1.3305,
300296.SZ,利亚德,20120530,1.3435,
300296.SZ,利亚德,20120531,1.3982,
300296.SZ,利亚德,20120601,1.4056,
300296.SZ,利亚德,20120604,1.3427,
300296.SZ,利亚德,20120605,1.3223,
300296.SZ,利亚德,20120606,1.3288,
300296.SZ,利亚德,20120607,1.3019,
300296.SZ,利亚德,20120608,1.3076,
300296.SZ,利亚德,20120611,1.3452,
300296.SZ,利亚德,20120612,1.3354,
300296.SZ,利亚德,20120613,1.3778,
300296.SZ,利亚德,20120614,1.377,
300296.SZ,利亚德,20120615,1.3549,
300296.SZ,利亚德,20120618,1.4137,
300296.SZ,利亚德,20120619,1.3982,
300296.SZ,利亚德,20120620,1.4325,
300296.SZ,利亚德,20120621,1.4056,
300296.SZ,利亚德,20120625,1.3713,
300296.SZ,利亚德,20120626,1.3688,
300296.SZ,利亚德,20120627,1.4121,
300296.SZ,利亚德,20120628,1.4407,
300296.SZ,利亚德,20120629,1.4953,
300296.SZ,利亚德,20120702,1.4937,
300296.SZ,利亚德,20120703,1.5084,
300296.SZ,利亚德,20120704,1.4504,
300296.SZ,利亚德,20120705,1.4284,
300296.SZ,利亚德,20120706,1.4602,
300296.SZ,利亚德,20120709,1.386,
300296.SZ,利亚德,20120710,1.2888,
300296.SZ,利亚德,20120711,1.2888,
300296.SZ,利亚德,20120712,1.3166,
300296.SZ,利亚德,20120713,1.2088,
300296.SZ,利亚德,20120716,1.0897,
300296.SZ,利亚德,20120717,1.1052,
300296.SZ,利亚德,20120718,1.1044,
300296.SZ,利亚德,20120719,1.1231,
300296.SZ,利亚德,20120720,1.1182,
300296.SZ,利亚德,20120723,1.1231,
300296.SZ,利亚德,20120724,1.1329,
300296.SZ,利亚德,20120725,1.1419,
300296.SZ,利亚德,20120726,1.1199,
300296.SZ,利亚德,20120727,1.1182,
300296.SZ,利亚德,20120730,1.0856,
300296.SZ,利亚德,20120731,1.0668,
300296.SZ,利亚德,20120801,1.0954,
300296.SZ,利亚德,20120802,1.0938,
300296.SZ,利亚德,20120803,1.1264,
300296.SZ,利亚德,20120806,1.1558,
300296.SZ,利亚德,20120807,1.1648,
300296.SZ,利亚德,20120808,1.1501,
300296.SZ,利亚德,20120809,1.1746,
300296.SZ,利亚德,20120810,1.1533,
300296.SZ,利亚德,20120813,1.1052,
300296.SZ,利亚德,20120814,1.1174,
300296.SZ,利亚德,20120815,1.0946,
300296.SZ,利亚德,20120816,1.0938,
300296.SZ,利亚德,20120817,1.1109,
300296.SZ,利亚德,20120820,1.1264,
300296.SZ,利亚德,20120821,1.1566,
300296.SZ,利亚德,20120822,1.1525,
300296.SZ,利亚德,20120823,1.1778,
300296.SZ,利亚德,20120824,1.1427,
300296.SZ,利亚德,20120827,1.1052,
300296.SZ,利亚德,20120828,1.1321,
300296.SZ,利亚德,20120829,1.1533,
300296.SZ,利亚德,20120830,1.1215,
300296.SZ,利亚德,20120831,1.1231,
300296.SZ,利亚德,20120903,1.1452,
