代码,简称,日期,收盘价(元),
600209.SH,罗顿发展,19990325,2.6369,
600209.SH,罗顿发展,19990326,2.5997,
600209.SH,罗顿发展,19990329,2.6169,
600209.SH,罗顿发展,19990330,2.6312,
600209.SH,罗顿发展,19990331,2.594,
600209.SH,罗顿发展,19990401,2.5139,
600209.SH,罗顿发展,19990402,2.6026,
600209.SH,罗顿发展,19990405,2.6598,
600209.SH,罗顿发展,19990406,2.6283,
600209.SH,罗顿发展,19990407,2.6169,
600209.SH,罗顿发展,19990408,2.5797,
600209.SH,罗顿发展,19990409,2.5597,
600209.SH,罗顿发展,19990412,2.5225,
600209.SH,罗顿发展,19990413,2.5768,
600209.SH,罗顿发展,19990414,2.574,
600209.SH,罗顿发展,19990415,2.5225,
600209.SH,罗顿发展,19990416,2.5025,
600209.SH,罗顿发展,19990419,2.471,
600209.SH,罗顿发展,19990420,2.4853,
600209.SH,罗顿发展,19990421,2.4167,
600209.SH,罗顿发展,19990422,2.3938,
600209.SH,罗顿发展,19990423,2.431,
600209.SH,罗顿发展,19990426,2.3337,
600209.SH,罗顿发展,19990427,2.348,
600209.SH,罗顿发展,19990428,2.3452,
600209.SH,罗顿发展,19990429,2.3795,
600209.SH,罗顿发展,19990430,2.4081,
600209.SH,罗顿发展,19990504,2.3595,
600209.SH,罗顿发展,19990505,2.3824,
600209.SH,罗顿发展,19990506,2.4195,
600209.SH,罗顿发展,19990507,2.3938,
600209.SH,罗顿发展,19990510,2.2451,
600209.SH,罗顿发展,19990511,2.3137,
600209.SH,罗顿发展,19990512,2.2994,
600209.SH,罗顿发展,19990513,2.2737,
600209.SH,罗顿发展,19990514,2.1936,
600209.SH,罗顿发展,19990517,2.1736,
600209.SH,罗顿发展,19990518,2.1736,
600209.SH,罗顿发展,19990519,2.2937,
600209.SH,罗顿发展,19990520,2.3595,
600209.SH,罗顿发展,19990521,2.4567,
600209.SH,罗顿发展,19990524,2.5454,
600209.SH,罗顿发展,19990525,2.5254,
600209.SH,罗顿发展,19990526,2.777,
600209.SH,罗顿发展,19990527,3.0545,
600209.SH,罗顿发展,19990528,3.0602,
600209.SH,罗顿发展,19990531,3.2003,
600209.SH,罗顿发展,19990601,3.5206,
600209.SH,罗顿发展,19990602,3.7866,
600209.SH,罗顿发展,19990603,3.9668,
600209.SH,罗顿发展,19990604,3.9182,
600209.SH,罗顿发展,19990607,4.2328,
600209.SH,罗顿发展,19990608,4.3186,
600209.SH,罗顿发展,19990609,4.1041,
600209.SH,罗顿发展,19990610,4.33,
600209.SH,罗顿发展,19990611,4.2614,
600209.SH,罗顿发展,19990614,4.4158,
600209.SH,罗顿发展,19990615,4.7333,
600209.SH,罗顿发展,19990616,4.8477,
600209.SH,罗顿发展,19990617,4.7733,
600209.SH,罗顿发展,19990618,4.862,
600209.SH,罗顿发展,19990621,4.8162,
600209.SH,罗顿发展,19990622,4.8162,
600209.SH,罗顿发展,19990623,4.7762,
600209.SH,罗顿发展,19990624,5.1051,
600209.SH,罗顿发展,19990625,4.7018,
600209.SH,罗顿发展,19990628,5.1423,
600209.SH,罗顿发展,19990629,5.1108,
600209.SH,罗顿发展,19990630,4.5989,
600209.SH,罗顿发展,19990701,4.147,
600209.SH,罗顿发展,19990702,4.3186,
600209.SH,罗顿发展,19990705,4.2328,
600209.SH,罗顿发展,19990706,4.3758,
600209.SH,罗顿发展,19990707,4.3987,
600209.SH,罗顿发展,19990708,4.3701,
600209.SH,罗顿发展,19990709,4.4616,
600209.SH,罗顿发展,19990712,4.3701,
600209.SH,罗顿发展,19990713,4.2185,
600209.SH,罗顿发展,19990714,4.5731,
600209.SH,罗顿发展,19990715,4.6904,
600209.SH,罗顿发展,19990716,4.576,
600209.SH,罗顿发展,19990719,4.576,
600209.SH,罗顿发展,19990720,4.8048,
600209.SH,罗顿发展,19990721,5.005,
600209.SH,罗顿发展,19990722,4.9249,
600209.SH,罗顿发展,19990723,5.148,
600209.SH,罗顿发展,19990726,5.2481,
600209.SH,罗顿发展,19990727,5.0536,
600209.SH,罗顿发展,19990728,4.9449,
600209.SH,罗顿发展,19990729,5.0307,
600209.SH,罗顿发展,19990730,5.0622,
600209.SH,罗顿发展,19990802,5.005,
600209.SH,罗顿发展,19990803,5.0021,
600209.SH,罗顿发展,19990804,5.0136,
600209.SH,罗顿发展,19990805,5.0279,
600209.SH,罗顿发展,19990806,4.9764,
600209.SH,罗顿发展,19990809,4.882,
600209.SH,罗顿发展,19990810,4.8019,
600209.SH,罗顿发展,19990811,4.6761,
600209.SH,罗顿发展,19990812,4.6275,
600209.SH,罗顿发展,19990813,4.6446,
600209.SH,罗顿发展,19990816,4.6189,
600209.SH,罗顿发展,19990817,4.6332,
600209.SH,罗顿发展,19990818,4.5417,
600209.SH,罗顿发展,19990819,4.7905,
600209.SH,罗顿发展,19990820,4.862,
600209.SH,罗顿发展,19990823,4.8277,
600209.SH,罗顿发展,19990824,4.719,
600209.SH,罗顿发展,19990825,4.6932,
600209.SH,罗顿发展,19990826,4.6589,
600209.SH,罗顿发展,19990827,4.6275,
600209.SH,罗顿发展,19990830,4.5531,
600209.SH,罗顿发展,19990831,4.5417,
600209.SH,罗顿发展,19990901,4.5159,
600209.SH,罗顿发展,19990902,4.6132,
600209.SH,罗顿发展,19990903,4.5417,
600209.SH,罗顿发展,19990906,4.6332,
600209.SH,罗顿发展,19990907,4.596,
600209.SH,罗顿发展,19990908,4.556,
600209.SH,罗顿发展,19990909,4.9564,
600209.SH,罗顿发展,19990910,4.8563,
600209.SH,罗顿发展,19990913,4.8105,
600209.SH,罗顿发展,19990914,5.1995,
600209.SH,罗顿发展,19990915,5.2338,
600209.SH,罗顿发展,19990916,5.2595,
600209.SH,罗顿发展,19990917,5.2452,
600209.SH,罗顿发展,19990920,5.1337,
600209.SH,罗顿发展,19990921,5.0593,
600209.SH,罗顿发展,19990922,5.0708,
600209.SH,罗顿发展,19990923,5.0593,
600209.SH,罗顿发展,19990924,5.168,
600209.SH,罗顿发展,19990927,5.1909,
600209.SH,罗顿发展,19990928,5.168,
600209.SH,罗顿发展,19990929,5.1308,
600209.SH,罗顿发展,19990930,5.1079,
600209.SH,罗顿发展,19991008,5.1079,
600209.SH,罗顿发展,19991011,4.9993,
600209.SH,罗顿发展,19991012,5.0279,
600209.SH,罗顿发展,19991013,5.0279,
600209.SH,罗顿发展,19991014,4.9678,
600209.SH,罗顿发展,19991015,5.025,
600209.SH,罗顿发展,19991018,4.9335,
600209.SH,罗顿发展,19991019,4.8877,
600209.SH,罗顿发展,19991020,4.9392,
600209.SH,罗顿发展,19991021,4.8906,
600209.SH,罗顿发展,19991022,5.005,
600209.SH,罗顿发展,19991025,4.9421,
600209.SH,罗顿发展,19991026,4.9907,
600209.SH,罗顿发展,19991027,5.025,
600209.SH,罗顿发展,19991028,4.9421,
600209.SH,罗顿发展,19991029,4.8906,
600209.SH,罗顿发展,19991101,4.8591,
600209.SH,罗顿发展,19991102,4.9306,
600209.SH,罗顿发展,19991103,4.9478,
600209.SH,罗顿发展,19991104,4.9192,
600209.SH,罗顿发展,19991105,5.0593,
600209.SH,罗顿发展,19991108,5.128,
600209.SH,罗顿发展,19991109,5.065,
600209.SH,罗顿发展,19991110,4.9478,
600209.SH,罗顿发展,19991111,4.8277,
600209.SH,罗顿发展,19991112,4.9192,
600209.SH,罗顿发展,19991115,4.8563,
600209.SH,罗顿发展,19991116,4.8763,
600209.SH,罗顿发展,19991117,4.9363,
600209.SH,罗顿发展,19991118,4.9621,
600209.SH,罗顿发展,19991119,5.0422,
600209.SH,罗顿发展,19991122,4.9878,
600209.SH,罗顿发展,19991123,5.0565,
600209.SH,罗顿发展,19991124,5.0479,
600209.SH,罗顿发展,19991125,4.9764,
600209.SH,罗顿发展,19991126,4.9421,
600209.SH,罗顿发展,19991129,4.9049,
600209.SH,罗顿发展,19991130,4.8591,
600209.SH,罗顿发展,19991201,4.9993,
600209.SH,罗顿发展,19991202,4.9192,
600209.SH,罗顿发展,19991203,4.862,
600209.SH,罗顿发展,19991206,4.8906,
600209.SH,罗顿发展,19991207,4.8906,
600209.SH,罗顿发展,19991208,4.9421,
600209.SH,罗顿发展,19991209,4.8877,
600209.SH,罗顿发展,19991210,4.8706,
600209.SH,罗顿发展,19991213,4.8677,
600209.SH,罗顿发展,19991214,4.8277,
600209.SH,罗顿发展,19991215,4.8877,
600209.SH,罗顿发展,19991216,4.8448,
600209.SH,罗顿发展,19991217,4.8277,
600209.SH,罗顿发展,19991221,4.7848,
600209.SH,罗顿发展,19991222,4.7133,
600209.SH,罗顿发展,19991223,4.7333,
600209.SH,罗顿发展,19991224,4.719,
600209.SH,罗顿发展,19991227,4.6561,
600209.SH,罗顿发展,19991228,4.6932,
600209.SH,罗顿发展,19991229,4.719,
600209.SH,罗顿发展,19991230,4.719,
600209.SH,罗顿发展,20000104,4.8763,
600209.SH,罗顿发展,20000105,4.8277,
600209.SH,罗顿发展,20000106,4.8906,
600209.SH,罗顿发展,20000107,5.025,
600209.SH,罗顿发展,20000110,4.9907,
600209.SH,罗顿发展,20000111,4.8191,
600209.SH,罗顿发展,20000112,4.7133,
600209.SH,罗顿发展,20000113,4.7419,
600209.SH,罗顿发展,20000114,4.7161,
600209.SH,罗顿发展,20000117,4.719,
600209.SH,罗顿发展,20000118,4.6761,
600209.SH,罗顿发展,20000119,5.0021,
600209.SH,罗顿发展,20000120,5.2223,
600209.SH,罗顿发展,20000121,5.4912,
600209.SH,罗顿发展,20000124,5.4855,
600209.SH,罗顿发展,20000125,5.5713,
600209.SH,罗顿发展,20000126,5.4912,
600209.SH,罗顿发展,20000127,6.0346,
600209.SH,罗顿发展,20000128,6.638,
600209.SH,罗顿发展,20000214,7.2958,
600209.SH,罗顿发展,20000215,7.6304,
600209.SH,罗顿发展,20000216,7.1786,
600209.SH,罗顿发展,20000217,6.6495,
600209.SH,罗顿发展,20000218,7.3158,
600209.SH,罗顿发展,20000221,7.0584,
600209.SH,罗顿发展,20000222,6.721,
600209.SH,罗顿发展,20000223,6.1433,
600209.SH,罗顿发展,20000224,6.2491,
600209.SH,罗顿发展,20000225,6.1347,
600209.SH,罗顿发展,20000228,6.3206,
600209.SH,罗顿发展,20000229,6.0632,
600209.SH,罗顿发展,20000301,6.189,
600209.SH,罗顿发展,20000302,6.5637,
600209.SH,罗顿发展,20000303,6.8325,
600209.SH,罗顿发展,20000306,6.4922,
600209.SH,罗顿发展,20000307,6.435,
600209.SH,罗顿发展,20000308,6.515,
600209.SH,罗顿发展,20000309,6.8554,
600209.SH,罗顿发展,20000310,6.801,
600209.SH,罗顿发展,20000313,6.9069,
600209.SH,罗顿发展,20000314,6.8497,
600209.SH,罗顿发展,20000315,6.5923,
600209.SH,罗顿发展,20000316,6.2634,
