代码,简称,日期,收盘价(元),
603617.SH,君禾股份,20170703,12.86,
603617.SH,君禾股份,20170704,14.15,
603617.SH,君禾股份,20170705,15.57,
603617.SH,君禾股份,20170706,17.13,
603617.SH,君禾股份,20170707,18.84,
603617.SH,君禾股份,20170710,20.72,
603617.SH,君禾股份,20170711,22.79,
603617.SH,君禾股份,20170712,25.07,
603617.SH,君禾股份,20170713,27.58,
603617.SH,君禾股份,20170714,28.56,
603617.SH,君禾股份,20170717,25.7,
603617.SH,君禾股份,20170718,24.59,
603617.SH,君禾股份,20170719,24.45,
603617.SH,君禾股份,20170720,23.77,
603617.SH,君禾股份,20170721,24.06,
603617.SH,君禾股份,20170724,24.64,
603617.SH,君禾股份,20170725,24.18,
603617.SH,君禾股份,20170726,24.01,
603617.SH,君禾股份,20170727,25.79,
603617.SH,君禾股份,20170728,24.96,
603617.SH,君禾股份,20170731,24.7,
603617.SH,君禾股份,20170801,25.17,
603617.SH,君禾股份,20170802,24.12,
603617.SH,君禾股份,20170803,24.07,
603617.SH,君禾股份,20170804,23.37,
603617.SH,君禾股份,20170807,23.44,
603617.SH,君禾股份,20170808,23.02,
603617.SH,君禾股份,20170809,22.7,
603617.SH,君禾股份,20170810,22.04,
603617.SH,君禾股份,20170811,22.14,
603617.SH,君禾股份,20170814,22.49,
603617.SH,君禾股份,20170815,23.08,
603617.SH,君禾股份,20170816,23.55,
603617.SH,君禾股份,20170817,23.33,
603617.SH,君禾股份,20170818,23.22,
603617.SH,君禾股份,20170821,24.21,
603617.SH,君禾股份,20170822,24.23,
603617.SH,君禾股份,20170823,24.84,
603617.SH,君禾股份,20170824,23.99,
603617.SH,君禾股份,20170825,25.03,
603617.SH,君禾股份,20170828,27.11,
603617.SH,君禾股份,20170829,27.52,
603617.SH,君禾股份,20170830,30.27,
603617.SH,君禾股份,20170831,32.04,
603617.SH,君禾股份,20170901,29.84,
603617.SH,君禾股份,20170904,27.98,
603617.SH,君禾股份,20170905,28.14,
603617.SH,君禾股份,20170906,27.64,
603617.SH,君禾股份,20170907,27.48,
603617.SH,君禾股份,20170908,27.11,
603617.SH,君禾股份,20170911,28.07,
603617.SH,君禾股份,20170912,27.29,
603617.SH,君禾股份,20170913,27.61,
603617.SH,君禾股份,20170914,28.32,
603617.SH,君禾股份,20170915,27.82,
603617.SH,君禾股份,20170918,26.94,
603617.SH,君禾股份,20170919,27.07,
603617.SH,君禾股份,20170920,27.37,
603617.SH,君禾股份,20170921,26.86,
603617.SH,君禾股份,20170922,27.29,
603617.SH,君禾股份,20170925,27.13,
603617.SH,君禾股份,20170926,25.82,
603617.SH,君禾股份,20170927,26.03,
603617.SH,君禾股份,20170928,25.92,
603617.SH,君禾股份,20170929,26.05,
603617.SH,君禾股份,20171009,26.6,
603617.SH,君禾股份,20171010,27.29,
603617.SH,君禾股份,20171011,26.88,
603617.SH,君禾股份,20171012,26.99,
603617.SH,君禾股份,20171013,27.79,
603617.SH,君禾股份,20171016,26.89,
603617.SH,君禾股份,20171017,27.19,
603617.SH,君禾股份,20171018,26.99,
603617.SH,君禾股份,20171019,26.16,
603617.SH,君禾股份,20171020,26.41,
603617.SH,君禾股份,20171023,26.81,
603617.SH,君禾股份,20171024,26.43,
603617.SH,君禾股份,20171025,27.31,
603617.SH,君禾股份,20171026,27.8,
603617.SH,君禾股份,20171027,27.84,
603617.SH,君禾股份,20171030,26.36,
603617.SH,君禾股份,20171031,26.95,
603617.SH,君禾股份,20171101,27.07,
603617.SH,君禾股份,20171102,27.4,
603617.SH,君禾股份,20171103,26.89,
603617.SH,君禾股份,20171106,28.15,
603617.SH,君禾股份,20171107,28.08,
603617.SH,君禾股份,20171108,28.16,
603617.SH,君禾股份,20171109,28.02,
603617.SH,君禾股份,20171110,28.62,
603617.SH,君禾股份,20171113,29.22,
603617.SH,君禾股份,20171114,30.1,
603617.SH,君禾股份,20171115,29.22,
603617.SH,君禾股份,20171116,28.25,
603617.SH,君禾股份,20171117,25.43,
603617.SH,君禾股份,20171120,25.01,
603617.SH,君禾股份,20171121,24.15,
603617.SH,君禾股份,20171122,23.89,
603617.SH,君禾股份,20171123,22.6,
603617.SH,君禾股份,20171124,22.59,
603617.SH,君禾股份,20171127,22.45,
603617.SH,君禾股份,20171128,22.81,
603617.SH,君禾股份,20171129,22.58,
603617.SH,君禾股份,20171130,22.61,
603617.SH,君禾股份,20171201,22.91,
603617.SH,君禾股份,20171204,21.32,
603617.SH,君禾股份,20171205,20.3,
603617.SH,君禾股份,20171206,20.66,
603617.SH,君禾股份,20171207,20.63,
603617.SH,君禾股份,20171208,21.11,
603617.SH,君禾股份,20171211,21.39,
603617.SH,君禾股份,20171212,21.35,
603617.SH,君禾股份,20171213,21.78,
603617.SH,君禾股份,20171214,21.84,
603617.SH,君禾股份,20171215,22.11,
603617.SH,君禾股份,20171218,22.45,
603617.SH,君禾股份,20171219,24.18,
603617.SH,君禾股份,20171220,23.69,
603617.SH,君禾股份,20171221,23.31,
603617.SH,君禾股份,20171222,23.79,
603617.SH,君禾股份,20171225,23.63,
603617.SH,君禾股份,20171226,23.83,
603617.SH,君禾股份,20171227,23.62,
603617.SH,君禾股份,20171228,23.37,
603617.SH,君禾股份,20171229,23.81,
603617.SH,君禾股份,20180102,24.21,
603617.SH,君禾股份,20180103,24.91,
603617.SH,君禾股份,20180104,24.76,
603617.SH,君禾股份,20180105,24.42,
603617.SH,君禾股份,20180108,24.75,
603617.SH,君禾股份,20180109,24.99,
603617.SH,君禾股份,20180110,24.49,
603617.SH,君禾股份,20180111,24.99,
603617.SH,君禾股份,20180112,25.85,
603617.SH,君禾股份,20180115,25.63,
603617.SH,君禾股份,20180116,25.89,
603617.SH,君禾股份,20180117,23.3,
603617.SH,君禾股份,20180118,22.52,
603617.SH,君禾股份,20180119,22.44,
603617.SH,君禾股份,20180122,21.94,
603617.SH,君禾股份,20180123,22.17,
603617.SH,君禾股份,20180124,22.35,
603617.SH,君禾股份,20180125,22.18,
603617.SH,君禾股份,20180126,21.78,
603617.SH,君禾股份,20180129,21.55,
603617.SH,君禾股份,20180130,21.43,
603617.SH,君禾股份,20180131,20.75,
603617.SH,君禾股份,20180201,20.05,
603617.SH,君禾股份,20180202,19.65,
603617.SH,君禾股份,20180205,19.64,
603617.SH,君禾股份,20180206,17.86,
603617.SH,君禾股份,20180207,18.2,
603617.SH,君禾股份,20180208,18.54,
603617.SH,君禾股份,20180209,17.77,
603617.SH,君禾股份,20180212,18.4,
603617.SH,君禾股份,20180213,18.22,
603617.SH,君禾股份,20180214,18.13,
603617.SH,君禾股份,20180222,18.36,
603617.SH,君禾股份,20180223,18.47,
603617.SH,君禾股份,20180226,19.29,
603617.SH,君禾股份,20180227,19.57,
603617.SH,君禾股份,20180228,19.51,
603617.SH,君禾股份,20180301,19.64,
603617.SH,君禾股份,20180302,20.64,
603617.SH,君禾股份,20180305,20.94,
603617.SH,君禾股份,20180306,20.61,
603617.SH,君禾股份,20180307,20.49,
603617.SH,君禾股份,20180308,20.81,
603617.SH,君禾股份,20180309,21.45,
603617.SH,君禾股份,20180312,21.45,
603617.SH,君禾股份,20180313,20.89,
603617.SH,君禾股份,20180314,21.58,
603617.SH,君禾股份,20180315,20.72,
603617.SH,君禾股份,20180316,20.62,
603617.SH,君禾股份,20180319,21.54,
603617.SH,君禾股份,20180320,21.56,
603617.SH,君禾股份,20180321,22.16,
603617.SH,君禾股份,20180322,22.34,
