代码,简称,日期,收盘价(元),
002131.SZ,利欧股份,20070427,0.6851,
002131.SZ,利欧股份,20070430,0.7339,
002131.SZ,利欧股份,20070508,0.7118,
002131.SZ,利欧股份,20070509,0.678,
002131.SZ,利欧股份,20070510,0.669,
002131.SZ,利欧股份,20070511,0.6787,
002131.SZ,利欧股份,20070514,0.6683,
002131.SZ,利欧股份,20070515,0.6785,
002131.SZ,利欧股份,20070516,0.6925,
002131.SZ,利欧股份,20070517,0.6923,
002131.SZ,利欧股份,20070518,0.7615,
002131.SZ,利欧股份,20070521,0.7776,
002131.SZ,利欧股份,20070522,0.7638,
002131.SZ,利欧股份,20070523,0.7587,
002131.SZ,利欧股份,20070524,0.7357,
002131.SZ,利欧股份,20070525,0.7571,
002131.SZ,利欧股份,20070528,0.7622,
002131.SZ,利欧股份,20070529,0.773,
002131.SZ,利欧股份,20070530,0.6971,
002131.SZ,利欧股份,20070531,0.7063,
002131.SZ,利欧股份,20070601,0.6925,
002131.SZ,利欧股份,20070604,0.6352,
002131.SZ,利欧股份,20070605,0.6483,
002131.SZ,利欧股份,20070606,0.649,
002131.SZ,利欧股份,20070607,0.649,
002131.SZ,利欧股份,20070608,0.7139,
002131.SZ,利欧股份,20070611,0.7523,
002131.SZ,利欧股份,20070612,0.7581,
002131.SZ,利欧股份,20070613,0.7753,
002131.SZ,利欧股份,20070614,0.8098,
002131.SZ,利欧股份,20070615,0.8328,
002131.SZ,利欧股份,20070618,0.8245,
002131.SZ,利欧股份,20070619,0.8216,
002131.SZ,利欧股份,20070620,0.7822,
002131.SZ,利欧股份,20070621,0.7776,
002131.SZ,利欧股份,20070622,0.7362,
002131.SZ,利欧股份,20070625,0.6969,
002131.SZ,利欧股份,20070626,0.7357,
002131.SZ,利欧股份,20070627,0.7518,
002131.SZ,利欧股份,20070628,0.7081,
002131.SZ,利欧股份,20070629,0.6973,
002131.SZ,利欧股份,20070702,0.7019,
002131.SZ,利欧股份,20070703,0.7189,
002131.SZ,利欧股份,20070704,0.7012,
002131.SZ,利欧股份,20070705,0.6534,
002131.SZ,利欧股份,20070706,0.687,
002131.SZ,利欧股份,20070709,0.6941,
002131.SZ,利欧股份,20070710,0.6702,
002131.SZ,利欧股份,20070711,0.6817,
002131.SZ,利欧股份,20070712,0.6785,
002131.SZ,利欧股份,20070713,0.6821,
002131.SZ,利欧股份,20070716,0.6913,
002131.SZ,利欧股份,20070717,0.6913,
002131.SZ,利欧股份,20070718,0.7042,
002131.SZ,利欧股份,20070719,0.7017,
002131.SZ,利欧股份,20070720,0.7206,
002131.SZ,利欧股份,20070723,0.7419,
002131.SZ,利欧股份,20070724,0.7302,
002131.SZ,利欧股份,20070725,0.7599,
002131.SZ,利欧股份,20070726,0.7912,
002131.SZ,利欧股份,20070727,0.8144,
002131.SZ,利欧股份,20070730,0.8048,
002131.SZ,利欧股份,20070731,0.8225,
002131.SZ,利欧股份,20070801,0.767,
002131.SZ,利欧股份,20070802,0.7937,
002131.SZ,利欧股份,20070803,0.8731,
002131.SZ,利欧股份,20070806,0.9179,
002131.SZ,利欧股份,20070807,0.865,
002131.SZ,利欧股份,20070808,0.8397,
002131.SZ,利欧股份,20070809,0.8287,
002131.SZ,利欧股份,20070810,0.8002,
002131.SZ,利欧股份,20070813,0.7979,
002131.SZ,利欧股份,20070814,0.8213,
002131.SZ,利欧股份,20070815,0.7983,
002131.SZ,利欧股份,20070816,0.8052,
002131.SZ,利欧股份,20070817,0.793,
002131.SZ,利欧股份,20070820,0.8275,
002131.SZ,利欧股份,20070821,0.8156,
002131.SZ,利欧股份,20070822,0.8066,
002131.SZ,利欧股份,20070823,0.8045,
002131.SZ,利欧股份,20070824,0.8174,
002131.SZ,利欧股份,20070827,0.8174,
002131.SZ,利欧股份,20070828,0.7822,
002131.SZ,利欧股份,20070829,0.7627,
002131.SZ,利欧股份,20070830,0.7813,
002131.SZ,利欧股份,20070831,0.7933,
002131.SZ,利欧股份,20070903,0.7903,
002131.SZ,利欧股份,20070904,0.7785,
002131.SZ,利欧股份,20070905,0.7788,
002131.SZ,利欧股份,20070906,0.791,
002131.SZ,利欧股份,20070907,0.8314,
002131.SZ,利欧股份,20070910,0.897,
002131.SZ,利欧股份,20070911,0.8073,
002131.SZ,利欧股份,20070912,0.7979,
002131.SZ,利欧股份,20070913,0.7976,
002131.SZ,利欧股份,20070914,0.7935,
002131.SZ,利欧股份,20070917,0.796,
002131.SZ,利欧股份,20070918,0.7937,
002131.SZ,利欧股份,20070919,0.7799,
002131.SZ,利欧股份,20070920,0.782,
002131.SZ,利欧股份,20070921,0.75,
002131.SZ,利欧股份,20070924,0.7272,
002131.SZ,利欧股份,20070925,0.7403,
002131.SZ,利欧股份,20070926,0.7362,
002131.SZ,利欧股份,20070927,0.7413,
002131.SZ,利欧股份,20070928,0.7525,
002131.SZ,利欧股份,20071008,0.744,
002131.SZ,利欧股份,20071009,0.7539,
002131.SZ,利欧股份,20071010,0.7362,
002131.SZ,利欧股份,20071011,0.727,
002131.SZ,利欧股份,20071012,0.7134,
002131.SZ,利欧股份,20071015,0.7339,
002131.SZ,利欧股份,20071016,0.7212,
002131.SZ,利欧股份,20071017,0.7164,
002131.SZ,利欧股份,20071018,0.6978,
002131.SZ,利欧股份,20071019,0.6973,
002131.SZ,利欧股份,20071022,0.6987,
002131.SZ,利欧股份,20071023,0.7431,
002131.SZ,利欧股份,20071024,0.7431,
002131.SZ,利欧股份,20071025,0.7431,
002131.SZ,利欧股份,20071026,0.7431,
002131.SZ,利欧股份,20071029,0.7431,
002131.SZ,利欧股份,20071030,0.7431,
002131.SZ,利欧股份,20071031,0.7431,
002131.SZ,利欧股份,20071101,0.7431,
002131.SZ,利欧股份,20071102,0.7431,
002131.SZ,利欧股份,20071105,0.7431,
002131.SZ,利欧股份,20071106,0.7431,
002131.SZ,利欧股份,20071107,0.7431,
002131.SZ,利欧股份,20071108,0.7431,
002131.SZ,利欧股份,20071109,0.7431,
002131.SZ,利欧股份,20071112,0.7431,
002131.SZ,利欧股份,20071113,0.7431,
002131.SZ,利欧股份,20071114,0.71,
002131.SZ,利欧股份,20071115,0.6727,
