代码,简称,日期,收盘价(元),
600037.SH,歌华有线,20010208,5.5881,
600037.SH,歌华有线,20010209,5.9103,
600037.SH,歌华有线,20010212,6.1126,
600037.SH,歌华有线,20010213,6.0871,
600037.SH,歌华有线,20010214,6.2835,
600037.SH,歌华有线,20010215,6.1381,
600037.SH,歌华有线,20010216,6.531,
600037.SH,歌华有线,20010219,6.4622,
600037.SH,歌华有线,20010220,6.4544,
600037.SH,歌华有线,20010221,6.4406,
600037.SH,歌华有线,20010222,6.474,
600037.SH,歌华有线,20010223,6.5997,
600037.SH,歌华有线,20010226,6.6095,
600037.SH,歌华有线,20010227,6.4819,
600037.SH,歌华有线,20010228,6.4229,
600037.SH,歌华有线,20010301,6.4229,
600037.SH,歌华有线,20010302,6.5408,
600037.SH,歌华有线,20010305,6.4386,
600037.SH,歌华有线,20010306,6.5899,
600037.SH,歌华有线,20010307,6.5801,
600037.SH,歌华有线,20010308,6.8727,
600037.SH,歌华有线,20010309,6.8393,
600037.SH,歌华有线,20010312,6.8943,
600037.SH,歌华有线,20010313,6.7942,
600037.SH,歌华有线,20010314,6.8158,
600037.SH,歌华有线,20010315,6.8845,
600037.SH,歌华有线,20010316,6.8452,
600037.SH,歌华有线,20010319,6.8001,
600037.SH,歌华有线,20010320,6.8158,
600037.SH,歌华有线,20010321,6.8354,
600037.SH,歌华有线,20010322,7.0043,
600037.SH,歌华有线,20010323,6.8747,
600037.SH,歌华有线,20010326,6.969,
600037.SH,歌华有线,20010327,7.0652,
600037.SH,歌华有线,20010328,6.9886,
600037.SH,歌华有线,20010329,6.9749,
600037.SH,歌华有线,20010330,7.0024,
600037.SH,歌华有线,20010402,7.132,
600037.SH,歌华有线,20010403,7.1654,
600037.SH,歌华有线,20010404,7.1693,
600037.SH,歌华有线,20010405,7.5484,
600037.SH,歌华有线,20010406,7.5779,
600037.SH,歌华有线,20010409,7.8273,
600037.SH,歌华有线,20010410,7.8529,
600037.SH,歌华有线,20010411,7.8077,
600037.SH,歌华有线,20010412,7.9118,
600037.SH,歌华有线,20010413,8.1514,
600037.SH,歌华有线,20010416,8.6228,
600037.SH,歌华有线,20010417,8.6425,
600037.SH,歌华有线,20010418,8.6621,
600037.SH,歌华有线,20010419,8.3636,
600037.SH,歌华有线,20010420,7.8764,
600037.SH,歌华有线,20010423,7.9746,
600037.SH,歌华有线,20010424,8.0218,
600037.SH,歌华有线,20010425,7.5916,
600037.SH,歌华有线,20010426,7.6368,
600037.SH,歌华有线,20010427,7.68,
600037.SH,歌华有线,20010430,7.8136,
600037.SH,歌华有线,20010508,7.8391,
600037.SH,歌华有线,20010509,7.6368,
600037.SH,歌华有线,20010510,7.6113,
600037.SH,歌华有线,20010511,7.7389,
600037.SH,歌华有线,20010514,7.9314,
600037.SH,歌华有线,20010515,7.8745,
600037.SH,歌华有线,20010516,8.0689,
600037.SH,歌华有线,20010517,7.9746,
600037.SH,歌华有线,20010518,8.0238,
600037.SH,歌华有线,20010521,8.0729,
600037.SH,歌华有线,20010522,7.8372,
600037.SH,歌华有线,20010523,7.6525,
600037.SH,歌华有线,20010524,7.6604,
600037.SH,歌华有线,20010525,7.6054,
600037.SH,歌华有线,20010528,7.4031,
600037.SH,歌华有线,20010529,7.5032,
600037.SH,歌华有线,20010530,7.68,
600037.SH,歌华有线,20010531,7.6309,
600037.SH,歌华有线,20010601,7.6211,
600037.SH,歌华有线,20010604,7.6997,
600037.SH,歌华有线,20010605,7.6604,
600037.SH,歌华有线,20010606,7.5229,
600037.SH,歌华有线,20010607,7.405,
600037.SH,歌华有线,20010608,7.464,
600037.SH,歌华有线,20010611,7.4934,
600037.SH,歌华有线,20010612,7.4836,
600037.SH,歌华有线,20010613,7.68,
600037.SH,歌华有线,20010614,7.4463,
600037.SH,歌华有线,20010615,7.4836,
600037.SH,歌华有线,20010618,7.4168,
600037.SH,歌华有线,20010619,7.6623,
600037.SH,歌华有线,20010620,7.5622,
600037.SH,歌华有线,20010621,7.6113,
600037.SH,歌华有线,20010622,7.7193,
600037.SH,歌华有线,20010625,7.7193,
600037.SH,歌华有线,20010626,7.7586,
600037.SH,歌华有线,20010627,7.6623,
600037.SH,歌华有线,20010628,7.5425,
600037.SH,歌华有线,20010629,7.5681,
600037.SH,歌华有线,20010702,7.6643,
