代码,简称,日期,收盘价(元),
600658.SH,电子城,19930524,5.0452,
600658.SH,电子城,19930525,4.5865,
600658.SH,电子城,19930526,4.4879,
600658.SH,电子城,19930527,4.1966,
600658.SH,电子城,19930528,4.0889,
600658.SH,电子城,19930531,3.6692,
600658.SH,电子城,19930601,3.6004,
600658.SH,电子城,19930602,4.8044,
600658.SH,电子城,19930603,4.8846,
600658.SH,电子城,19930604,4.3801,
600658.SH,电子城,19930607,4.7814,
600658.SH,电子城,19930608,4.6324,
600658.SH,电子城,19930609,4.5223,
600658.SH,电子城,19930610,4.4007,
600658.SH,电子城,19930611,4.3778,
600658.SH,电子城,19930614,4.1508,
600658.SH,电子城,19930615,4.1164,
600658.SH,电子城,19930616,4.082,
600658.SH,电子城,19930617,4.1279,
600658.SH,电子城,19930618,4.0935,
600658.SH,电子城,19930621,4.0017,
600658.SH,电子城,19930622,3.9673,
600658.SH,电子城,19930623,3.9971,
600658.SH,电子城,19930624,3.926,
600658.SH,电子城,19930625,4.0247,
600658.SH,电子城,19930628,4.0247,
600658.SH,电子城,19930629,4.0797,
600658.SH,电子城,19930630,3.9903,
600658.SH,电子城,19930701,3.9513,
600658.SH,电子城,19930702,3.9329,
600658.SH,电子城,19930705,3.8343,
600658.SH,电子城,19930706,3.6119,
600658.SH,电子城,19930707,3.6004,
600658.SH,电子城,19930708,3.6325,
600658.SH,电子城,19930709,3.5545,
600658.SH,电子城,19930712,3.4307,
600658.SH,电子城,19930713,3.5087,
600658.SH,电子城,19930714,3.4376,
600658.SH,电子城,19930715,3.4399,
600658.SH,电子城,19930716,3.4422,
600658.SH,电子城,19930719,3.3825,
600658.SH,电子城,19930720,3.3046,
600658.SH,电子城,19930721,3.2954,
600658.SH,电子城,19930722,3.2793,
600658.SH,电子城,19930723,3.2633,
600658.SH,电子城,19930726,3.1532,
600658.SH,电子城,19930727,3.0959,
600658.SH,电子城,19930728,3.1532,
600658.SH,电子城,19930729,3.1716,
600658.SH,电子城,19930730,3.4628,
600658.SH,电子城,19930802,3.4147,
600658.SH,电子城,19930803,3.4147,
600658.SH,电子城,19930804,3.4399,
600658.SH,电子城,19930805,3.394,
600658.SH,电子城,19930806,3.394,
600658.SH,电子城,19930809,3.394,
600658.SH,电子城,19930810,3.3917,
