代码,简称,日期,收盘价(元),
600277.SH,亿利洁能,20000725,4.501,
600277.SH,亿利洁能,20000726,4.599,
600277.SH,亿利洁能,20000727,4.4934,
600277.SH,亿利洁能,20000728,4.5437,
600277.SH,亿利洁能,20000731,4.4507,
600277.SH,亿利洁能,20000801,4.4733,
600277.SH,亿利洁能,20000802,4.5261,
600277.SH,亿利洁能,20000803,4.5161,
600277.SH,亿利洁能,20000804,4.5588,
600277.SH,亿利洁能,20000807,4.6116,
600277.SH,亿利洁能,20000808,4.589,
600277.SH,亿利洁能,20000809,4.6116,
600277.SH,亿利洁能,20000810,4.7021,
600277.SH,亿利洁能,20000811,4.6242,
600277.SH,亿利洁能,20000814,4.6217,
600277.SH,亿利洁能,20000815,4.6418,
600277.SH,亿利洁能,20000816,4.5739,
600277.SH,亿利洁能,20000817,4.5764,
600277.SH,亿利洁能,20000818,4.5764,
600277.SH,亿利洁能,20000821,4.5689,
600277.SH,亿利洁能,20000822,4.5513,
600277.SH,亿利洁能,20000823,4.5161,
600277.SH,亿利洁能,20000824,4.6116,
600277.SH,亿利洁能,20000825,4.7499,
600277.SH,亿利洁能,20000828,4.7097,
600277.SH,亿利洁能,20000829,4.7147,
600277.SH,亿利洁能,20000830,4.7524,
600277.SH,亿利洁能,20000831,4.589,
600277.SH,亿利洁能,20000901,4.6619,
600277.SH,亿利洁能,20000904,4.7222,
600277.SH,亿利洁能,20000905,4.594,
600277.SH,亿利洁能,20000906,4.7147,
600277.SH,亿利洁能,20000907,4.7851,
600277.SH,亿利洁能,20000908,4.7273,
600277.SH,亿利洁能,20000911,4.8429,
600277.SH,亿利洁能,20000912,4.8354,
600277.SH,亿利洁能,20000913,4.7474,
600277.SH,亿利洁能,20000914,4.7248,
600277.SH,亿利洁能,20000915,4.7072,
600277.SH,亿利洁能,20000918,4.5965,
600277.SH,亿利洁能,20000919,4.5613,
600277.SH,亿利洁能,20000920,4.5638,
600277.SH,亿利洁能,20000921,4.5085,
600277.SH,亿利洁能,20000922,4.5337,
600277.SH,亿利洁能,20000925,4.4507,
600277.SH,亿利洁能,20000926,4.4834,
600277.SH,亿利洁能,20000927,4.5965,
600277.SH,亿利洁能,20000928,4.501,
600277.SH,亿利洁能,20000929,4.5538,
600277.SH,亿利洁能,20001009,4.5513,
600277.SH,亿利洁能,20001010,4.5513,
600277.SH,亿利洁能,20001011,4.5638,
600277.SH,亿利洁能,20001012,4.5814,
600277.SH,亿利洁能,20001013,4.5135,
600277.SH,亿利洁能,20001016,4.4356,
600277.SH,亿利洁能,20001017,4.5261,
600277.SH,亿利洁能,20001018,4.5814,
600277.SH,亿利洁能,20001019,4.5035,
600277.SH,亿利洁能,20001020,4.8052,
600277.SH,亿利洁能,20001023,5.0969,
600277.SH,亿利洁能,20001024,5.1598,
600277.SH,亿利洁能,20001025,5.0994,
600277.SH,亿利洁能,20001026,5.3458,
600277.SH,亿利洁能,20001027,5.4012,
600277.SH,亿利洁能,20001030,5.5571,
600277.SH,亿利洁能,20001031,5.3157,
600277.SH,亿利洁能,20001101,5.3308,
600277.SH,亿利洁能,20001102,5.2805,
600277.SH,亿利洁能,20001103,5.205,
600277.SH,亿利洁能,20001106,5.3559,
600277.SH,亿利洁能,20001107,5.366,
600277.SH,亿利洁能,20001108,5.3836,
600277.SH,亿利洁能,20001109,5.3961,
600277.SH,亿利洁能,20001110,5.454,
600277.SH,亿利洁能,20001113,5.5395,
600277.SH,亿利洁能,20001114,5.5093,
600277.SH,亿利洁能,20001115,5.4238,
600277.SH,亿利洁能,20001116,5.3609,
600277.SH,亿利洁能,20001117,5.4313,
600277.SH,亿利洁能,20001120,5.3358,
600277.SH,亿利洁能,20001121,5.2981,
600277.SH,亿利洁能,20001122,5.381,
600277.SH,亿利洁能,20001123,5.4439,
600277.SH,亿利洁能,20001124,5.2805,
600277.SH,亿利洁能,20001127,5.1598,
600277.SH,亿利洁能,20001128,5.2729,
600277.SH,亿利洁能,20001129,5.1874,
600277.SH,亿利洁能,20001130,5.1824,
600277.SH,亿利洁能,20001201,5.2075,
600277.SH,亿利洁能,20001204,5.2302,
600277.SH,亿利洁能,20001205,5.3182,
600277.SH,亿利洁能,20001206,5.3308,
600277.SH,亿利洁能,20001207,5.2553,
600277.SH,亿利洁能,20001208,5.2553,
600277.SH,亿利洁能,20001211,5.1547,
600277.SH,亿利洁能,20001212,5.1749,
600277.SH,亿利洁能,20001213,5.1824,
600277.SH,亿利洁能,20001214,5.195,
600277.SH,亿利洁能,20001215,5.2805,
600277.SH,亿利洁能,20001218,5.4917,
600277.SH,亿利洁能,20001219,5.4464,
600277.SH,亿利洁能,20001220,5.8135,
600277.SH,亿利洁能,20001221,5.7683,
600277.SH,亿利洁能,20001222,5.7205,
600277.SH,亿利洁能,20001225,5.7808,
600277.SH,亿利洁能,20001226,5.8337,
600277.SH,亿利洁能,20001227,5.6954,
600277.SH,亿利洁能,20001228,5.6048,
600277.SH,亿利洁能,20001229,5.6426,
600277.SH,亿利洁能,20010102,5.8186,
600277.SH,亿利洁能,20010103,5.8337,
600277.SH,亿利洁能,20010104,5.7959,
600277.SH,亿利洁能,20010105,5.8186,
600277.SH,亿利洁能,20010108,5.8839,
600277.SH,亿利洁能,20010109,5.8186,
600277.SH,亿利洁能,20010110,5.8211,
600277.SH,亿利洁能,20010111,5.7356,
600277.SH,亿利洁能,20010112,5.6224,
600277.SH,亿利洁能,20010115,5.4087,
600277.SH,亿利洁能,20010116,5.3458,
600277.SH,亿利洁能,20010117,5.2981,
600277.SH,亿利洁能,20010118,5.2905,
600277.SH,亿利洁能,20010119,5.3861,
600277.SH,亿利洁能,20010205,5.0542,
600277.SH,亿利洁能,20010206,5.0265,
600277.SH,亿利洁能,20010207,4.936,
600277.SH,亿利洁能,20010208,4.765,
600277.SH,亿利洁能,20010209,4.9008,
600277.SH,亿利洁能,20010212,4.8505,
600277.SH,亿利洁能,20010213,4.9159,
600277.SH,亿利洁能,20010214,4.9108,
600277.SH,亿利洁能,20010215,4.8656,
600277.SH,亿利洁能,20010216,4.9636,
600277.SH,亿利洁能,20010219,5.0039,
600277.SH,亿利洁能,20010220,4.9033,
600277.SH,亿利洁能,20010221,4.8279,
600277.SH,亿利洁能,20010222,4.848,
600277.SH,亿利洁能,20010223,4.9586,
600277.SH,亿利洁能,20010226,5.0039,
600277.SH,亿利洁能,20010227,4.8756,
600277.SH,亿利洁能,20010228,4.9335,
600277.SH,亿利洁能,20010301,4.9159,
600277.SH,亿利洁能,20010302,4.9838,
600277.SH,亿利洁能,20010305,4.9536,
600277.SH,亿利洁能,20010306,4.9209,
600277.SH,亿利洁能,20010307,4.8731,
600277.SH,亿利洁能,20010308,4.9385,
600277.SH,亿利洁能,20010309,4.9762,
600277.SH,亿利洁能,20010312,4.9335,
600277.SH,亿利洁能,20010313,4.9762,
600277.SH,亿利洁能,20010314,5.0718,
600277.SH,亿利洁能,20010315,5.029,
600277.SH,亿利洁能,20010316,4.9737,
600277.SH,亿利洁能,20010319,5.0692,
600277.SH,亿利洁能,20010320,5.0743,
600277.SH,亿利洁能,20010321,5.1321,
600277.SH,亿利洁能,20010322,5.1648,
600277.SH,亿利洁能,20010323,5.0491,
600277.SH,亿利洁能,20010326,5.0919,
600277.SH,亿利洁能,20010327,5.2704,
600277.SH,亿利洁能,20010328,5.2352,
600277.SH,亿利洁能,20010329,5.1774,
600277.SH,亿利洁能,20010330,5.2176,
600277.SH,亿利洁能,20010402,5.2453,
600277.SH,亿利洁能,20010403,5.1698,
600277.SH,亿利洁能,20010404,5.029,
600277.SH,亿利洁能,20010405,5.1044,
600277.SH,亿利洁能,20010406,5.0592,
600277.SH,亿利洁能,20010409,5.0315,
600277.SH,亿利洁能,20010410,5.0793,
600277.SH,亿利洁能,20010411,5.0466,
600277.SH,亿利洁能,20010412,5.1019,
600277.SH,亿利洁能,20010413,5.1472,
600277.SH,亿利洁能,20010416,5.3584,
600277.SH,亿利洁能,20010417,5.3685,
600277.SH,亿利洁能,20010418,5.3006,
600277.SH,亿利洁能,20010419,5.2503,
600277.SH,亿利洁能,20010420,5.2201,
600277.SH,亿利洁能,20010423,5.2427,
600277.SH,亿利洁能,20010424,5.2427,
600277.SH,亿利洁能,20010425,5.1019,
600277.SH,亿利洁能,20010426,5.0542,
600277.SH,亿利洁能,20010427,5.0919,
600277.SH,亿利洁能,20010430,5.0692,
600277.SH,亿利洁能,20010508,5.1095,
600277.SH,亿利洁能,20010509,5.0642,
600277.SH,亿利洁能,20010510,5.0994,
600277.SH,亿利洁能,20010511,5.1044,
