代码,简称,日期,收盘价(元),
000923.SZ,河北宣工,19990714,6.3836,
000923.SZ,河北宣工,19990715,6.0002,
000923.SZ,河北宣工,19990716,6.1584,
000923.SZ,河北宣工,19990719,5.6351,
000923.SZ,河北宣工,19990720,5.8298,
000923.SZ,河北宣工,19990721,5.7568,
000923.SZ,河北宣工,19990722,6.0063,
000923.SZ,河北宣工,19990723,5.8359,
000923.SZ,河北宣工,19990726,5.8602,
000923.SZ,河北宣工,19990727,5.6959,
000923.SZ,河北宣工,19990728,5.6838,
000923.SZ,河北宣工,19990729,5.7446,
000923.SZ,河北宣工,19990730,5.8724,
000923.SZ,河北宣工,19990802,5.7872,
000923.SZ,河北宣工,19990803,5.8542,
000923.SZ,河北宣工,19990804,6.1949,
000923.SZ,河北宣工,19990805,6.1584,
000923.SZ,河北宣工,19990806,6.0063,
000923.SZ,河北宣工,19990809,5.9393,
000923.SZ,河北宣工,19990810,5.7446,
000923.SZ,河北宣工,19990811,5.6959,
000923.SZ,河北宣工,19990812,5.6777,
000923.SZ,河北宣工,19990813,5.7142,
000923.SZ,河北宣工,19990816,5.4769,
000923.SZ,河北宣工,19990817,5.5377,
000923.SZ,河北宣工,19990818,5.3917,
000923.SZ,河北宣工,19990819,5.6229,
000923.SZ,河北宣工,19990820,5.5195,
000923.SZ,河北宣工,19990823,5.7264,
000923.SZ,河北宣工,19990824,5.6716,
000923.SZ,河北宣工,19990825,5.5255,
000923.SZ,河北宣工,19990826,5.6533,
000923.SZ,河北宣工,19990827,5.5925,
000923.SZ,河北宣工,19990830,5.6472,
000923.SZ,河北宣工,19990831,5.629,
000923.SZ,河北宣工,19990901,5.5134,
000923.SZ,河北宣工,19990902,5.5986,
000923.SZ,河北宣工,19990903,5.5742,
000923.SZ,河北宣工,19990906,5.5073,
000923.SZ,河北宣工,19990907,5.6777,
000923.SZ,河北宣工,19990908,5.6472,
000923.SZ,河北宣工,19990909,5.9089,
000923.SZ,河北宣工,19990910,6.0124,
000923.SZ,河北宣工,19990913,6.0185,
000923.SZ,河北宣工,19990914,5.9211,
000923.SZ,河北宣工,19990915,6.1767,
000923.SZ,河北宣工,19990916,6.0611,
000923.SZ,河北宣工,19990917,5.9819,
000923.SZ,河北宣工,19990920,5.7872,
000923.SZ,河北宣工,19990921,5.8359,
000923.SZ,河北宣工,19990922,5.7446,
000923.SZ,河北宣工,19990923,5.7264,
000923.SZ,河北宣工,19990924,5.8907,
000923.SZ,河北宣工,19990927,5.8602,
000923.SZ,河北宣工,19990928,5.9941,
000923.SZ,河北宣工,19990929,6.0732,
000923.SZ,河北宣工,19990930,5.9028,
000923.SZ,河北宣工,19991008,5.9211,
000923.SZ,河北宣工,19991011,5.9759,
000923.SZ,河北宣工,19991012,6.0306,
000923.SZ,河北宣工,19991013,5.8542,
000923.SZ,河北宣工,19991014,5.7507,
000923.SZ,河北宣工,19991015,5.988,
000923.SZ,河北宣工,19991018,5.7933,
000923.SZ,河北宣工,19991019,5.7811,
000923.SZ,河北宣工,19991020,5.9576,
000923.SZ,河北宣工,19991021,5.842,
000923.SZ,河北宣工,19991022,6.1219,
000923.SZ,河北宣工,19991025,6.1523,
000923.SZ,河北宣工,19991026,6.3166,
000923.SZ,河北宣工,19991027,6.3958,
000923.SZ,河北宣工,19991028,6.2497,
000923.SZ,河北宣工,19991029,6.2558,
000923.SZ,河北宣工,19991101,6.0793,
000923.SZ,河北宣工,19991102,6.0976,
000923.SZ,河北宣工,19991103,5.9454,
000923.SZ,河北宣工,19991104,5.9272,
000923.SZ,河北宣工,19991105,5.9515,
000923.SZ,河北宣工,19991108,6.0854,
000923.SZ,河北宣工,19991109,5.9637,
000923.SZ,河北宣工,19991110,5.8724,
000923.SZ,河北宣工,19991111,5.7994,
000923.SZ,河北宣工,19991112,5.8602,
000923.SZ,河北宣工,19991115,5.9759,
000923.SZ,河北宣工,19991116,5.8116,
000923.SZ,河北宣工,19991117,5.9637,
000923.SZ,河北宣工,19991118,6.0245,
000923.SZ,河北宣工,19991119,5.9089,
000923.SZ,河北宣工,19991122,5.8481,
000923.SZ,河北宣工,19991123,5.9272,
000923.SZ,河北宣工,19991124,5.988,
000923.SZ,河北宣工,19991125,5.9028,
000923.SZ,河北宣工,19991126,5.9089,
000923.SZ,河北宣工,19991129,5.8481,
000923.SZ,河北宣工,19991130,5.842,
000923.SZ,河北宣工,19991201,5.9576,
000923.SZ,河北宣工,19991202,5.8542,
000923.SZ,河北宣工,19991203,5.8237,
000923.SZ,河北宣工,19991206,5.7324,
000923.SZ,河北宣工,19991207,5.629,
000923.SZ,河北宣工,19991208,5.5742,
000923.SZ,河北宣工,19991209,5.5986,
000923.SZ,河北宣工,19991210,5.6716,
000923.SZ,河北宣工,19991213,5.5742,
000923.SZ,河北宣工,19991214,5.4769,
000923.SZ,河北宣工,19991215,5.5925,
000923.SZ,河北宣工,19991216,5.5195,
000923.SZ,河北宣工,19991217,5.4038,
000923.SZ,河北宣工,19991221,5.4647,
000923.SZ,河北宣工,19991222,5.276,
000923.SZ,河北宣工,19991223,5.0813,
000923.SZ,河北宣工,19991224,4.9779,
000923.SZ,河北宣工,19991227,4.9718,
000923.SZ,河北宣工,19991228,4.99,
000923.SZ,河北宣工,19991229,5.0083,
000923.SZ,河北宣工,19991230,5.0448,
000923.SZ,河北宣工,20000104,5.1543,
000923.SZ,河北宣工,20000105,5.0874,
000923.SZ,河北宣工,20000106,5.3491,
000923.SZ,河北宣工,20000107,5.5255,
000923.SZ,河北宣工,20000110,5.556,
000923.SZ,河北宣工,20000111,5.2517,
000923.SZ,河北宣工,20000112,5.0813,
000923.SZ,河北宣工,20000113,5.1117,
000923.SZ,河北宣工,20000114,4.9779,
000923.SZ,河北宣工,20000117,5.0448,
000923.SZ,河北宣工,20000118,5.0935,
000923.SZ,河北宣工,20000119,5.0752,
000923.SZ,河北宣工,20000120,5.1848,
000923.SZ,河北宣工,20000121,5.0265,
000923.SZ,河北宣工,20000124,5.0144,
000923.SZ,河北宣工,20000125,5.1056,
000923.SZ,河北宣工,20000126,5.0205,
000923.SZ,河北宣工,20000127,5.0144,
000923.SZ,河北宣工,20000128,5.0813,
000923.SZ,河北宣工,20000214,5.5316,
000923.SZ,河北宣工,20000215,5.2456,
000923.SZ,河北宣工,20000216,5.1726,
000923.SZ,河北宣工,20000217,5.4038,
000923.SZ,河北宣工,20000218,5.2395,
000923.SZ,河北宣工,20000221,5.5681,
000923.SZ,河北宣工,20000222,5.2943,
000923.SZ,河北宣工,20000223,5.3612,
000923.SZ,河北宣工,20000224,5.3612,
000923.SZ,河北宣工,20000225,5.2639,
000923.SZ,河北宣工,20000228,5.4099,
000923.SZ,河北宣工,20000229,5.5438,
000923.SZ,河北宣工,20000301,5.4769,
000923.SZ,河北宣工,20000302,5.4403,
000923.SZ,河北宣工,20000303,5.9759,
000923.SZ,河北宣工,20000306,6.1828,
000923.SZ,河北宣工,20000307,6.1097,
000923.SZ,河北宣工,20000308,6.5114,
000923.SZ,河北宣工,20000309,6.6331,
000923.SZ,河北宣工,20000310,6.1888,
000923.SZ,河北宣工,20000313,6.5357,
000923.SZ,河北宣工,20000314,6.4384,
000923.SZ,河北宣工,20000315,6.6879,
000923.SZ,河北宣工,20000316,6.1767,
000923.SZ,河北宣工,20000317,6.3288,
000923.SZ,河北宣工,20000320,6.9617,
000923.SZ,河北宣工,20000321,6.7183,
000923.SZ,河北宣工,20000322,6.4384,
000923.SZ,河北宣工,20000323,6.5296,
000923.SZ,河北宣工,20000324,6.3288,
000923.SZ,河北宣工,20000327,6.554,
000923.SZ,河北宣工,20000328,7.0347,
000923.SZ,河北宣工,20000329,6.98,
000923.SZ,河北宣工,20000330,7.2903,
000923.SZ,河北宣工,20000331,7.1017,
000923.SZ,河北宣工,20000403,6.8582,
000923.SZ,河北宣工,20000404,6.5296,
000923.SZ,河北宣工,20000405,6.6148,
000923.SZ,河北宣工,20000406,6.7244,
000923.SZ,河北宣工,20000407,6.7122,
000923.SZ,河北宣工,20000410,6.8339,
000923.SZ,河北宣工,20000411,6.627,
000923.SZ,河北宣工,20000412,6.5418,
000923.SZ,河北宣工,20000413,6.5722,
000923.SZ,河北宣工,20000414,6.6027,
000923.SZ,河北宣工,20000417,6.3227,
000923.SZ,河北宣工,20000418,6.3958,
000923.SZ,河北宣工,20000419,6.3897,
000923.SZ,河北宣工,20000420,6.4992,
000923.SZ,河北宣工,20000421,6.3836,
000923.SZ,河北宣工,20000424,6.2436,
000923.SZ,河北宣工,20000425,6.3045,
000923.SZ,河北宣工,20000426,6.3045,
000923.SZ,河北宣工,20000427,6.1584,
000923.SZ,河北宣工,20000428,6.1767,
000923.SZ,河北宣工,20000508,6.1037,
000923.SZ,河北宣工,20000509,6.0793,
000923.SZ,河北宣工,20000510,5.8602,
000923.SZ,河北宣工,20000511,5.7203,
000923.SZ,河北宣工,20000512,5.6351,
000923.SZ,河北宣工,20000515,5.6168,
000923.SZ,河北宣工,20000516,5.6898,
000923.SZ,河北宣工,20000517,5.6655,
000923.SZ,河北宣工,20000518,5.8055,
000923.SZ,河北宣工,20000519,6.0335,
000923.SZ,河北宣工,20000522,6.1937,
000923.SZ,河北宣工,20000523,6.1444,
000923.SZ,河北宣工,20000524,6.1999,
000923.SZ,河北宣工,20000525,6.4033,
000923.SZ,河北宣工,20000526,6.2862,
000923.SZ,河北宣工,20000529,6.317,
000923.SZ,河北宣工,20000530,6.1937,
000923.SZ,河北宣工,20000531,6.3416,
000923.SZ,河北宣工,20000601,6.4772,
000923.SZ,河北宣工,20000602,6.3601,
000923.SZ,河北宣工,20000605,6.3232,
000923.SZ,河北宣工,20000606,6.4279,
000923.SZ,河北宣工,20000607,6.7114,
000923.SZ,河北宣工,20000608,6.773,
000923.SZ,河北宣工,20000609,6.6806,
000923.SZ,河北宣工,20000612,6.9949,
000923.SZ,河北宣工,20000613,7.0319,
000923.SZ,河北宣工,20000614,7.2476,
000923.SZ,河北宣工,20000615,7.2538,
000923.SZ,河北宣工,20000616,6.9086,
000923.SZ,河北宣工,20000619,6.6868,
000923.SZ,河北宣工,20000620,6.5697,
000923.SZ,河北宣工,20000621,6.7114,
000923.SZ,河北宣工,20000622,6.7422,
000923.SZ,河北宣工,20000623,6.7977,
000923.SZ,河北宣工,20000626,6.9826,
000923.SZ,河北宣工,20000627,6.8778,
000923.SZ,河北宣工,20000628,7.0874,
000923.SZ,河北宣工,20000629,6.9703,
000923.SZ,河北宣工,20000630,6.7854,
000923.SZ,河北宣工,20000703,6.6128,
000923.SZ,河北宣工,20000704,6.6498,
