代码,简称,日期,收盘价(元),
601618.SH,中国中冶,20090921,6.398,
601618.SH,中国中冶,20090922,5.8541,
601618.SH,中国中冶,20090923,5.8357,
601618.SH,中国中冶,20090924,5.5407,
601618.SH,中国中冶,20090925,5.3747,
601618.SH,中国中冶,20090928,5.1627,
601618.SH,中国中冶,20090929,5.2364,
601618.SH,中国中冶,20090930,5.1258,
601618.SH,中国中冶,20091009,5.3194,
601618.SH,中国中冶,20091012,5.1627,
601618.SH,中国中冶,20091013,5.1903,
601618.SH,中国中冶,20091014,5.3655,
601618.SH,中国中冶,20091015,5.2641,
601618.SH,中国中冶,20091016,5.2364,
601618.SH,中国中冶,20091019,5.301,
601618.SH,中国中冶,20091020,5.3931,
601618.SH,中国中冶,20091021,5.301,
601618.SH,中国中冶,20091022,5.2549,
601618.SH,中国中冶,20091023,5.301,
601618.SH,中国中冶,20091026,5.2641,
601618.SH,中国中冶,20091027,5.1719,
601618.SH,中国中冶,20091028,5.1903,
601618.SH,中国中冶,20091029,5.1166,
601618.SH,中国中冶,20091030,5.1627,
601618.SH,中国中冶,20091102,5.2364,
601618.SH,中国中冶,20091103,5.2456,
601618.SH,中国中冶,20091104,5.2088,
601618.SH,中国中冶,20091105,5.2364,
601618.SH,中国中冶,20091106,5.2364,
601618.SH,中国中冶,20091109,5.2917,
601618.SH,中国中冶,20091110,5.2641,
601618.SH,中国中冶,20091111,5.2272,
601618.SH,中国中冶,20091112,5.1995,
601618.SH,中国中冶,20091113,5.2272,
601618.SH,中国中冶,20091116,5.3194,
601618.SH,中国中冶,20091117,5.2733,
601618.SH,中国中冶,20091118,5.2825,
601618.SH,中国中冶,20091119,5.4208,
601618.SH,中国中冶,20091120,5.3747,
601618.SH,中国中冶,20091123,5.3931,
601618.SH,中国中冶,20091124,5.3931,
601618.SH,中国中冶,20091125,5.5038,
601618.SH,中国中冶,20091126,5.4761,
601618.SH,中国中冶,20091127,5.3194,
601618.SH,中国中冶,20091130,5.43,
601618.SH,中国中冶,20091201,5.4208,
601618.SH,中国中冶,20091202,5.4853,
601618.SH,中国中冶,20091203,5.4024,
601618.SH,中国中冶,20091204,5.5499,
601618.SH,中国中冶,20091207,5.513,
601618.SH,中国中冶,20091208,5.4392,
601618.SH,中国中冶,20091209,5.3471,
601618.SH,中国中冶,20091210,5.3839,
601618.SH,中国中冶,20091211,5.3378,
601618.SH,中国中冶,20091214,5.3747,
601618.SH,中国中冶,20091215,5.3102,
601618.SH,中国中冶,20091216,5.2917,
601618.SH,中国中冶,20091217,5.1903,
601618.SH,中国中冶,20091218,5.0981,
601618.SH,中国中冶,20091221,5.1442,
601618.SH,中国中冶,20091222,5.0152,
601618.SH,中国中冶,20091223,4.8123,
601618.SH,中国中冶,20091224,4.8492,
601618.SH,中国中冶,20091225,4.7847,
601618.SH,中国中冶,20091228,4.8308,
601618.SH,中国中冶,20091229,4.8308,
601618.SH,中国中冶,20091230,4.8953,
601618.SH,中国中冶,20091231,4.9967,
601618.SH,中国中冶,20100104,4.923,
601618.SH,中国中冶,20100105,4.9138,
601618.SH,中国中冶,20100106,4.8769,
601618.SH,中国中冶,20100107,4.8492,
601618.SH,中国中冶,20100108,4.8492,
601618.SH,中国中冶,20100111,4.8677,
601618.SH,中国中冶,20100112,4.923,
601618.SH,中国中冶,20100113,4.8308,
601618.SH,中国中冶,20100114,4.8584,
601618.SH,中国中冶,20100115,4.8769,
601618.SH,中国中冶,20100118,4.8492,
601618.SH,中国中冶,20100119,4.8308,
601618.SH,中国中冶,20100120,4.7294,
601618.SH,中国中冶,20100121,4.7294,
601618.SH,中国中冶,20100122,4.6556,
601618.SH,中国中冶,20100125,4.628,
601618.SH,中国中冶,20100126,4.4989,
601618.SH,中国中冶,20100127,4.4897,
601618.SH,中国中冶,20100128,4.5542,
601618.SH,中国中冶,20100129,4.5173,
601618.SH,中国中冶,20100201,4.5081,
601618.SH,中国中冶,20100202,4.4897,
601618.SH,中国中冶,20100203,4.5358,
601618.SH,中国中冶,20100204,4.5727,
601618.SH,中国中冶,20100205,4.4897,
601618.SH,中国中冶,20100208,4.4989,
601618.SH,中国中冶,20100209,4.4989,
601618.SH,中国中冶,20100210,4.5266,
601618.SH,中国中冶,20100211,4.5358,
601618.SH,中国中冶,20100212,4.5727,
601618.SH,中国中冶,20100222,4.545,
601618.SH,中国中冶,20100223,4.5081,
601618.SH,中国中冶,20100224,4.5634,
601618.SH,中国中冶,20100225,4.6003,
601618.SH,中国中冶,20100226,4.5727,
601618.SH,中国中冶,20100301,4.628,
601618.SH,中国中冶,20100302,4.6003,
601618.SH,中国中冶,20100303,4.6187,
601618.SH,中国中冶,20100304,4.4897,
601618.SH,中国中冶,20100305,4.5173,
601618.SH,中国中冶,20100308,4.5081,
601618.SH,中国中冶,20100309,4.5173,
601618.SH,中国中冶,20100310,4.4897,
601618.SH,中国中冶,20100311,4.4989,
601618.SH,中国中冶,20100312,4.4805,
601618.SH,中国中冶,20100315,4.4159,
601618.SH,中国中冶,20100316,4.4159,
601618.SH,中国中冶,20100317,4.4805,
601618.SH,中国中冶,20100318,4.4712,
601618.SH,中国中冶,20100319,4.5542,
601618.SH,中国中冶,20100322,4.5266,
601618.SH,中国中冶,20100323,4.4805,
601618.SH,中国中冶,20100324,4.4897,
601618.SH,中国中冶,20100325,4.4344,
601618.SH,中国中冶,20100326,4.4712,
601618.SH,中国中冶,20100329,4.8031,
601618.SH,中国中冶,20100330,4.7386,
601618.SH,中国中冶,20100331,4.7017,
601618.SH,中国中冶,20100401,4.7755,
601618.SH,中国中冶,20100402,4.7847,
601618.SH,中国中冶,20100406,4.7386,
601618.SH,中国中冶,20100407,4.7478,
601618.SH,中国中冶,20100408,4.6648,
601618.SH,中国中冶,20100409,4.6741,
601618.SH,中国中冶,20100412,4.6372,
601618.SH,中国中冶,20100413,4.7202,
601618.SH,中国中冶,20100414,4.7017,
601618.SH,中国中冶,20100415,4.6556,
601618.SH,中国中冶,20100416,4.5911,
601618.SH,中国中冶,20100419,4.3883,
601618.SH,中国中冶,20100420,4.4067,
601618.SH,中国中冶,20100421,4.4436,
601618.SH,中国中冶,20100422,4.3514,
601618.SH,中国中冶,20100423,4.3883,
601618.SH,中国中冶,20100426,4.3606,
