代码,简称,日期,收盘价(元),
603663.SH,三祥新材,20160801,7.5743,
603663.SH,三祥新材,20160802,8.3318,
603663.SH,三祥新材,20160803,9.1689,
603663.SH,三祥新材,20160804,10.0858,
603663.SH,三祥新材,20160805,11.0924,
603663.SH,三祥新材,20160808,12.1987,
603663.SH,三祥新材,20160809,13.4145,
603663.SH,三祥新材,20160810,14.76,
603663.SH,三祥新材,20160811,16.235,
603663.SH,三祥新材,20160812,17.8595,
603663.SH,三祥新材,20160815,19.6434,
603663.SH,三祥新材,20160816,21.6068,
603663.SH,三祥新材,20160817,23.7694,
603663.SH,三祥新材,20160818,26.1514,
603663.SH,三祥新材,20160819,28.7625,
603663.SH,三祥新材,20160822,31.6428,
603663.SH,三祥新材,20160823,34.812,
603663.SH,三祥新材,20160824,38.2902,
603663.SH,三祥新材,20160825,42.1173,
603663.SH,三祥新材,20160826,46.333,
603663.SH,三祥新材,20160829,46.034,
603663.SH,三祥新材,20160830,44.7583,
603663.SH,三祥新材,20160831,45.0972,
603663.SH,三祥新材,20160901,46.5024,
603663.SH,三祥新材,20160902,44.848,
603663.SH,三祥新材,20160905,45.5257,
603663.SH,三祥新材,20160906,46.6021,
603663.SH,三祥新材,20160907,43.4527,
603663.SH,三祥新材,20160908,41.2901,
603663.SH,三祥新材,20160909,40.0742,
603663.SH,三祥新材,20160912,39.2869,
603663.SH,三祥新材,20160913,38.9879,
603663.SH,三祥新材,20160914,40.3433,
603663.SH,三祥新材,20160919,40.4928,
603663.SH,三祥新材,20160920,39.2669,
603663.SH,三祥新材,20160921,39.9845,
603663.SH,三祥新材,20160922,41.5592,
603663.SH,三祥新材,20160923,41.6289,
603663.SH,三祥新材,20160926,39.1972,
603663.SH,三祥新材,20160927,41.0608,
603663.SH,三祥新材,20160928,41.0409,
603663.SH,三祥新材,20160929,42.8448,
603663.SH,三祥新材,20160930,43.4527,
603663.SH,三祥新材,20161010,45.6353,
603663.SH,三祥新材,20161011,45.8048,
603663.SH,三祥新材,20161012,43.5026,
603663.SH,三祥新材,20161013,46.622,
603663.SH,三祥新材,20161014,43.7816,
603663.SH,三祥新材,20161017,41.8282,
603663.SH,三祥新材,20161018,41.8581,
603663.SH,三祥新材,20161019,41.9877,
603663.SH,三祥新材,20161020,40.9313,
603663.SH,三祥新材,20161021,41.1605,
603663.SH,三祥新材,20161024,41.3299,
603663.SH,三祥新材,20161025,42.3266,
603663.SH,三祥新材,20161026,42.2568,
603663.SH,三祥新材,20161027,43.2733,
603663.SH,三祥新材,20161028,42.7053,
603663.SH,三祥新材,20161031,42.0874,
603663.SH,三祥新材,20161101,42.6355,
603663.SH,三祥新材,20161102,42.8249,
603663.SH,三祥新材,20161103,42.6455,
603663.SH,三祥新材,20161104,44.3995,
603663.SH,三祥新材,20161107,43.7916,
603663.SH,三祥新材,20161108,44.6587,
603663.SH,三祥新材,20161109,49.1235,
603663.SH,三祥新材,20161110,52.0636,
603663.SH,三祥新材,20161111,50.9573,
603663.SH,三祥新材,20161114,47.7781,
603663.SH,三祥新材,20161115,48.2963,
603663.SH,三祥新材,20161116,45.8945,
603663.SH,三祥新材,20161117,46.2532,
603663.SH,三祥新材,20161118,46.1337,
603663.SH,三祥新材,20161121,48.1169,
603663.SH,三祥新材,20161122,48.4558,
603663.SH,三祥新材,20161123,46.9509,
603663.SH,三祥新材,20161124,45.2168,
603663.SH,三祥新材,20161125,45.0573,
603663.SH,三祥新材,20161128,44.5889,
603663.SH,三祥新材,20161129,42.8049,
603663.SH,三祥新材,20161130,43.0242,
603663.SH,三祥新材,20161201,43.4428,
603663.SH,三祥新材,20161202,41.5392,
603663.SH,三祥新材,20161205,40.5825,
603663.SH,三祥新材,20161206,41.2203,
603663.SH,三祥新材,20161207,41.3897,
603663.SH,三祥新材,20161208,41.5293,
603663.SH,三祥新材,20161209,40.9811,
603663.SH,三祥新材,20161212,36.885,
603663.SH,三祥新材,20161213,37.2737,
603663.SH,三祥新材,20161214,37.5328,
603663.SH,三祥新材,20161215,37.9315,
603663.SH,三祥新材,20161216,38.7387,
603663.SH,三祥新材,20161219,39.8549,
603663.SH,三祥新材,20161220,39.0078,
603663.SH,三祥新材,20161221,39.8649,
603663.SH,三祥新材,20161222,39.6456,
603663.SH,三祥新材,20161223,37.5328,
603663.SH,三祥新材,20161226,37.9912,
603663.SH,三祥新材,20161227,37.6624,
603663.SH,三祥新材,20161228,37.3833,
603663.SH,三祥新材,20161229,36.885,
603663.SH,三祥新材,20161230,36.3967,
603663.SH,三祥新材,20170103,37.1142,
603663.SH,三祥新材,20170104,37.7222,
603663.SH,三祥新材,20170105,37.1342,
603663.SH,三祥新材,20170106,34.8718,
603663.SH,三祥新材,20170109,34.1543,
603663.SH,三祥新材,20170110,33.9848,
603663.SH,三祥新材,20170111,32.46,
603663.SH,三祥新材,20170112,31.7225,
603663.SH,三祥新材,20170113,29.8887,
603663.SH,三祥新材,20170116,27.3374,
603663.SH,三祥新材,20170117,28.7924,
603663.SH,三祥新材,20170118,28.2841,
603663.SH,三祥新材,20170119,28.4336,
603663.SH,三祥新材,20170120,29.0814,
603663.SH,三祥新材,20170123,29.2708,
603663.SH,三祥新材,20170124,28.5931,
603663.SH,三祥新材,20170125,28.9519,
603663.SH,三祥新材,20170126,28.9519,
603663.SH,三祥新材,20170203,29.0615,
603663.SH,三祥新材,20170206,31.9716,
603663.SH,三祥新材,20170207,35.1708,
603663.SH,三祥新材,20170208,38.6889,
603663.SH,三祥新材,20170209,39.7353,
603663.SH,三祥新材,20170210,38.3301,
603663.SH,三祥新材,20170213,38.3102,
603663.SH,三祥新材,20170214,40.5326,
603663.SH,三祥新材,20170215,39.7852,
603663.SH,三祥新材,20170216,40.0343,
603663.SH,三祥新材,20170217,39.8749,
603663.SH,三祥新材,20170220,40.9911,
603663.SH,三祥新材,20170221,42.6255,
603663.SH,三祥新材,20170222,38.37,
603663.SH,三祥新材,20170223,36.2073,
603663.SH,三祥新材,20170224,35.709,
603663.SH,三祥新材,20170227,36.008,
603663.SH,三祥新材,20170228,35.5097,
603663.SH,三祥新材,20170301,35.6492,
603663.SH,三祥新材,20170302,35.2605,
603663.SH,三祥新材,20170303,34.9017,
603663.SH,三祥新材,20170306,35.3701,
603663.SH,三祥新材,20170307,36.4863,
603663.SH,三祥新材,20170308,36.0977,
603663.SH,三祥新材,20170309,34.8818,
603663.SH,三祥新材,20170310,34.8419,
603663.SH,三祥新材,20170313,35.3103,
603663.SH,三祥新材,20170314,35.3402,
603663.SH,三祥新材,20170315,34.9117,
603663.SH,三祥新材,20170316,35.7488,
603663.SH,三祥新材,20170317,35.3103,
603663.SH,三祥新材,20170320,36.2472,
603663.SH,三祥新材,20170321,38.0311,
603663.SH,三祥新材,20170322,38.5195,
603663.SH,三祥新材,20170323,37.6624,
603663.SH,三祥新材,20170324,37.1541,
603663.SH,三祥新材,20170327,37.762,
603663.SH,三祥新材,20170328,36.4564,
603663.SH,三祥新材,20170329,33.7855,
603663.SH,三祥新材,20170330,31.8919,
603663.SH,三祥新材,20170331,32.1012,
603663.SH,三祥新材,20170405,32.5597,
603663.SH,三祥新材,20170406,34.0546,
603663.SH,三祥新材,20170407,32.9384,
603663.SH,三祥新材,20170410,31.0049,
603663.SH,三祥新材,20170411,31.6926,
603663.SH,三祥新材,20170412,30.7259,
603663.SH,三祥新材,20170413,30.8953,
603663.SH,三祥新材,20170414,30.3372,
603663.SH,三祥新材,20170417,28.3938,
603663.SH,三祥新材,20170418,28.3938,
603663.SH,三祥新材,20170419,29.1313,
603663.SH,三祥新材,20170420,28.8223,
603663.SH,三祥新材,20170421,28.9021,
603663.SH,三祥新材,20170424,27.6662,
603663.SH,三祥新材,20170425,27.8456,
603663.SH,三祥新材,20170426,28.3041,
603663.SH,三祥新材,20170427,28.9917,
603663.SH,三祥新材,20170428,29.1313,
603663.SH,三祥新材,20170502,28.9917,
603663.SH,三祥新材,20170503,31.8919,
603663.SH,三祥新材,20170504,32.5696,
603663.SH,三祥新材,20170505,32.7291,
603663.SH,三祥新材,20170508,29.4602,
603663.SH,三祥新材,20170509,29.1612,
603663.SH,三祥新材,20170510,27.9453,
603663.SH,三祥新材,20170511,30.7358,
603663.SH,三祥新材,20170512,32.5298,
603663.SH,三祥新材,20170515,31.3139,
603663.SH,三祥新材,20170516,31.8022,
603663.SH,三祥新材,20170517,32.5198,
603663.SH,三祥新材,20170518,31.6228,
603663.SH,三祥新材,20170519,30.995,
603663.SH,三祥新材,20170522,28.9021,
603663.SH,三祥新材,20170523,28.1048,
603663.SH,三祥新材,20170524,29.3705,
603663.SH,三祥新材,20170525,29.0715,
603663.SH,三祥新材,20170526,29.51,
603663.SH,三祥新材,20170531,28.71,
603663.SH,三祥新材,20170601,28.29,
603663.SH,三祥新材,20170602,29.27,
603663.SH,三祥新材,20170605,29.96,
603663.SH,三祥新材,20170606,29.38,
603663.SH,三祥新材,20170607,30.32,
603663.SH,三祥新材,20170608,30.34,
603663.SH,三祥新材,20170609,29.73,
603663.SH,三祥新材,20170612,28.49,
603663.SH,三祥新材,20170613,29.16,
603663.SH,三祥新材,20170614,29,
603663.SH,三祥新材,20170615,29.72,
603663.SH,三祥新材,20170616,29.47,
603663.SH,三祥新材,20170619,29.77,
603663.SH,三祥新材,20170620,29.26,
603663.SH,三祥新材,20170621,29.04,
603663.SH,三祥新材,20170622,28.22,
603663.SH,三祥新材,20170623,28.34,
603663.SH,三祥新材,20170626,28.66,
603663.SH,三祥新材,20170627,28.62,
603663.SH,三祥新材,20170628,29.26,
603663.SH,三祥新材,20170629,29.32,
603663.SH,三祥新材,20170630,28.81,
603663.SH,三祥新材,20170703,29.43,
603663.SH,三祥新材,20170704,29.01,
603663.SH,三祥新材,20170705,29.38,
603663.SH,三祥新材,20170706,30.54,
603663.SH,三祥新材,20170707,31.29,
603663.SH,三祥新材,20170710,30.14,
603663.SH,三祥新材,20170711,28.68,
603663.SH,三祥新材,20170712,29.01,
603663.SH,三祥新材,20170713,28.76,
603663.SH,三祥新材,20170714,28.6,
603663.SH,三祥新材,20170717,25.84,
603663.SH,三祥新材,20170718,26.24,
603663.SH,三祥新材,20170719,26.51,
603663.SH,三祥新材,20170720,26.07,
603663.SH,三祥新材,20170721,25.66,
603663.SH,三祥新材,20170724,24.63,
603663.SH,三祥新材,20170725,24.39,
603663.SH,三祥新材,20170726,25.2,
603663.SH,三祥新材,20170727,25.31,
603663.SH,三祥新材,20170728,24.87,
603663.SH,三祥新材,20170731,25.31,
603663.SH,三祥新材,20170801,25.27,
603663.SH,三祥新材,20170802,25.12,
603663.SH,三祥新材,20170803,25.19,
603663.SH,三祥新材,20170804,25.68,
603663.SH,三祥新材,20170807,26.23,
603663.SH,三祥新材,20170808,26.33,
603663.SH,三祥新材,20170809,26.08,
603663.SH,三祥新材,20170810,26.47,
603663.SH,三祥新材,20170811,25.09,
603663.SH,三祥新材,20170814,25.44,
603663.SH,三祥新材,20170815,25.5,
603663.SH,三祥新材,20170816,26.36,
603663.SH,三祥新材,20170817,26.32,
603663.SH,三祥新材,20170818,25.74,
603663.SH,三祥新材,20170821,26.13,
603663.SH,三祥新材,20170822,26.75,
603663.SH,三祥新材,20170823,26.18,
603663.SH,三祥新材,20170824,25.53,
603663.SH,三祥新材,20170825,25.96,
603663.SH,三祥新材,20170828,26.44,
603663.SH,三祥新材,20170829,26.62,
603663.SH,三祥新材,20170830,26.28,
603663.SH,三祥新材,20170831,26.8,
603663.SH,三祥新材,20170901,27.3,
603663.SH,三祥新材,20170904,27.04,
603663.SH,三祥新材,20170905,26.73,
603663.SH,三祥新材,20170906,26.96,
603663.SH,三祥新材,20170907,27.01,
603663.SH,三祥新材,20170908,27.45,
603663.SH,三祥新材,20170911,27.66,
603663.SH,三祥新材,20170912,28.16,
603663.SH,三祥新材,20170913,29.59,
603663.SH,三祥新材,20170914,28.75,
603663.SH,三祥新材,20170915,28.1,
603663.SH,三祥新材,20170918,28.24,
603663.SH,三祥新材,20170919,27.49,
603663.SH,三祥新材,20170920,28.07,
603663.SH,三祥新材,20170921,27.25,
603663.SH,三祥新材,20170922,27.69,
603663.SH,三祥新材,20170925,26.85,
603663.SH,三祥新材,20170926,26.1,
603663.SH,三祥新材,20170927,26.34,
603663.SH,三祥新材,20170928,26.02,
603663.SH,三祥新材,20170929,26.34,
603663.SH,三祥新材,20171009,26.51,
603663.SH,三祥新材,20171010,26.88,
603663.SH,三祥新材,20171011,26.47,
603663.SH,三祥新材,20171012,26.61,
603663.SH,三祥新材,20171013,26.98,
603663.SH,三祥新材,20171016,26.15,
603663.SH,三祥新材,20171017,26.35,
603663.SH,三祥新材,20171018,25.44,
603663.SH,三祥新材,20171019,24.65,
603663.SH,三祥新材,20171020,25.13,
603663.SH,三祥新材,20171023,25.64,
603663.SH,三祥新材,20171024,25.32,
603663.SH,三祥新材,20171025,25.55,
603663.SH,三祥新材,20171026,27.3,
603663.SH,三祥新材,20171027,26.48,
603663.SH,三祥新材,20171030,25.48,
603663.SH,三祥新材,20171031,25.57,
603663.SH,三祥新材,20171101,25.4,
603663.SH,三祥新材,20171102,25.23,
603663.SH,三祥新材,20171103,24.98,
603663.SH,三祥新材,20171106,25.13,
603663.SH,三祥新材,20171107,25.06,
603663.SH,三祥新材,20171108,25.24,
603663.SH,三祥新材,20171109,25.18,
603663.SH,三祥新材,20171110,25.06,
603663.SH,三祥新材,20171113,25.15,
603663.SH,三祥新材,20171114,24.71,
603663.SH,三祥新材,20171115,24.69,
603663.SH,三祥新材,20171116,24.17,
603663.SH,三祥新材,20171117,22.65,
603663.SH,三祥新材,20171120,22.38,
603663.SH,三祥新材,20171121,22.44,
603663.SH,三祥新材,20171122,22.23,
603663.SH,三祥新材,20171123,21.25,
603663.SH,三祥新材,20171124,21.48,
603663.SH,三祥新材,20171127,21.38,
603663.SH,三祥新材,20171128,21.68,
603663.SH,三祥新材,20171129,21.49,
603663.SH,三祥新材,20171130,21.53,
603663.SH,三祥新材,20171201,21.57,
603663.SH,三祥新材,20171204,21.55,
603663.SH,三祥新材,20171205,19.6,
603663.SH,三祥新材,20171206,19.71,
603663.SH,三祥新材,20171207,19.54,
603663.SH,三祥新材,20171208,19.87,
603663.SH,三祥新材,20171211,20.24,
603663.SH,三祥新材,20171212,19.68,
603663.SH,三祥新材,20171213,20.06,
603663.SH,三祥新材,20171214,20.59,
603663.SH,三祥新材,20171215,22.22,
603663.SH,三祥新材,20171218,21.5,
603663.SH,三祥新材,20171219,21.15,
603663.SH,三祥新材,20171220,20.52,
603663.SH,三祥新材,20171221,20.34,
603663.SH,三祥新材,20171222,20.02,
603663.SH,三祥新材,20171225,19.22,
603663.SH,三祥新材,20171226,19.58,
603663.SH,三祥新材,20171227,20.09,
603663.SH,三祥新材,20171228,20.66,
603663.SH,三祥新材,20171229,20.26,
603663.SH,三祥新材,20180102,20.27,
603663.SH,三祥新材,20180103,20.45,
603663.SH,三祥新材,20180104,20.27,
603663.SH,三祥新材,20180105,20.74,
603663.SH,三祥新材,20180108,20.47,
603663.SH,三祥新材,20180109,20.48,
603663.SH,三祥新材,20180110,19.96,
603663.SH,三祥新材,20180111,20.27,
603663.SH,三祥新材,20180112,20.09,
603663.SH,三祥新材,20180115,19.68,
603663.SH,三祥新材,20180116,19.85,
603663.SH,三祥新材,20180117,20.49,
603663.SH,三祥新材,20180118,20.28,
603663.SH,三祥新材,20180119,20.11,
603663.SH,三祥新材,20180122,20.36,
603663.SH,三祥新材,20180123,20.45,
603663.SH,三祥新材,20180124,20.6,
603663.SH,三祥新材,20180125,20.69,
603663.SH,三祥新材,20180126,20.34,
603663.SH,三祥新材,20180129,20.78,
603663.SH,三祥新材,20180130,21.04,
603663.SH,三祥新材,20180131,20.34,
603663.SH,三祥新材,20180201,19.3,
603663.SH,三祥新材,20180202,19.04,
603663.SH,三祥新材,20180205,18.91,
603663.SH,三祥新材,20180206,17.74,
603663.SH,三祥新材,20180207,18.11,
