代码,简称,日期,收盘价(元),
002053.SZ,云南能投,20060627,6.0651,
002053.SZ,云南能投,20060628,6.3776,
002053.SZ,云南能投,20060629,6.4344,
002053.SZ,云南能投,20060630,6.2498,
002053.SZ,云南能投,20060703,6.3918,
002053.SZ,云南能投,20060704,6.5244,
002053.SZ,云南能投,20060705,6.3208,
002053.SZ,云南能投,20060706,6.9552,
002053.SZ,云南能投,20060707,7.244,
002053.SZ,云南能投,20060710,7.7743,
002053.SZ,云南能投,20060711,7.5755,
002053.SZ,云南能投,20060712,7.6323,
002053.SZ,云南能投,20060713,6.9079,
002053.SZ,云南能投,20060714,6.7848,
002053.SZ,云南能投,20060717,7.0547,
002053.SZ,云南能投,20060718,6.8984,
002053.SZ,云南能投,20060719,6.8889,
002053.SZ,云南能投,20060720,6.9694,
002053.SZ,云南能投,20060721,6.8842,
002053.SZ,云南能投,20060724,6.5338,
002053.SZ,云南能投,20060725,6.6191,
002053.SZ,云南能投,20060726,6.5102,
002053.SZ,云南能投,20060727,6.3918,
002053.SZ,云南能投,20060728,6.4581,
002053.SZ,云南能投,20060731,6.0509,
002053.SZ,云南能投,20060801,6.1077,
002053.SZ,云南能投,20060802,6.477,
002053.SZ,云南能投,20060803,6.3587,
002053.SZ,云南能投,20060804,6.032,
002053.SZ,云南能投,20060807,6.1219,
002053.SZ,云南能投,20060808,6.1219,
002053.SZ,云南能投,20060809,6.1503,
002053.SZ,云南能投,20060810,6.2071,
002053.SZ,云南能投,20060811,6.245,
002053.SZ,云南能投,20060814,6.0509,
002053.SZ,云南能投,20060815,6.2782,
002053.SZ,云南能投,20060816,6.3397,
002053.SZ,云南能投,20060817,6.1693,
002053.SZ,云南能投,20060818,6.1551,
002053.SZ,云南能投,20060821,6.1172,
002053.SZ,云南能投,20060822,6.1314,
002053.SZ,云南能投,20060823,6.0556,
002053.SZ,云南能投,20060824,6.2261,
002053.SZ,云南能投,20060825,6.2498,
002053.SZ,云南能投,20060828,6.3397,
002053.SZ,云南能投,20060829,6.3492,
002053.SZ,云南能投,20060830,6.4391,
002053.SZ,云南能投,20060831,6.4534,
002053.SZ,云南能投,20060901,6.2498,
002053.SZ,云南能投,20060904,6.3113,
002053.SZ,云南能投,20060905,6.2261,
002053.SZ,云南能投,20060906,6.3018,
002053.SZ,云南能投,20060907,6.2498,
002053.SZ,云南能投,20060908,6.3681,
002053.SZ,云南能投,20060911,6.5291,
002053.SZ,云南能投,20060912,6.5054,
002053.SZ,云南能投,20060913,6.5291,
002053.SZ,云南能投,20060914,6.3587,
002053.SZ,云南能投,20060915,6.3823,
002053.SZ,云南能投,20060918,6.4723,
002053.SZ,云南能投,20060919,6.4865,
002053.SZ,云南能投,20060920,6.6475,
002053.SZ,云南能投,20060921,6.6996,
002053.SZ,云南能投,20060922,6.496,
002053.SZ,云南能投,20060925,6.3729,
002053.SZ,云南能投,20060926,6.2924,
002053.SZ,云南能投,20060927,6.0509,
002053.SZ,云南能投,20060928,6.2024,
002053.SZ,云南能投,20060929,6.2971,
002053.SZ,云南能投,20061009,6.316,
002053.SZ,云南能投,20061010,6.1835,
002053.SZ,云南能投,20061011,6.3018,
002053.SZ,云南能投,20061012,6.1645,
002053.SZ,云南能投,20061013,6.1314,
