代码,简称,日期,收盘价(元),
603568.SH,伟明环保,20150528,10.654,
603568.SH,伟明环保,20150529,11.7175,
603568.SH,伟明环保,20150601,12.8925,
603568.SH,伟明环保,20150602,14.1791,
603568.SH,伟明环保,20150603,15.597,
603568.SH,伟明环保,20150604,17.1594,
603568.SH,伟明环保,20150605,18.8727,
603568.SH,伟明环保,20150608,20.7632,
603568.SH,伟明环保,20150609,22.8376,
603568.SH,伟明环保,20150610,25.122,
603568.SH,伟明环保,20150611,27.6362,
603568.SH,伟明环保,20150612,30.3998,
603568.SH,伟明环保,20150615,33.4391,
603568.SH,伟明环保,20150616,36.7804,
603568.SH,伟明环保,20150617,33.1043,
603568.SH,伟明环保,20150618,29.7958,
603568.SH,伟明环保,20150619,26.8156,
603568.SH,伟明环保,20150623,28.2598,
603568.SH,伟明环保,20150624,27.4195,
603568.SH,伟明环保,20150625,24.8528,
603568.SH,伟明环保,20150626,22.3649,
603568.SH,伟明环保,20150629,21.9776,
603568.SH,伟明环保,20150630,24.1767,
603568.SH,伟明环保,20150701,24.2686,
603568.SH,伟明环保,20150702,23.3365,
603568.SH,伟明环保,20150703,21.8398,
603568.SH,伟明环保,20150706,22.0301,
603568.SH,伟明环保,20150707,19.8245,
603568.SH,伟明环保,20150708,17.8421,
603568.SH,伟明环保,20150709,19.6276,
603568.SH,伟明环保,20150710,21.5903,
603568.SH,伟明环保,20150713,23.75,
603568.SH,伟明环保,20150714,23.5137,
603568.SH,伟明环保,20150715,21.1636,
603568.SH,伟明环保,20150716,20.7632,
603568.SH,伟明环保,20150717,22.122,
603568.SH,伟明环保,20150720,21.9382,
603568.SH,伟明环保,20150721,23.7106,
603568.SH,伟明环保,20150722,24.2883,
603568.SH,伟明环保,20150723,26.0213,
603568.SH,伟明环保,20150724,26.0673,
603568.SH,伟明环保,20150727,23.9601,
603568.SH,伟明环保,20150728,22.8376,
603568.SH,伟明环保,20150729,25.122,
603568.SH,伟明环保,20150730,24.8857,
603568.SH,伟明环保,20150731,25.995,
603568.SH,伟明环保,20150803,27.518,
603568.SH,伟明环保,20150804,28.4961,
603568.SH,伟明环保,20150805,28.2138,
603568.SH,伟明环保,20150806,26.8681,
603568.SH,伟明环保,20150807,27.6427,
603568.SH,伟明环保,20150810,30.4063,
603568.SH,伟明环保,20150811,31.5157,
603568.SH,伟明环保,20150812,31.4107,
603568.SH,伟明环保,20150813,31.3516,
603568.SH,伟明环保,20150814,30.6952,
603568.SH,伟明环保,20150817,30.4785,
603568.SH,伟明环保,20150818,27.4327,
603568.SH,伟明环保,20150819,27.2554,
603568.SH,伟明环保,20150820,28.4764,
603568.SH,伟明环保,20150821,28.7587,
603568.SH,伟明环保,20150824,28.6142,
603568.SH,伟明环保,20150825,31.4763,
603568.SH,伟明环保,20150826,34.6272,
603568.SH,伟明环保,20150827,38.0736,
603568.SH,伟明环保,20150828,40.0232,
603568.SH,伟明环保,20150831,37.2727,
603568.SH,伟明环保,20150901,38.881,
603568.SH,伟明环保,20150902,39.1567,
603568.SH,伟明环保,20150907,40.2792,
603568.SH,伟明环保,20150908,40.6534,
603568.SH,伟明环保,20150909,40.8766,
603568.SH,伟明环保,20150910,38.9729,
603568.SH,伟明环保,20150911,37.2661,
603568.SH,伟明环保,20150914,35.7104,
603568.SH,伟明环保,20150915,37.4106,
603568.SH,伟明环保,20150916,39.2223,
603568.SH,伟明环保,20150917,37.2464,
603568.SH,伟明环保,20150918,39.0517,
603568.SH,伟明环保,20150921,38.218,
603568.SH,伟明环保,20150922,36.8394,
603568.SH,伟明环保,20150923,37.5747,
603568.SH,伟明环保,20150924,36.7869,
603568.SH,伟明环保,20150925,33.1109,
603568.SH,伟明环保,20150928,34.0824,
603568.SH,伟明环保,20150929,33.6557,
603568.SH,伟明环保,20150930,34.9095,
603568.SH,伟明环保,20151008,35.7235,
603568.SH,伟明环保,20151009,35.2049,
603568.SH,伟明环保,20151012,36.1108,
603568.SH,伟明环保,20151013,36.2158,
603568.SH,伟明环保,20151014,36.5703,
603568.SH,伟明环保,20151015,37.5287,
603568.SH,伟明环保,20151016,37.6403,
603568.SH,伟明环保,20151019,37.0955,
603568.SH,伟明环保,20151020,36.8329,
603568.SH,伟明环保,20151021,40.4893,
603568.SH,伟明环保,20151022,44.5395,
603568.SH,伟明环保,20151023,43.6336,
603568.SH,伟明环保,20151026,41.1457,
603568.SH,伟明环保,20151027,41.6577,
603568.SH,伟明环保,20151028,40.824,
603568.SH,伟明环保,20151029,39.9969,
603568.SH,伟明环保,20151030,39.0057,
603568.SH,伟明环保,20151102,39.5177,
603568.SH,伟明环保,20151103,40.6665,
603568.SH,伟明环保,20151104,41.4739,
603568.SH,伟明环保,20151105,42.1172,
603568.SH,伟明环保,20151106,44.2507,
603568.SH,伟明环保,20151109,43.1872,
603568.SH,伟明环保,20151110,41.6118,
603568.SH,伟明环保,20151111,42.0056,
603568.SH,伟明环保,20151112,43.2529,
603568.SH,伟明环保,20151113,41.6052,
603568.SH,伟明环保,20151116,40.9356,
603568.SH,伟明环保,20151117,42.5111,
603568.SH,伟明环保,20151118,40.509,
603568.SH,伟明环保,20151119,41.1523,
603568.SH,伟明环保,20151120,40.6534,
603568.SH,伟明环保,20151123,39.9969,
603568.SH,伟明环保,20151124,40.2858,
603568.SH,伟明环保,20151125,40.4499,
603568.SH,伟明环保,20151126,41.0078,
603568.SH,伟明环保,20151127,37.8898,
603568.SH,伟明环保,20151130,36.5375,
603568.SH,伟明环保,20151201,35.9139,
603568.SH,伟明环保,20151202,34.8045,
603568.SH,伟明环保,20151203,36.7738,
603568.SH,伟明环保,20151204,36.0123,
603568.SH,伟明环保,20151207,35.9598,
603568.SH,伟明环保,20151208,35.9664,
603568.SH,伟明环保,20151209,35.3099,
603568.SH,伟明环保,20151210,34.6798,
603568.SH,伟明环保,20151211,34.6798,
603568.SH,伟明环保,20151214,35.1852,
603568.SH,伟明环保,20151215,34.9489,
603568.SH,伟明环保,20151216,35.3231,
603568.SH,伟明环保,20151217,36.2552,
603568.SH,伟明环保,20151218,35.113,
603568.SH,伟明环保,20151221,35.0868,
603568.SH,伟明环保,20151222,34.7388,
603568.SH,伟明环保,20151223,34.496,
603568.SH,伟明环保,20151224,34.194,
603568.SH,伟明环保,20151225,34.194,
603568.SH,伟明环保,20151228,34.5222,
603568.SH,伟明环保,20151229,34.4697,
603568.SH,伟明环保,20151230,34.1283,
603568.SH,伟明环保,20151231,33.2815,
603568.SH,伟明环保,20160104,29.9534,
603568.SH,伟明环保,20160105,27.8659,
603568.SH,伟明环保,20160106,28.2466,
603568.SH,伟明环保,20160107,26.4349,
603568.SH,伟明环保,20160108,26.2839,
603568.SH,伟明环保,20160111,23.6581,
603568.SH,伟明环保,20160112,23.75,
603568.SH,伟明环保,20160113,22.1155,
603568.SH,伟明环保,20160114,22.6866,
603568.SH,伟明环保,20160115,20.993,
603568.SH,伟明环保,20160118,23.0936,
