代码,简称,日期,收盘价(元),
600736.SH,苏州高新,19960815,0.6897,
600736.SH,苏州高新,19960816,0.6783,
600736.SH,苏州高新,19960819,0.693,
600736.SH,苏州高新,19960820,0.6802,
600736.SH,苏州高新,19960821,0.6859,
600736.SH,苏州高新,19960822,0.6776,
600736.SH,苏州高新,19960823,0.655,
600736.SH,苏州高新,19960826,0.5954,
600736.SH,苏州高新,19960827,0.6361,
600736.SH,苏州高新,19960828,0.6618,
600736.SH,苏州高新,19960829,0.652,
600736.SH,苏州高新,19960830,0.6636,
600736.SH,苏州高新,19960902,0.6425,
600736.SH,苏州高新,19960903,0.652,
600736.SH,苏州高新,19960904,0.701,
600736.SH,苏州高新,19960905,0.7036,
600736.SH,苏州高新,19960906,0.753,
600736.SH,苏州高新,19960909,0.7552,
600736.SH,苏州高新,19960910,0.7145,
600736.SH,苏州高新,19960911,0.7255,
600736.SH,苏州高新,19960912,0.7104,
600736.SH,苏州高新,19960913,0.7311,
600736.SH,苏州高新,19960916,0.7869,
600736.SH,苏州高新,19960917,0.7605,
600736.SH,苏州高新,19960918,0.753,
600736.SH,苏州高新,19960919,0.7496,
600736.SH,苏州高新,19960920,0.7967,
600736.SH,苏州高新,19960923,0.8479,
600736.SH,苏州高新,19960924,0.8736,
600736.SH,苏州高新,19960925,0.8988,
600736.SH,苏州高新,19960926,0.9346,
600736.SH,苏州高新,19960927,0.9591,
600736.SH,苏州高新,19961003,0.9421,
600736.SH,苏州高新,19961004,0.9414,
600736.SH,苏州高新,19961007,0.9346,
600736.SH,苏州高新,19961008,0.9527,
600736.SH,苏州高新,19961009,0.9572,
600736.SH,苏州高新,19961010,0.9866,
600736.SH,苏州高新,19961011,0.9979,
600736.SH,苏州高新,19961014,0.9911,
600736.SH,苏州高新,19961015,1.0394,
600736.SH,苏州高新,19961016,1.0394,
600736.SH,苏州高新,19961017,1.0658,
600736.SH,苏州高新,19961018,1.0695,
600736.SH,苏州高新,19961021,1.0684,
600736.SH,苏州高新,19961022,1.0695,
600736.SH,苏州高新,19961023,1.043,
600736.SH,苏州高新,19961024,1.0068,
600736.SH,苏州高新,19961025,0.9918,
600736.SH,苏州高新,19961028,0.9707,
600736.SH,苏州高新,19961029,0.9821,
600736.SH,苏州高新,19961030,0.9827,
600736.SH,苏州高新,19961031,1.0038,
600736.SH,苏州高新,19961101,0.9616,
600736.SH,苏州高新,19961104,0.9435,
