代码,简称,日期,收盘价(元),
600828.SH,茂业商业,19940224,0.6742,
600828.SH,茂业商业,19940225,0.7019,
600828.SH,茂业商业,19940228,0.6583,
600828.SH,茂业商业,19940301,0.637,
600828.SH,茂业商业,19940302,0.6115,
600828.SH,茂业商业,19940303,0.6168,
600828.SH,茂业商业,19940304,0.6221,
600828.SH,茂业商业,19940307,0.6253,
600828.SH,茂业商业,19940308,0.6125,
600828.SH,茂业商业,19940309,0.6476,
600828.SH,茂业商业,19940310,0.6221,
600828.SH,茂业商业,19940311,0.6168,
600828.SH,茂业商业,19940314,0.6657,
600828.SH,茂业商业,19940315,0.654,
600828.SH,茂业商业,19940316,0.755,
600828.SH,茂业商业,19940317,0.6817,
600828.SH,茂业商业,19940318,0.6636,
600828.SH,茂业商业,19940321,0.6381,
600828.SH,茂业商业,19940322,0.6572,
600828.SH,茂业商业,19940323,0.6413,
600828.SH,茂业商业,19940324,0.6381,
600828.SH,茂业商业,19940325,0.6487,
600828.SH,茂业商业,19940328,0.6817,
600828.SH,茂业商业,19940329,0.6593,
600828.SH,茂业商业,19940330,0.6742,
600828.SH,茂业商业,19940331,0.6912,
600828.SH,茂业商业,19940401,0.6721,
600828.SH,茂业商业,19940404,0.7019,
600828.SH,茂业商业,19940405,0.687,
600828.SH,茂业商业,19940406,0.6912,
600828.SH,茂业商业,19940407,0.6976,
600828.SH,茂业商业,19940408,0.6966,
600828.SH,茂业商业,19940411,0.6721,
600828.SH,茂业商业,19940412,0.6742,
600828.SH,茂业商业,19940413,0.6721,
600828.SH,茂业商业,19940414,0.6583,
600828.SH,茂业商业,19940415,0.6455,
600828.SH,茂业商业,19940418,0.6487,
600828.SH,茂业商业,19940419,0.6317,
600828.SH,茂业商业,19940420,0.5849,
600828.SH,茂业商业,19940421,0.6147,
600828.SH,茂业商业,19940422,0.5998,
600828.SH,茂业商业,19940425,0.587,
600828.SH,茂业商业,19940426,0.5955,
600828.SH,茂业商业,19940427,0.6508,
600828.SH,茂业商业,19940428,0.6274,
600828.SH,茂业商业,19940429,0.6157,
600828.SH,茂业商业,19940503,0.6221,
600828.SH,茂业商业,19940504,0.6827,
600828.SH,茂业商业,19940505,0.6912,
600828.SH,茂业商业,19940506,0.6572,
600828.SH,茂业商业,19940509,0.6636,
600828.SH,茂业商业,19940510,0.6817,
600828.SH,茂业商业,19940511,0.6647,
600828.SH,茂业商业,19940512,0.6444,
600828.SH,茂业商业,19940513,0.6625,
600828.SH,茂业商业,19940516,0.6519,
600828.SH,茂业商业,19940517,0.6487,
600828.SH,茂业商业,19940518,0.6455,
600828.SH,茂业商业,19940519,0.6508,
600828.SH,茂业商业,19940520,0.6487,
600828.SH,茂业商业,19940523,0.6444,
600828.SH,茂业商业,19940524,0.6583,
600828.SH,茂业商业,19940525,0.6806,
600828.SH,茂业商业,19940526,0.6732,
600828.SH,茂业商业,19940527,0.6572,
600828.SH,茂业商业,19940530,0.6285,
600828.SH,茂业商业,19940531,0.6476,
600828.SH,茂业商业,19940601,0.6381,
600828.SH,茂业商业,19940602,0.6359,
600828.SH,茂业商业,19940603,0.6402,
600828.SH,茂业商业,19940606,0.6274,
600828.SH,茂业商业,19940607,0.6094,
600828.SH,茂业商业,19940608,0.6147,
600828.SH,茂业商业,19940609,0.5849,
600828.SH,茂业商业,19940610,0.5934,
600828.SH,茂业商业,19940613,0.5849,
600828.SH,茂业商业,19940614,0.5849,
600828.SH,茂业商业,19940615,0.587,
600828.SH,茂业商业,19940616,0.5966,
600828.SH,茂业商业,19940617,0.6168,
600828.SH,茂业商业,19940620,0.5923,
600828.SH,茂业商业,19940621,0.5891,
600828.SH,茂业商业,19940622,0.5945,
600828.SH,茂业商业,19940623,0.5849,
600828.SH,茂业商业,19940624,0.586,
600828.SH,茂业商业,19940627,0.5615,
600828.SH,茂业商业,19940628,0.5679,
600828.SH,茂业商业,19940629,0.5689,
600828.SH,茂业商业,19940630,0.5721,
600828.SH,茂业商业,19940701,0.553,
600828.SH,茂业商业,19940704,0.5328,
600828.SH,茂业商业,19940705,0.5509,
600828.SH,茂业商业,19940706,0.537,
600828.SH,茂业商业,19940707,0.5328,
600828.SH,茂业商业,19940708,0.5413,
600828.SH,茂业商业,19940711,0.5264,
600828.SH,茂业商业,19940712,0.5222,
600828.SH,茂业商业,19940713,0.5275,
600828.SH,茂业商业,19940714,0.5264,
600828.SH,茂业商业,19940715,0.5041,
600828.SH,茂业商业,19940718,0.4711,
600828.SH,茂业商业,19940719,0.4732,
600828.SH,茂业商业,19940720,0.453,
600828.SH,茂业商业,19940721,0.4307,
600828.SH,茂业商业,19940722,0.4254,
600828.SH,茂业商业,19940725,0.436,
600828.SH,茂业商业,19940726,0.4573,
600828.SH,茂业商业,19940727,0.4275,
600828.SH,茂业商业,19940728,0.3828,
600828.SH,茂业商业,19940729,0.3722,
600828.SH,茂业商业,19940801,0.5307,
600828.SH,茂业商业,19940802,0.4892,
600828.SH,茂业商业,19940803,0.5689,
600828.SH,茂业商业,19940804,0.5955,
600828.SH,茂业商业,19940805,0.7317,
600828.SH,茂业商业,19940808,0.7072,
600828.SH,茂业商业,19940809,0.6274,
600828.SH,茂业商业,19940810,0.7338,
600828.SH,茂业商业,19940811,0.6636,
600828.SH,茂业商业,19940812,0.6551,
600828.SH,茂业商业,19940815,0.6285,
600828.SH,茂业商业,19940816,0.654,
600828.SH,茂业商业,19940817,0.6647,
600828.SH,茂业商业,19940818,0.6891,
600828.SH,茂业商业,19940819,0.654,
600828.SH,茂业商业,19940822,0.6221,
600828.SH,茂业商业,19940823,0.6317,
600828.SH,茂业商业,19940824,0.6434,
