代码,简称,日期,收盘价(元),
002893.SZ,华通热力,20170915,12.33,
002893.SZ,华通热力,20170918,13.56,
002893.SZ,华通热力,20170919,14.92,
002893.SZ,华通热力,20170920,16.41,
002893.SZ,华通热力,20170921,18.05,
002893.SZ,华通热力,20170922,19.86,
002893.SZ,华通热力,20170925,21.85,
002893.SZ,华通热力,20170926,24.04,
002893.SZ,华通热力,20170927,24.04,
002893.SZ,华通热力,20170928,24.04,
002893.SZ,华通热力,20170929,26.44,
002893.SZ,华通热力,20171009,29.08,
002893.SZ,华通热力,20171010,31.99,
002893.SZ,华通热力,20171011,34.56,
002893.SZ,华通热力,20171012,38.02,
002893.SZ,华通热力,20171013,41.82,
002893.SZ,华通热力,20171016,37.64,
002893.SZ,华通热力,20171017,37.6,
002893.SZ,华通热力,20171018,37.5,
002893.SZ,华通热力,20171019,39.39,
002893.SZ,华通热力,20171020,36.73,
002893.SZ,华通热力,20171023,36.78,
002893.SZ,华通热力,20171024,33.87,
002893.SZ,华通热力,20171025,34.18,
002893.SZ,华通热力,20171026,32.65,
002893.SZ,华通热力,20171027,31.2,
002893.SZ,华通热力,20171030,28.26,
002893.SZ,华通热力,20171031,28.79,
002893.SZ,华通热力,20171101,29.02,
002893.SZ,华通热力,20171102,29.56,
002893.SZ,华通热力,20171103,32.52,
002893.SZ,华通热力,20171106,32.38,
002893.SZ,华通热力,20171107,32.61,
002893.SZ,华通热力,20171108,33.66,
002893.SZ,华通热力,20171109,32.8,
002893.SZ,华通热力,20171110,31.9,
002893.SZ,华通热力,20171113,32.05,
002893.SZ,华通热力,20171114,29.74,
002893.SZ,华通热力,20171115,28.4,
002893.SZ,华通热力,20171116,29.29,
002893.SZ,华通热力,20171117,26.49,
002893.SZ,华通热力,20171120,25.82,
002893.SZ,华通热力,20171121,26.27,
002893.SZ,华通热力,20171122,25.39,
002893.SZ,华通热力,20171123,24.03,
002893.SZ,华通热力,20171124,23.5,
002893.SZ,华通热力,20171127,23.44,
002893.SZ,华通热力,20171128,24.54,
002893.SZ,华通热力,20171129,24.34,
002893.SZ,华通热力,20171130,26.55,
002893.SZ,华通热力,20171201,27.37,
002893.SZ,华通热力,20171204,25.85,
002893.SZ,华通热力,20171205,28.1,
002893.SZ,华通热力,20171206,28.58,
002893.SZ,华通热力,20171207,29.99,
002893.SZ,华通热力,20171208,30.2,
002893.SZ,华通热力,20171211,29.28,
002893.SZ,华通热力,20171212,27.24,
002893.SZ,华通热力,20171213,26.35,
002893.SZ,华通热力,20171214,27.1,
002893.SZ,华通热力,20171215,25.78,
002893.SZ,华通热力,20171218,25.19,
002893.SZ,华通热力,20171219,25.28,
002893.SZ,华通热力,20171220,25.99,
002893.SZ,华通热力,20171221,26.62,
002893.SZ,华通热力,20171222,27.95,
002893.SZ,华通热力,20171225,27.75,
002893.SZ,华通热力,20171226,28.92,
002893.SZ,华通热力,20171227,27.85,
002893.SZ,华通热力,20171228,26.49,
002893.SZ,华通热力,20171229,26.06,
002893.SZ,华通热力,20180102,27.89,
002893.SZ,华通热力,20180103,28.4,
002893.SZ,华通热力,20180104,27.71,
002893.SZ,华通热力,20180105,27.83,
002893.SZ,华通热力,20180108,27.21,
002893.SZ,华通热力,20180109,29.93,
002893.SZ,华通热力,20180110,32.92,
002893.SZ,华通热力,20180111,36.21,
002893.SZ,华通热力,20180112,36.36,
002893.SZ,华通热力,20180115,38.75,
002893.SZ,华通热力,20180116,38.83,
002893.SZ,华通热力,20180117,34.95,
002893.SZ,华通热力,20180118,33.09,
002893.SZ,华通热力,20180119,32.51,
002893.SZ,华通热力,20180122,31.29,
002893.SZ,华通热力,20180123,31.71,
002893.SZ,华通热力,20180124,33.02,
002893.SZ,华通热力,20180125,32.65,
002893.SZ,华通热力,20180126,30.62,
002893.SZ,华通热力,20180129,33.68,
002893.SZ,华通热力,20180130,34.4,
002893.SZ,华通热力,20180131,31.96,
002893.SZ,华通热力,20180201,35.16,
002893.SZ,华通热力,20180202,34.6,
002893.SZ,华通热力,20180205,31.14,
002893.SZ,华通热力,20180206,28.03,
002893.SZ,华通热力,20180207,25.87,
002893.SZ,华通热力,20180208,25.27,
002893.SZ,华通热力,20180209,24.03,
002893.SZ,华通热力,20180212,24.38,
002893.SZ,华通热力,20180213,22.92,
002893.SZ,华通热力,20180214,21.91,
002893.SZ,华通热力,20180222,22.99,
002893.SZ,华通热力,20180223,23.85,
002893.SZ,华通热力,20180226,25.2,
002893.SZ,华通热力,20180227,25.5,
002893.SZ,华通热力,20180228,24.33,
002893.SZ,华通热力,20180301,25.69,
002893.SZ,华通热力,20180302,24.69,
002893.SZ,华通热力,20180305,25.12,
002893.SZ,华通热力,20180306,26.13,
002893.SZ,华通热力,20180307,26.83,
002893.SZ,华通热力,20180308,27.83,
002893.SZ,华通热力,20180309,27.37,
002893.SZ,华通热力,20180312,27.73,
002893.SZ,华通热力,20180313,26.5,
002893.SZ,华通热力,20180314,26.35,
002893.SZ,华通热力,20180315,24.02,
002893.SZ,华通热力,20180316,24.15,
002893.SZ,华通热力,20180319,24.7,
002893.SZ,华通热力,20180320,25.74,
002893.SZ,华通热力,20180321,25.36,
002893.SZ,华通热力,20180322,26.17,
002893.SZ,华通热力,20180323,23.55,
002893.SZ,华通热力,20180326,24.15,
