代码,简称,日期,收盘价(元),
600313.SH,农发种业,20010119,3.3956,
600313.SH,农发种业,20010205,3.1645,
600313.SH,农发种业,20010206,3.1621,
600313.SH,农发种业,20010207,3.1359,
600313.SH,农发种业,20010208,3.0882,
600313.SH,农发种业,20010209,3.1716,
600313.SH,农发种业,20010212,3.1907,
600313.SH,农发种业,20010213,3.124,
600313.SH,农发种业,20010214,3.1335,
600313.SH,农发种业,20010215,3.1002,
600313.SH,农发种业,20010216,3.0501,
600313.SH,农发种业,20010219,3.093,
600313.SH,农发种业,20010220,3.0382,
600313.SH,农发种业,20010221,2.8857,
600313.SH,农发种业,20010222,2.9191,
600313.SH,农发种业,20010223,2.9786,
600313.SH,农发种业,20010226,2.9977,
600313.SH,农发种业,20010227,2.9715,
600313.SH,农发种业,20010228,2.9429,
600313.SH,农发种业,20010301,3.0072,
600313.SH,农发种业,20010302,3.0263,
600313.SH,农发种业,20010305,3.0025,
600313.SH,农发种业,20010306,3.0477,
600313.SH,农发种业,20010307,3.0811,
600313.SH,农发种业,20010308,3.0787,
600313.SH,农发种业,20010309,3.0835,
600313.SH,农发种业,20010312,3.1288,
600313.SH,农发种业,20010313,3.1264,
600313.SH,农发种业,20010314,3.1359,
600313.SH,农发种业,20010315,3.1192,
600313.SH,农发种业,20010316,3.1073,
600313.SH,农发种业,20010319,3.1883,
600313.SH,农发种业,20010320,3.1931,
600313.SH,农发种业,20010321,3.1788,
600313.SH,农发种业,20010322,3.2241,
600313.SH,农发种业,20010323,3.1693,
600313.SH,农发种业,20010326,3.205,
600313.SH,农发种业,20010327,3.2527,
600313.SH,农发种业,20010328,3.2503,
600313.SH,农发种业,20010329,3.2193,
600313.SH,农发种业,20010330,3.3099,
600313.SH,农发种业,20010402,3.3242,
600313.SH,农发种业,20010403,3.3766,
600313.SH,农发种业,20010404,3.3099,
600313.SH,农发种业,20010405,3.3718,
600313.SH,农发种业,20010406,3.4076,
600313.SH,农发种业,20010409,3.4433,
600313.SH,农发种业,20010410,3.4719,
600313.SH,农发种业,20010411,3.4671,
600313.SH,农发种业,20010412,3.4433,
600313.SH,农发种业,20010413,3.5243,
600313.SH,农发种业,20010416,3.5553,
600313.SH,农发种业,20010417,3.7412,
600313.SH,农发种业,20010418,3.8555,
600313.SH,农发种业,20010419,3.9866,
600313.SH,农发种业,20010420,4.1939,
600313.SH,农发种业,20010423,4.2201,
600313.SH,农发种业,20010424,4.1987,
600313.SH,农发种业,20010425,3.8722,
600313.SH,农发种业,20010426,3.7555,
600313.SH,农发种业,20010427,3.7936,
600313.SH,农发种业,20010430,3.6578,
600313.SH,农发种业,20010508,3.7316,
600313.SH,农发种业,20010509,3.6578,
600313.SH,农发种业,20010510,3.6816,
600313.SH,农发种业,20010511,3.8579,
600313.SH,农发种业,20010514,4.0271,
600313.SH,农发种业,20010515,4.008,
600313.SH,农发种业,20010516,4.0247,
600313.SH,农发种业,20010517,3.9628,
600313.SH,农发种业,20010518,3.9509,
600313.SH,农发种业,20010521,3.8889,
600313.SH,农发种业,20010522,4.0223,
