代码,简称,日期,收盘价(元),
002042.SZ,华孚时尚,20050427,1.351,
002042.SZ,华孚时尚,20050428,1.258,
002042.SZ,华孚时尚,20050429,1.1744,
002042.SZ,华孚时尚,20050509,1.0932,
002042.SZ,华孚时尚,20050510,1.1219,
002042.SZ,华孚时尚,20050511,1.0694,
002042.SZ,华孚时尚,20050512,1.0813,
002042.SZ,华孚时尚,20050513,1.11,
002042.SZ,华孚时尚,20050516,1.0789,
002042.SZ,华孚时尚,20050517,1.11,
002042.SZ,华孚时尚,20050518,1.1338,
002042.SZ,华孚时尚,20050519,1.1243,
002042.SZ,华孚时尚,20050520,1.0885,
002042.SZ,华孚时尚,20050523,0.9787,
002042.SZ,华孚时尚,20050524,0.9954,
002042.SZ,华孚时尚,20050525,1.0049,
002042.SZ,华孚时尚,20050526,0.9882,
002042.SZ,华孚时尚,20050527,0.9882,
002042.SZ,华孚时尚,20050530,1.0025,
002042.SZ,华孚时尚,20050531,1.0025,
002042.SZ,华孚时尚,20050601,0.9691,
002042.SZ,华孚时尚,20050602,0.9715,
002042.SZ,华孚时尚,20050603,0.9381,
002042.SZ,华孚时尚,20050606,0.9667,
002042.SZ,华孚时尚,20050607,0.9667,
002042.SZ,华孚时尚,20050608,1.0551,
002042.SZ,华孚时尚,20050609,1.1004,
002042.SZ,华孚时尚,20050610,1.0646,
002042.SZ,华孚时尚,20050613,1.098,
002042.SZ,华孚时尚,20050614,1.0455,
002042.SZ,华孚时尚,20050615,1.0503,
002042.SZ,华孚时尚,20050616,1.0837,
002042.SZ,华孚时尚,20050617,1.0503,
002042.SZ,华孚时尚,20050620,1.1553,
002042.SZ,华孚时尚,20050621,1.1816,
002042.SZ,华孚时尚,20050622,1.1935,
002042.SZ,华孚时尚,20050623,1.2078,
002042.SZ,华孚时尚,20050624,1.2293,
002042.SZ,华孚时尚,20050627,1.3534,
002042.SZ,华孚时尚,20050628,1.3176,
002042.SZ,华孚时尚,20050629,1.2603,
002042.SZ,华孚时尚,20050630,1.2365,
002042.SZ,华孚时尚,20050701,1.2007,
002042.SZ,华孚时尚,20050704,1.2412,
002042.SZ,华孚时尚,20050705,1.2174,
002042.SZ,华孚时尚,20050706,1.1935,
002042.SZ,华孚时尚,20050707,1.1816,
002042.SZ,华孚时尚,20050708,1.1338,
002042.SZ,华孚时尚,20050711,1.1458,
002042.SZ,华孚时尚,20050712,1.246,
002042.SZ,华孚时尚,20050713,1.2198,
002042.SZ,华孚时尚,20050714,1.2221,
002042.SZ,华孚时尚,20050715,1.1744,
002042.SZ,华孚时尚,20050718,1.172,
002042.SZ,华孚时尚,20050719,1.184,
002042.SZ,华孚时尚,20050720,1.1911,
002042.SZ,华孚时尚,20050721,1.1577,
002042.SZ,华孚时尚,20050722,1.1147,
002042.SZ,华孚时尚,20050725,1.0145,
002042.SZ,华孚时尚,20050726,1.036,
002042.SZ,华孚时尚,20050727,1.0861,
002042.SZ,华孚时尚,20050728,1.1004,
002042.SZ,华孚时尚,20050729,1.0861,
002042.SZ,华孚时尚,20050801,1.1123,
002042.SZ,华孚时尚,20050802,1.0956,
002042.SZ,华孚时尚,20050803,1.1147,
002042.SZ,华孚时尚,20050804,1.1076,
002042.SZ,华孚时尚,20050805,1.1887,
002042.SZ,华孚时尚,20050808,1.2126,
002042.SZ,华孚时尚,20050809,1.2293,
002042.SZ,华孚时尚,20050810,1.2341,
002042.SZ,华孚时尚,20050811,1.2341,
002042.SZ,华孚时尚,20050812,1.2221,
002042.SZ,华孚时尚,20050815,1.3248,
002042.SZ,华孚时尚,20050816,1.3152,
002042.SZ,华孚时尚,20050817,1.3988,
002042.SZ,华孚时尚,20050818,1.3033,
002042.SZ,华孚时尚,20050819,1.3009,
002042.SZ,华孚时尚,20050822,1.2818,
002042.SZ,华孚时尚,20050823,1.2436,
002042.SZ,华孚时尚,20050824,1.2794,
002042.SZ,华孚时尚,20050825,1.3009,
002042.SZ,华孚时尚,20050826,1.3033,
002042.SZ,华孚时尚,20050829,1.2747,
002042.SZ,华孚时尚,20050830,1.2436,
002042.SZ,华孚时尚,20050831,1.3272,
002042.SZ,华孚时尚,20050901,1.3463,
002042.SZ,华孚时尚,20050902,1.3654,
002042.SZ,华孚时尚,20050905,1.3797,
002042.SZ,华孚时尚,20050906,1.3296,
002042.SZ,华孚时尚,20050907,1.3916,
002042.SZ,华孚时尚,20050908,1.3725,
002042.SZ,华孚时尚,20050909,1.3964,
002042.SZ,华孚时尚,20050912,1.4012,
002042.SZ,华孚时尚,20050913,1.4131,
002042.SZ,华孚时尚,20050914,1.3916,
002042.SZ,华孚时尚,20050915,1.3773,
002042.SZ,华孚时尚,20050916,1.351,
002042.SZ,华孚时尚,20050919,1.351,
002042.SZ,华孚时尚,20050920,1.351,
002042.SZ,华孚时尚,20050921,1.351,
002042.SZ,华孚时尚,20050922,1.351,
002042.SZ,华孚时尚,20050923,1.351,
002042.SZ,华孚时尚,20050926,1.351,
002042.SZ,华孚时尚,20050927,1.351,
002042.SZ,华孚时尚,20050928,1.351,
002042.SZ,华孚时尚,20050929,1.351,
002042.SZ,华孚时尚,20050930,1.3152,
002042.SZ,华孚时尚,20051010,1.246,
002042.SZ,华孚时尚,20051011,1.2651,
002042.SZ,华孚时尚,20051012,1.2723,
002042.SZ,华孚时尚,20051013,1.2412,
002042.SZ,华孚时尚,20051014,1.2412,
002042.SZ,华孚时尚,20051017,1.2412,
002042.SZ,华孚时尚,20051018,1.2412,
002042.SZ,华孚时尚,20051019,1.2412,
002042.SZ,华孚时尚,20051020,1.2412,
002042.SZ,华孚时尚,20051021,1.2412,
002042.SZ,华孚时尚,20051024,1.2412,
002042.SZ,华孚时尚,20051025,1.2412,
002042.SZ,华孚时尚,20051026,1.2412,
002042.SZ,华孚时尚,20051027,1.2412,
002042.SZ,华孚时尚,20051028,1.2412,
002042.SZ,华孚时尚,20051031,1.2412,
002042.SZ,华孚时尚,20051101,1.2412,
002042.SZ,华孚时尚,20051102,1.2412,
002042.SZ,华孚时尚,20051103,1.2412,
002042.SZ,华孚时尚,20051104,1.2412,
002042.SZ,华孚时尚,20051107,1.2102,
002042.SZ,华孚时尚,20051108,1.2195,
002042.SZ,华孚时尚,20051109,1.2661,
002042.SZ,华孚时尚,20051110,1.2381,
