代码,简称,日期,收盘价(元),
603688.SH,石英股份,20141031,6.04,
603688.SH,石英股份,20141103,6.6447,
603688.SH,石英股份,20141104,7.3078,
603688.SH,石英股份,20141105,8.036,
603688.SH,石英股份,20141106,8.8422,
603688.SH,石英股份,20141107,9.7264,
603688.SH,石英股份,20141110,10.7017,
603688.SH,石英股份,20141111,11.7744,
603688.SH,石英股份,20141112,12.9512,
603688.SH,石英股份,20141113,14.2451,
603688.SH,石英股份,20141114,15.6689,
603688.SH,石英股份,20141117,17.2358,
603688.SH,石英股份,20141118,17.2488,
603688.SH,石英股份,20141119,16.6051,
603688.SH,石英股份,20141120,18.2631,
603688.SH,石英股份,20141121,18.5036,
603688.SH,石英股份,20141124,19.2903,
603688.SH,石英股份,20141125,17.7494,
603688.SH,石英股份,20141126,17.7689,
603688.SH,石英股份,20141127,17.4308,
603688.SH,石英股份,20141128,17.2683,
603688.SH,石英股份,20141201,17.938,
603688.SH,石英股份,20141202,18.7182,
603688.SH,石英股份,20141203,17.6324,
603688.SH,石英股份,20141204,17.4243,
603688.SH,石英股份,20141205,16.2476,
603688.SH,石英股份,20141208,15.7014,
603688.SH,石英股份,20141209,14.1345,
603688.SH,石英股份,20141210,14.2516,
603688.SH,石英股份,20141211,15.1098,
603688.SH,石英股份,20141212,14.6091,
603688.SH,石英股份,20141215,14.7067,
603688.SH,石英股份,20141216,14.5506,
603688.SH,石英股份,20141217,14.011,
603688.SH,石英股份,20141218,13.6144,
603688.SH,石英股份,20141219,12.6782,
603688.SH,石英股份,20141222,11.4103,
603688.SH,石英股份,20141223,11.9565,
603688.SH,石英股份,20141224,12.8732,
603688.SH,石英股份,20141225,12.5611,
603688.SH,石英股份,20141226,12.3011,
603688.SH,石英股份,20141229,12.106,
603688.SH,石英股份,20141230,12.054,
603688.SH,石英股份,20141231,11.9825,
603688.SH,石英股份,20150105,12.041,
603688.SH,石英股份,20150106,12.3986,
603688.SH,石英股份,20150107,12.1255,
603688.SH,石英股份,20150108,12.3076,
603688.SH,石英股份,20150109,12.145,
603688.SH,石英股份,20150112,11.5144,
603688.SH,石英股份,20150113,11.7224,
603688.SH,石英股份,20150114,11.5079,
603688.SH,石英股份,20150115,11.5599,
603688.SH,石英股份,20150116,11.7029,
603688.SH,石英股份,20150119,11.846,
603688.SH,石英股份,20150120,13.0292,
603688.SH,石英股份,20150121,13.0813,
603688.SH,石英股份,20150122,13.7444,
603688.SH,石英股份,20150123,13.1658,
603688.SH,石英股份,20150126,13.0878,
603688.SH,石英股份,20150127,12.9902,
603688.SH,石英股份,20150128,13.0618,
603688.SH,石英股份,20150129,12.7952,
603688.SH,石英股份,20150130,12.5481,
603688.SH,石英股份,20150202,12.6392,
603688.SH,石英股份,20150203,13.0553,
603688.SH,石英股份,20150204,12.6782,
603688.SH,石英股份,20150205,12.5481,
603688.SH,石英股份,20150206,11.9175,
603688.SH,石英股份,20150209,11.6704,
603688.SH,石英股份,20150210,11.8199,
603688.SH,石英股份,20150211,11.8655,
603688.SH,石英股份,20150212,12.2165,
603688.SH,石英股份,20150213,12.3401,
603688.SH,石英股份,20150216,12.4441,
603688.SH,石英股份,20150217,12.4311,
603688.SH,石英股份,20150225,12.2165,
603688.SH,石英股份,20150226,12.4116,
603688.SH,石英股份,20150227,12.3791,
603688.SH,石英股份,20150302,12.6652,
603688.SH,石英股份,20150303,12.4831,
603688.SH,石英股份,20150304,12.6001,
603688.SH,石英股份,20150305,12.9187,
603688.SH,石英股份,20150306,12.7887,
603688.SH,石英股份,20150309,12.6847,
