代码,简称,日期,收盘价(元),
600175.SH,美都能源,19990408,1.4274,
600175.SH,美都能源,19990409,1.3951,
600175.SH,美都能源,19990412,1.3569,
600175.SH,美都能源,19990413,1.3745,
600175.SH,美都能源,19990414,1.398,
600175.SH,美都能源,19990415,1.3804,
600175.SH,美都能源,19990416,1.3775,
600175.SH,美都能源,19990419,1.3804,
600175.SH,美都能源,19990420,1.3892,
600175.SH,美都能源,19990421,1.3416,
600175.SH,美都能源,19990422,1.3287,
600175.SH,美都能源,19990423,1.3152,
600175.SH,美都能源,19990426,1.2911,
600175.SH,美都能源,19990427,1.2958,
600175.SH,美都能源,19990428,1.3093,
600175.SH,美都能源,19990429,1.3187,
600175.SH,美都能源,19990430,1.3217,
600175.SH,美都能源,19990504,1.3475,
600175.SH,美都能源,19990505,1.3452,
600175.SH,美都能源,19990506,1.3316,
600175.SH,美都能源,19990507,1.3316,
600175.SH,美都能源,19990510,1.2805,
600175.SH,美都能源,19990511,1.2899,
600175.SH,美都能源,19990512,1.2805,
600175.SH,美都能源,19990513,1.2893,
600175.SH,美都能源,19990514,1.257,
600175.SH,美都能源,19990517,1.3099,
600175.SH,美都能源,19990518,1.3205,
600175.SH,美都能源,19990519,1.3816,
600175.SH,美都能源,19990520,1.3863,
600175.SH,美都能源,19990521,1.4156,
600175.SH,美都能源,19990524,1.4215,
600175.SH,美都能源,19990525,1.3921,
600175.SH,美都能源,19990526,1.4068,
600175.SH,美都能源,19990527,1.4156,
600175.SH,美都能源,19990528,1.4015,
600175.SH,美都能源,19990531,1.3769,
600175.SH,美都能源,19990601,1.3874,
600175.SH,美都能源,19990602,1.4521,
600175.SH,美都能源,19990603,1.4068,
600175.SH,美都能源,19990604,1.4333,
600175.SH,美都能源,19990607,1.4391,
600175.SH,美都能源,19990608,1.4926,
600175.SH,美都能源,19990609,1.4744,
600175.SH,美都能源,19990610,1.4685,
600175.SH,美都能源,19990611,1.4673,
600175.SH,美都能源,19990614,1.5108,
600175.SH,美都能源,19990615,1.5184,
600175.SH,美都能源,19990616,1.5554,
600175.SH,美都能源,19990617,1.6947,
600175.SH,美都能源,19990618,1.6588,
600175.SH,美都能源,19990621,1.6735,
600175.SH,美都能源,19990622,1.6365,
600175.SH,美都能源,19990623,1.6506,
600175.SH,美都能源,19990624,1.7346,
600175.SH,美都能源,19990625,1.8092,
600175.SH,美都能源,19990628,1.9901,
