代码,简称,日期,收盘价(元),
300050.SZ,世纪鼎利,20100120,13.8652,
300050.SZ,世纪鼎利,20100121,13.9855,
300050.SZ,世纪鼎利,20100122,12.7666,
300050.SZ,世纪鼎利,20100125,12.4706,
300050.SZ,世纪鼎利,20100126,12.6162,
300050.SZ,世纪鼎利,20100127,12.8773,
300050.SZ,世纪鼎利,20100128,13.1264,
300050.SZ,世纪鼎利,20100129,13.1493,
300050.SZ,世纪鼎利,20100201,13.3791,
300050.SZ,世纪鼎利,20100202,12.9808,
300050.SZ,世纪鼎利,20100203,12.4153,
300050.SZ,世纪鼎利,20100204,12.153,
300050.SZ,世纪鼎利,20100205,12.9471,
300050.SZ,世纪鼎利,20100208,13.041,
300050.SZ,世纪鼎利,20100209,12.9062,
300050.SZ,世纪鼎利,20100210,13.6185,
300050.SZ,世纪鼎利,20100211,13.9326,
300050.SZ,世纪鼎利,20100212,15.326,
300050.SZ,世纪鼎利,20100222,14.8362,
300050.SZ,世纪鼎利,20100223,15.3296,
300050.SZ,世纪鼎利,20100224,15.1744,
300050.SZ,世纪鼎利,20100225,15.1744,
300050.SZ,世纪鼎利,20100226,15.1034,
300050.SZ,世纪鼎利,20100301,15.2177,
300050.SZ,世纪鼎利,20100302,15.492,
300050.SZ,世纪鼎利,20100303,15.3115,
300050.SZ,世纪鼎利,20100304,14.8146,
300050.SZ,世纪鼎利,20100305,15.4258,
300050.SZ,世纪鼎利,20100308,16.374,
300050.SZ,世纪鼎利,20100309,16.208,
300050.SZ,世纪鼎利,20100310,15.8903,
300050.SZ,世纪鼎利,20100311,16.5328,
300050.SZ,世纪鼎利,20100312,15.9793,
300050.SZ,世纪鼎利,20100315,16.3439,
300050.SZ,世纪鼎利,20100316,16.4005,
300050.SZ,世纪鼎利,20100317,16.6062,
300050.SZ,世纪鼎利,20100318,16.6893,
300050.SZ,世纪鼎利,20100319,17.2789,
300050.SZ,世纪鼎利,20100322,17.8685,
300050.SZ,世纪鼎利,20100323,18.4316,
300050.SZ,世纪鼎利,20100324,18.428,
300050.SZ,世纪鼎利,20100325,19.0597,
300050.SZ,世纪鼎利,20100326,18.4797,
300050.SZ,世纪鼎利,20100329,18.3955,
300050.SZ,世纪鼎利,20100330,17.5676,
300050.SZ,世纪鼎利,20100331,18.0237,
300050.SZ,世纪鼎利,20100401,17.4485,
300050.SZ,世纪鼎利,20100402,17.0057,
300050.SZ,世纪鼎利,20100406,17.6495,
300050.SZ,世纪鼎利,20100407,17.6049,
300050.SZ,世纪鼎利,20100408,17.3992,
300050.SZ,世纪鼎利,20100409,17.7951,
300050.SZ,世纪鼎利,20100412,18.6759,
