代码,简称,日期,收盘价(元),
600797.SH,浙大网新,19970418,1.1326,
600797.SH,浙大网新,19970421,1.16,
600797.SH,浙大网新,19970422,1.2228,
600797.SH,浙大网新,19970423,1.2228,
600797.SH,浙大网新,19970424,1.2325,
600797.SH,浙大网新,19970425,1.3372,
600797.SH,浙大网新,19970428,1.3533,
600797.SH,浙大网新,19970429,1.313,
600797.SH,浙大网新,19970430,1.3009,
600797.SH,浙大网新,19970505,1.313,
600797.SH,浙大网新,19970506,1.3291,
600797.SH,浙大网新,19970507,1.3372,
600797.SH,浙大网新,19970508,1.2405,
600797.SH,浙大网新,19970509,1.2848,
600797.SH,浙大网新,19970512,1.28,
600797.SH,浙大网新,19970513,1.2792,
600797.SH,浙大网新,19970514,1.247,
600797.SH,浙大网新,19970515,1.2872,
600797.SH,浙大网新,19970516,1.16,
600797.SH,浙大网新,19970519,1.1696,
600797.SH,浙大网新,19970520,1.1825,
600797.SH,浙大网新,19970521,1.1422,
600797.SH,浙大网新,19970522,1.0279,
600797.SH,浙大网新,19970523,1.0786,
600797.SH,浙大网新,19970526,1.0504,
600797.SH,浙大网新,19970527,1.0834,
600797.SH,浙大网新,19970528,1.0593,
600797.SH,浙大网新,19970529,1.0593,
600797.SH,浙大网新,19970530,1.0601,
600797.SH,浙大网新,19970602,1.1173,
600797.SH,浙大网新,19970603,1.1382,
600797.SH,浙大网新,19970604,1.1398,
600797.SH,浙大网新,19970605,1.1277,
600797.SH,浙大网新,19970606,1.0472,
600797.SH,浙大网新,19970609,1.0472,
600797.SH,浙大网新,19970610,1.0271,
600797.SH,浙大网新,19970611,0.99,
600797.SH,浙大网新,19970612,0.9844,
600797.SH,浙大网新,19970613,1.0077,
600797.SH,浙大网新,19970616,1.0101,
600797.SH,浙大网新,19970617,0.9828,
600797.SH,浙大网新,19970618,0.9715,
600797.SH,浙大网新,19970619,0.9908,
600797.SH,浙大网新,19970620,1.0263,
600797.SH,浙大网新,19970623,1.0166,
600797.SH,浙大网新,19970624,1.0295,
600797.SH,浙大网新,19970625,1.015,
600797.SH,浙大网新,19970626,0.9876,
600797.SH,浙大网新,19970627,0.9546,
600797.SH,浙大网新,19970702,0.8885,
600797.SH,浙大网新,19970703,0.8619,
600797.SH,浙大网新,19970704,0.8788,
600797.SH,浙大网新,19970707,0.8144,
600797.SH,浙大网新,19970708,0.8386,
600797.SH,浙大网新,19970709,0.8281,
600797.SH,浙大网新,19970710,0.8208,
600797.SH,浙大网新,19970711,0.8813,
600797.SH,浙大网新,19970714,0.907,
600797.SH,浙大网新,19970715,0.9538,
600797.SH,浙大网新,19970716,0.9344,
600797.SH,浙大网新,19970717,0.9683,
600797.SH,浙大网新,19970718,0.9731,
600797.SH,浙大网新,19970721,0.9401,
600797.SH,浙大网新,19970722,0.9425,
600797.SH,浙大网新,19970723,0.932,
600797.SH,浙大网新,19970724,0.9554,
600797.SH,浙大网新,19970725,0.9497,
600797.SH,浙大网新,19970728,0.9497,
600797.SH,浙大网新,19970729,0.8869,
600797.SH,浙大网新,19970730,0.9207,
600797.SH,浙大网新,19970731,0.9248,
600797.SH,浙大网新,19970801,0.9505,
600797.SH,浙大网新,19970804,0.9973,
600797.SH,浙大网新,19970805,1.0029,
600797.SH,浙大网新,19970806,0.9989,
600797.SH,浙大网新,19970807,1.0085,
600797.SH,浙大网新,19970808,0.9989,
600797.SH,浙大网新,19970811,1.0101,
600797.SH,浙大网新,19970812,1.0021,
600797.SH,浙大网新,19970813,1.019,
600797.SH,浙大网新,19970814,1.1068,
600797.SH,浙大网新,19970815,1.0955,
600797.SH,浙大网新,19970818,1.0939,
600797.SH,浙大网新,19970819,1.0851,
600797.SH,浙大网新,19970820,1.1938,
600797.SH,浙大网新,19970821,1.2147,
600797.SH,浙大网新,19970822,1.2486,
600797.SH,浙大网新,19970825,1.2679,
600797.SH,浙大网新,19970826,1.3009,
600797.SH,浙大网新,19970827,1.2937,
600797.SH,浙大网新,19970828,1.2711,
600797.SH,浙大网新,19970829,1.2703,
600797.SH,浙大网新,19970901,1.2881,
600797.SH,浙大网新,19970902,1.2856,
600797.SH,浙大网新,19970903,1.3017,
600797.SH,浙大网新,19970904,1.309,
600797.SH,浙大网新,19970905,1.3283,
600797.SH,浙大网新,19970908,1.3267,
600797.SH,浙大网新,19970909,1.2832,
600797.SH,浙大网新,19970910,1.2889,
600797.SH,浙大网新,19970911,1.2808,
600797.SH,浙大网新,19970912,1.2526,
600797.SH,浙大网新,19970915,1.2268,
600797.SH,浙大网新,19970916,1.2437,
600797.SH,浙大网新,19970917,1.2365,
600797.SH,浙大网新,19970918,1.2526,
600797.SH,浙大网新,19970919,1.255,
600797.SH,浙大网新,19970922,1.164,
600797.SH,浙大网新,19970923,1.0915,
600797.SH,浙大网新,19970924,1.1567,
600797.SH,浙大网新,19970925,1.168,
600797.SH,浙大网新,19970926,1.1559,
600797.SH,浙大网新,19970929,1.1205,
600797.SH,浙大网新,19970930,1.1374,
600797.SH,浙大网新,19971006,1.1382,
600797.SH,浙大网新,19971007,1.1406,
600797.SH,浙大网新,19971008,1.168,
600797.SH,浙大网新,19971009,1.1898,
600797.SH,浙大网新,19971010,1.1898,
600797.SH,浙大网新,19971013,1.168,
600797.SH,浙大网新,19971014,1.1648,
600797.SH,浙大网新,19971015,1.1825,
600797.SH,浙大网新,19971016,1.2011,
600797.SH,浙大网新,19971017,1.2365,
600797.SH,浙大网新,19971020,1.2631,
600797.SH,浙大网新,19971021,1.255,
600797.SH,浙大网新,19971022,1.2309,
600797.SH,浙大网新,19971023,1.2446,
600797.SH,浙大网新,19971024,1.2703,
600797.SH,浙大网新,19971027,1.3436,
600797.SH,浙大网新,19971028,1.2832,
600797.SH,浙大网新,19971029,1.3614,
600797.SH,浙大网新,19971030,1.3372,
600797.SH,浙大网新,19971031,1.3372,
600797.SH,浙大网新,19971103,1.2147,
600797.SH,浙大网新,19971104,1.2365,
600797.SH,浙大网新,19971105,1.2123,
600797.SH,浙大网新,19971106,1.2204,
600797.SH,浙大网新,19971107,1.2204,
600797.SH,浙大网新,19971110,1.2284,
600797.SH,浙大网新,19971111,1.218,
600797.SH,浙大网新,19971112,1.1841,
600797.SH,浙大网新,19971113,1.1882,
600797.SH,浙大网新,19971114,1.2067,
600797.SH,浙大网新,19971117,1.2011,
600797.SH,浙大网新,19971118,1.1922,
600797.SH,浙大网新,19971119,1.1833,
600797.SH,浙大网新,19971120,1.1753,
600797.SH,浙大网新,19971121,1.1704,
600797.SH,浙大网新,19971124,1.1277,
600797.SH,浙大网新,19971125,1.1213,
600797.SH,浙大网新,19971126,1.1406,
600797.SH,浙大网新,19971127,1.1519,
600797.SH,浙大网新,19971128,1.1664,
600797.SH,浙大网新,19971201,1.1648,
600797.SH,浙大网新,19971202,1.1632,
600797.SH,浙大网新,19971203,1.1422,
600797.SH,浙大网新,19971204,1.168,
600797.SH,浙大网新,19971205,1.1688,
600797.SH,浙大网新,19971208,1.1696,
600797.SH,浙大网新,19971209,1.226,
600797.SH,浙大网新,19971210,1.2228,
600797.SH,浙大网新,19971211,1.2204,
600797.SH,浙大网新,19971212,1.2002,
600797.SH,浙大网新,19971215,1.2284,
600797.SH,浙大网新,19971216,1.2212,
600797.SH,浙大网新,19971217,1.1841,
600797.SH,浙大网新,19971218,1.1841,
600797.SH,浙大网新,19971219,1.1922,
600797.SH,浙大网新,19971222,1.2365,
600797.SH,浙大网新,19971223,1.2365,
600797.SH,浙大网新,19971224,1.2292,
600797.SH,浙大网新,19971225,1.2542,
600797.SH,浙大网新,19971226,1.2687,
600797.SH,浙大网新,19971229,1.2631,
600797.SH,浙大网新,19971230,1.2623,
600797.SH,浙大网新,19971231,1.2615,
600797.SH,浙大网新,19980105,1.2889,
600797.SH,浙大网新,19980106,1.2905,
600797.SH,浙大网新,19980107,1.2703,
600797.SH,浙大网新,19980108,1.2325,
600797.SH,浙大网新,19980109,1.3122,
600797.SH,浙大网新,19980112,1.2816,
600797.SH,浙大网新,19980113,1.2067,
600797.SH,浙大网新,19980114,1.2301,
600797.SH,浙大网新,19980115,1.2502,
600797.SH,浙大网新,19980116,1.2462,
600797.SH,浙大网新,19980119,1.2792,
600797.SH,浙大网新,19980120,1.2639,
600797.SH,浙大网新,19980121,1.2727,
600797.SH,浙大网新,19980122,1.2897,
600797.SH,浙大网新,19980123,1.2848,
600797.SH,浙大网新,19980209,1.2848,
600797.SH,浙大网新,19980210,1.2848,
600797.SH,浙大网新,19980211,1.2212,
600797.SH,浙大网新,19980212,1.2373,
600797.SH,浙大网新,19980213,1.2301,
600797.SH,浙大网新,19980216,1.2035,
600797.SH,浙大网新,19980217,1.2083,
600797.SH,浙大网新,19980218,1.1986,
600797.SH,浙大网新,19980219,1.2309,
600797.SH,浙大网新,19980220,1.2357,
600797.SH,浙大网新,19980223,1.2123,
600797.SH,浙大网新,19980224,1.2204,
600797.SH,浙大网新,19980225,1.2147,
600797.SH,浙大网新,19980226,1.2043,
600797.SH,浙大网新,19980227,1.1906,
600797.SH,浙大网新,19980302,1.1398,
600797.SH,浙大网新,19980303,1.1584,
600797.SH,浙大网新,19980304,1.168,
600797.SH,浙大网新,19980305,1.1487,
600797.SH,浙大网新,19980306,1.1366,
600797.SH,浙大网新,19980309,1.1334,
600797.SH,浙大网新,19980310,1.1294,
600797.SH,浙大网新,19980311,1.1116,
600797.SH,浙大网新,19980312,1.0875,
600797.SH,浙大网新,19980313,1.1044,
600797.SH,浙大网新,19980316,1.0875,
600797.SH,浙大网新,19980317,1.1213,
600797.SH,浙大网新,19980318,1.1036,
600797.SH,浙大网新,19980319,1.102,
600797.SH,浙大网新,19980320,1.0931,
600797.SH,浙大网新,19980323,1.0996,
600797.SH,浙大网新,19980324,1.0996,
600797.SH,浙大网新,19980325,1.0987,
600797.SH,浙大网新,19980326,1.0633,
600797.SH,浙大网新,19980327,1.081,
600797.SH,浙大网新,19980330,1.1132,
600797.SH,浙大网新,19980331,1.0955,
600797.SH,浙大网新,19980401,1.0915,
600797.SH,浙大网新,19980402,1.1237,
600797.SH,浙大网新,19980403,1.1197,
600797.SH,浙大网新,19980406,1.16,
600797.SH,浙大网新,19980407,1.16,
600797.SH,浙大网新,19980408,1.2188,
600797.SH,浙大网新,19980409,1.2123,
600797.SH,浙大网新,19980410,1.2566,
600797.SH,浙大网新,19980413,1.2881,
600797.SH,浙大网新,19980414,1.2309,
600797.SH,浙大网新,19980415,1.2526,
600797.SH,浙大网新,19980416,1.2123,
600797.SH,浙大网新,19980417,1.2027,
600797.SH,浙大网新,19980420,1.2083,
600797.SH,浙大网新,19980421,1.2019,
600797.SH,浙大网新,19980422,1.226,
600797.SH,浙大网新,19980423,1.2002,
600797.SH,浙大网新,19980424,1.2115,
600797.SH,浙大网新,19980427,1.1716,
600797.SH,浙大网新,19980428,1.2077,
600797.SH,浙大网新,19980429,1.187,
600797.SH,浙大网新,19980430,1.2502,
600797.SH,浙大网新,19980504,1.3211,
600797.SH,浙大网新,19980505,1.3353,
600797.SH,浙大网新,19980506,1.3597,
600797.SH,浙大网新,19980507,1.2863,
600797.SH,浙大网新,19980508,1.3146,
600797.SH,浙大网新,19980511,1.2785,
600797.SH,浙大网新,19980512,1.2566,
600797.SH,浙大网新,19980513,1.2579,
600797.SH,浙大网新,19980514,1.2502,
600797.SH,浙大网新,19980515,1.2566,
600797.SH,浙大网新,19980518,1.2437,
600797.SH,浙大网新,19980519,1.2502,
600797.SH,浙大网新,19980520,1.2115,
600797.SH,浙大网新,19980521,1.2399,
600797.SH,浙大网新,19980522,1.2373,
600797.SH,浙大网新,19980525,1.2205,
600797.SH,浙大网新,19980526,1.276,
600797.SH,浙大网新,19980527,1.2721,
600797.SH,浙大网新,19980528,1.3056,
600797.SH,浙大网新,19980529,1.3417,
600797.SH,浙大网新,19980601,1.3675,
600797.SH,浙大网新,19980602,1.3301,
600797.SH,浙大网新,19980603,1.3249,
600797.SH,浙大网新,19980604,1.3043,
600797.SH,浙大网新,19980605,1.3005,
600797.SH,浙大网新,19980608,1.2914,
600797.SH,浙大网新,19980609,1.236,
600797.SH,浙大网新,19980610,1.2437,
600797.SH,浙大网新,19980611,1.2051,
600797.SH,浙大网新,19980612,1.2855,
600797.SH,浙大网新,19980615,1.2394,
600797.SH,浙大网新,19980616,1.246,
600797.SH,浙大网新,19980617,1.2433,
600797.SH,浙大网新,19980618,1.2868,
600797.SH,浙大网新,19980619,1.3185,
600797.SH,浙大网新,19980622,1.3132,
600797.SH,浙大网新,19980623,1.2855,
600797.SH,浙大网新,19980624,1.2565,
600797.SH,浙大网新,19980625,1.2631,
600797.SH,浙大网新,19980626,1.2631,
600797.SH,浙大网新,19980629,1.2433,
600797.SH,浙大网新,19980630,1.213,
600797.SH,浙大网新,19980701,1.2064,
600797.SH,浙大网新,19980702,1.2024,
600797.SH,浙大网新,19980703,1.2038,
600797.SH,浙大网新,19980706,1.1668,
600797.SH,浙大网新,19980707,1.1471,
600797.SH,浙大网新,19980708,1.1642,
600797.SH,浙大网新,19980709,1.1668,
600797.SH,浙大网新,19980710,1.1893,
600797.SH,浙大网新,19980713,1.2169,
600797.SH,浙大网新,19980714,1.1853,
600797.SH,浙大网新,19980715,1.1813,
600797.SH,浙大网新,19980716,1.2117,
600797.SH,浙大网新,19980717,1.184,
600797.SH,浙大网新,19980720,1.1932,
600797.SH,浙大网新,19980721,1.1998,
600797.SH,浙大网新,19980722,1.1708,
600797.SH,浙大网新,19980723,1.18,
600797.SH,浙大网新,19980724,1.097,
600797.SH,浙大网新,19980727,1.0811,
600797.SH,浙大网新,19980728,1.068,
600797.SH,浙大网新,19980729,1.0587,
600797.SH,浙大网新,19980730,1.0337,
600797.SH,浙大网新,19980731,1.0482,
600797.SH,浙大网新,19980803,1.0324,
600797.SH,浙大网新,19980804,1.0363,
600797.SH,浙大网新,19980805,1.068,
600797.SH,浙大网新,19980806,1.0535,
600797.SH,浙大网新,19980807,1.0086,
600797.SH,浙大网新,19980810,0.973,
600797.SH,浙大网新,19980811,0.948,
600797.SH,浙大网新,19980812,0.9387,
600797.SH,浙大网新,19980813,0.9387,
600797.SH,浙大网新,19980814,0.919,
600797.SH,浙大网新,19980817,0.8267,
600797.SH,浙大网新,19980818,0.8478,
600797.SH,浙大网新,19980819,0.8966,
600797.SH,浙大网新,19980820,0.9256,
600797.SH,浙大网新,19980821,0.9322,
600797.SH,浙大网新,19980824,0.9809,
600797.SH,浙大网新,19980825,0.9849,
600797.SH,浙大网新,19980826,0.9823,
600797.SH,浙大网新,19980827,0.9757,
600797.SH,浙大网新,19980828,0.89,
600797.SH,浙大网新,19980831,0.9506,
600797.SH,浙大网新,19980901,0.9743,
600797.SH,浙大网新,19980902,1.0034,
600797.SH,浙大网新,19980903,1.039,
600797.SH,浙大网新,19980904,1.0521,
600797.SH,浙大网新,19980907,1.0521,
600797.SH,浙大网新,19980908,1.0469,
600797.SH,浙大网新,19980909,1.0455,
600797.SH,浙大网新,19980910,1.0587,
600797.SH,浙大网新,19980911,1.0798,
600797.SH,浙大网新,19980914,1.1497,
600797.SH,浙大网新,19980915,1.1299,
600797.SH,浙大网新,19980916,1.1576,
600797.SH,浙大网新,19980917,1.1339,
600797.SH,浙大网新,19980918,1.1154,
600797.SH,浙大网新,19980921,1.1207,
600797.SH,浙大网新,19980922,1.1444,
600797.SH,浙大网新,19980923,1.1668,
600797.SH,浙大网新,19980924,1.1299,
600797.SH,浙大网新,19980925,1.1392,
600797.SH,浙大网新,19980928,1.1879,
600797.SH,浙大网新,19980929,1.1748,
600797.SH,浙大网新,19980930,1.2024,
600797.SH,浙大网新,19981005,1.2565,
600797.SH,浙大网新,19981006,1.2723,
600797.SH,浙大网新,19981007,1.2591,
600797.SH,浙大网新,19981008,1.2934,
600797.SH,浙大网新,19981009,1.2855,
600797.SH,浙大网新,19981012,1.3066,
600797.SH,浙大网新,19981013,1.3092,
600797.SH,浙大网新,19981014,1.3251,
600797.SH,浙大网新,19981015,1.358,
600797.SH,浙大网新,19981016,1.3158,
600797.SH,浙大网新,19981019,1.3251,
600797.SH,浙大网新,19981020,1.3277,
600797.SH,浙大网新,19981021,1.2934,
600797.SH,浙大网新,19981022,1.3251,
600797.SH,浙大网新,19981023,1.329,
600797.SH,浙大网新,19981026,1.3738,
600797.SH,浙大网新,19981027,1.3686,
600797.SH,浙大网新,19981028,1.4015,
600797.SH,浙大网新,19981029,1.3712,
600797.SH,浙大网新,19981030,1.358,
600797.SH,浙大网新,19981102,1.3567,
600797.SH,浙大网新,19981103,1.3646,
600797.SH,浙大网新,19981104,1.3541,
600797.SH,浙大网新,19981105,1.3488,
600797.SH,浙大网新,19981106,1.3527,
600797.SH,浙大网新,19981109,1.445,
600797.SH,浙大网新,19981110,1.54,
600797.SH,浙大网新,19981111,1.5848,
600797.SH,浙大网新,19981112,1.5795,
600797.SH,浙大网新,19981113,1.6323,
600797.SH,浙大网新,19981116,1.6454,
600797.SH,浙大网新,19981117,1.6151,
600797.SH,浙大网新,19981118,1.6323,
600797.SH,浙大网新,19981119,1.6454,
600797.SH,浙大网新,19981120,1.7641,
600797.SH,浙大网新,19981123,1.8037,
600797.SH,浙大网新,19981124,1.8063,
600797.SH,浙大网新,19981125,1.7905,
600797.SH,浙大网新,19981126,1.7865,
600797.SH,浙大网新,19981127,1.7878,
600797.SH,浙大网新,19981130,1.7602,
600797.SH,浙大网新,19981201,1.7588,
600797.SH,浙大网新,19981202,1.7536,
600797.SH,浙大网新,19981203,1.7259,
600797.SH,浙大网新,19981204,1.5532,
600797.SH,浙大网新,19981207,1.5927,
600797.SH,浙大网新,19981208,1.6257,
600797.SH,浙大网新,19981209,1.6217,
600797.SH,浙大网新,19981210,1.569,
600797.SH,浙大网新,19981211,1.5716,
600797.SH,浙大网新,19981214,1.5532,
600797.SH,浙大网新,19981215,1.6283,
600797.SH,浙大网新,19981216,1.6019,
600797.SH,浙大网新,19981217,1.5808,
600797.SH,浙大网新,19981218,1.5953,
600797.SH,浙大网新,19981221,1.598,
600797.SH,浙大网新,19981222,1.6019,
600797.SH,浙大网新,19981223,1.6072,
600797.SH,浙大网新,19981224,1.6085,
600797.SH,浙大网新,19981225,1.6085,
600797.SH,浙大网新,19981228,1.594,
600797.SH,浙大网新,19981229,1.5953,
600797.SH,浙大网新,19981230,1.5874,
600797.SH,浙大网新,19981231,1.5716,
600797.SH,浙大网新,19990104,1.5624,
600797.SH,浙大网新,19990105,1.5558,
600797.SH,浙大网新,19990106,1.5597,
600797.SH,浙大网新,19990107,1.5716,
600797.SH,浙大网新,19990108,1.6085,
600797.SH,浙大网新,19990111,1.5953,
600797.SH,浙大网新,19990112,1.6613,
600797.SH,浙大网新,19990113,1.656,
600797.SH,浙大网新,19990114,1.6481,
600797.SH,浙大网新,19990115,1.66,
600797.SH,浙大网新,19990118,1.6349,
600797.SH,浙大网新,19990119,1.6323,
600797.SH,浙大网新,19990120,1.6072,
600797.SH,浙大网新,19990121,1.6046,
600797.SH,浙大网新,19990122,1.6072,
600797.SH,浙大网新,19990125,1.5953,
600797.SH,浙大网新,19990126,1.5914,
600797.SH,浙大网新,19990127,1.594,
600797.SH,浙大网新,19990128,1.5927,
600797.SH,浙大网新,19990129,1.5953,
600797.SH,浙大网新,19990201,1.5914,
