代码,简称,日期,收盘价(元),
600206.SH,有研新材,19990319,5.3881,
600206.SH,有研新材,19990322,5.6774,
600206.SH,有研新材,19990323,5.6171,
600206.SH,有研新材,19990324,5.5255,
600206.SH,有研新材,19990325,5.581,
600206.SH,有研新材,19990326,5.3809,
600206.SH,有研新材,19990329,5.2989,
600206.SH,有研新材,19990330,5.2194,
600206.SH,有研新材,19990331,5.1109,
600206.SH,有研新材,19990401,4.9855,
600206.SH,有研新材,19990402,5.1036,
600206.SH,有研新材,19990405,5.147,
600206.SH,有研新材,19990406,5.0627,
600206.SH,有研新材,19990407,5.0819,
600206.SH,有研新材,19990408,4.9542,
600206.SH,有研新材,19990409,4.8336,
600206.SH,有研新材,19990412,4.8216,
600206.SH,有研新材,19990413,4.9204,
600206.SH,有研新材,19990414,4.8698,
600206.SH,有研新材,19990415,4.7131,
600206.SH,有研新材,19990416,4.7203,
600206.SH,有研新材,19990419,4.6721,
600206.SH,有研新材,19990420,4.6335,
600206.SH,有研新材,19990421,4.4334,
600206.SH,有研新材,19990422,4.5829,
600206.SH,有研新材,19990423,4.4841,
600206.SH,有研新材,19990426,4.2671,
600206.SH,有研新材,19990427,4.2792,
600206.SH,有研新材,19990428,4.7083,
600206.SH,有研新材,19990429,4.7083,
600206.SH,有研新材,19990430,4.6287,
600206.SH,有研新材,19990504,4.4817,
600206.SH,有研新材,19990505,4.8216,
600206.SH,有研新材,19990506,4.8023,
600206.SH,有研新材,19990507,4.8143,
600206.SH,有研新材,19990510,4.865,
600206.SH,有研新材,19990511,4.9638,
600206.SH,有研新材,19990512,4.8698,
600206.SH,有研新材,19990513,4.8119,
600206.SH,有研新材,19990514,4.5636,
600206.SH,有研新材,19990517,4.5443,
600206.SH,有研新材,19990518,4.4576,
600206.SH,有研新材,19990519,4.9035,
600206.SH,有研新材,19990520,5.2748,
600206.SH,有研新材,19990521,5.4339,
600206.SH,有研新材,19990524,5.4773,
600206.SH,有研新材,19990525,5.7618,
600206.SH,有研新材,19990526,5.9016,
600206.SH,有研新材,19990527,5.7787,
600206.SH,有研新材,19990528,5.8944,
600206.SH,有研新材,19990531,5.8775,
600206.SH,有研新材,19990601,5.7811,
600206.SH,有研新材,19990602,5.8221,
