代码,简称,日期,收盘价(元),
002891.SZ,中宠股份,20170821,22.26,
002891.SZ,中宠股份,20170822,24.49,
002891.SZ,中宠股份,20170823,26.94,
002891.SZ,中宠股份,20170824,29.63,
002891.SZ,中宠股份,20170825,32.59,
002891.SZ,中宠股份,20170828,35.85,
002891.SZ,中宠股份,20170829,39.44,
002891.SZ,中宠股份,20170830,43.38,
002891.SZ,中宠股份,20170831,47.72,
002891.SZ,中宠股份,20170901,47.72,
002891.SZ,中宠股份,20170904,47.72,
002891.SZ,中宠股份,20170905,45.35,
002891.SZ,中宠股份,20170906,42.1,
002891.SZ,中宠股份,20170907,42.26,
002891.SZ,中宠股份,20170908,40.4,
002891.SZ,中宠股份,20170911,41.57,
002891.SZ,中宠股份,20170912,41.8,
002891.SZ,中宠股份,20170913,43.35,
002891.SZ,中宠股份,20170914,42.37,
002891.SZ,中宠股份,20170915,40.68,
002891.SZ,中宠股份,20170918,39.76,
002891.SZ,中宠股份,20170919,39.25,
002891.SZ,中宠股份,20170920,40.08,
002891.SZ,中宠股份,20170921,39.75,
002891.SZ,中宠股份,20170922,39.76,
002891.SZ,中宠股份,20170925,40.14,
002891.SZ,中宠股份,20170926,37.41,
002891.SZ,中宠股份,20170927,37.49,
002891.SZ,中宠股份,20170928,37.5,
002891.SZ,中宠股份,20170929,37.41,
002891.SZ,中宠股份,20171009,37.91,
002891.SZ,中宠股份,20171010,39.24,
002891.SZ,中宠股份,20171011,40.1,
002891.SZ,中宠股份,20171012,39.92,
002891.SZ,中宠股份,20171013,40.33,
002891.SZ,中宠股份,20171016,39.05,
002891.SZ,中宠股份,20171017,39.11,
002891.SZ,中宠股份,20171018,38.65,
002891.SZ,中宠股份,20171019,38.13,
002891.SZ,中宠股份,20171020,39.11,
002891.SZ,中宠股份,20171023,41.27,
002891.SZ,中宠股份,20171024,40.95,
002891.SZ,中宠股份,20171025,41.66,
002891.SZ,中宠股份,20171026,40.89,
002891.SZ,中宠股份,20171027,40.56,
002891.SZ,中宠股份,20171030,38.69,
002891.SZ,中宠股份,20171031,39.7,
002891.SZ,中宠股份,20171101,41.14,
002891.SZ,中宠股份,20171102,42.11,
002891.SZ,中宠股份,20171103,42.82,
002891.SZ,中宠股份,20171106,43.07,
002891.SZ,中宠股份,20171107,43.5,
002891.SZ,中宠股份,20171108,44.3,
002891.SZ,中宠股份,20171109,43.31,
002891.SZ,中宠股份,20171110,43.21,
002891.SZ,中宠股份,20171113,44.2,
002891.SZ,中宠股份,20171114,44.55,
002891.SZ,中宠股份,20171115,43.33,
002891.SZ,中宠股份,20171116,40.69,
002891.SZ,中宠股份,20171117,38.4,
002891.SZ,中宠股份,20171120,38.71,
002891.SZ,中宠股份,20171121,36.5,
002891.SZ,中宠股份,20171122,36.3,
002891.SZ,中宠股份,20171123,35.58,
002891.SZ,中宠股份,20171124,35.7,
002891.SZ,中宠股份,20171127,34.2,
002891.SZ,中宠股份,20171128,34.95,
002891.SZ,中宠股份,20171129,35.3,
002891.SZ,中宠股份,20171130,35.8,
002891.SZ,中宠股份,20171201,35.5,
002891.SZ,中宠股份,20171204,34.76,
