代码,简称,日期,收盘价(元),
600330.SH,天通股份,20010118,6.8898,
600330.SH,天通股份,20010119,7.0639,
600330.SH,天通股份,20010205,6.6287,
600330.SH,天通股份,20010206,6.467,
600330.SH,天通股份,20010207,6.4794,
600330.SH,天通股份,20010208,6.4919,
600330.SH,天通股份,20010209,6.5864,
600330.SH,天通股份,20010212,6.6386,
600330.SH,天通股份,20010213,6.5317,
600330.SH,天通股份,20010214,6.6436,
600330.SH,天通股份,20010215,6.4645,
600330.SH,天通股份,20010216,6.467,
600330.SH,天通股份,20010219,6.564,
600330.SH,天通股份,20010220,6.5142,
600330.SH,天通股份,20010221,6.4794,
600330.SH,天通股份,20010222,6.5913,
600330.SH,天通股份,20010223,6.7655,
600330.SH,天通股份,20010226,6.8674,
600330.SH,天通股份,20010227,6.9595,
600330.SH,天通股份,20010228,6.9644,
600330.SH,天通股份,20010301,6.9744,
600330.SH,天通股份,20010302,6.9371,
600330.SH,天通股份,20010305,6.8401,
600330.SH,天通股份,20010306,6.9644,
600330.SH,天通股份,20010307,7.0888,
600330.SH,天通股份,20010308,7.0888,
600330.SH,天通股份,20010309,7.0391,
600330.SH,天通股份,20010312,7.355,
600330.SH,天通股份,20010313,7.4619,
600330.SH,天通股份,20010314,7.7106,
600330.SH,天通股份,20010315,7.7206,
600330.SH,天通股份,20010316,7.6982,
600330.SH,天通股份,20010319,7.5838,
600330.SH,天通股份,20010320,7.6062,
600330.SH,天通股份,20010321,7.6982,
600330.SH,天通股份,20010322,7.6982,
600330.SH,天通股份,20010323,7.7853,
600330.SH,天通股份,20010326,7.9096,
600330.SH,天通股份,20010327,8.0738,
600330.SH,天通股份,20010328,8.0315,
600330.SH,天通股份,20010329,8.0937,
600330.SH,天通股份,20010330,8.3449,
600330.SH,天通股份,20010402,8.5265,
600330.SH,天通股份,20010403,8.32,
600330.SH,天通股份,20010404,8.2578,
600330.SH,天通股份,20010405,8.3325,
600330.SH,天通股份,20010406,8.2603,
600330.SH,天通股份,20010409,8.427,
600330.SH,天通股份,20010410,8.5464,
600330.SH,天通股份,20010411,8.5265,
600330.SH,天通股份,20010412,8.6011,
600330.SH,天通股份,20010413,8.6857,
600330.SH,天通股份,20010416,9.4517,
600330.SH,天通股份,20010417,9.5512,
600330.SH,天通股份,20010418,9.7253,
600330.SH,天通股份,20010419,9.6134,
600330.SH,天通股份,20010420,9.3299,
600330.SH,天通股份,20010423,9.8497,
600330.SH,天通股份,20010424,9.9741,
600330.SH,天通股份,20010425,9.6507,
600330.SH,天通股份,20010426,9.7278,
600330.SH,天通股份,20010427,9.7701,
600330.SH,天通股份,20010430,10.0935,
600330.SH,天通股份,20010508,10.0611,
600330.SH,天通股份,20010509,10.0611,
600330.SH,天通股份,20010510,9.9616,
600330.SH,天通股份,20010511,9.7253,
600330.SH,天通股份,20010514,9.7925,
600330.SH,天通股份,20010515,9.8497,
600330.SH,天通股份,20010516,10.1358,
600330.SH,天通股份,20010517,10.3944,
600330.SH,天通股份,20010518,10.9392,
600330.SH,天通股份,20010521,10.6581,
600330.SH,天通股份,20010522,10.6879,
600330.SH,天通股份,20010523,10.7203,
600330.SH,天通股份,20010524,10.5909,
600330.SH,天通股份,20010525,10.6457,
600330.SH,天通股份,20010528,10.7203,
600330.SH,天通股份,20010529,10.7203,
600330.SH,天通股份,20010530,10.6009,
600330.SH,天通股份,20010531,10.5337,
600330.SH,天通股份,20010601,10.5909,
600330.SH,天通股份,20010604,10.2469,
