代码,简称,日期,收盘价(元),
000818.SZ,方大化工,19971017,4.3713,
000818.SZ,方大化工,19971020,4.559,
000818.SZ,方大化工,19971021,4.5738,
000818.SZ,方大化工,19971022,4.3861,
000818.SZ,方大化工,19971023,4.5392,
000818.SZ,方大化工,19971024,4.5392,
000818.SZ,方大化工,19971027,4.7566,
000818.SZ,方大化工,19971028,4.5343,
000818.SZ,方大化工,19971029,4.6775,
000818.SZ,方大化工,19971030,4.4948,
000818.SZ,方大化工,19971031,4.4899,
000818.SZ,方大化工,19971103,4.6084,
000818.SZ,方大化工,19971104,4.5146,
000818.SZ,方大化工,19971105,4.5294,
000818.SZ,方大化工,19971106,4.4701,
000818.SZ,方大化工,19971107,4.5096,
000818.SZ,方大化工,19971110,4.3911,
000818.SZ,方大化工,19971111,4.3516,
000818.SZ,方大化工,19971112,4.233,
000818.SZ,方大化工,19971113,4.396,
000818.SZ,方大化工,19971114,4.3466,
000818.SZ,方大化工,19971117,4.2379,
000818.SZ,方大化工,19971118,4.1145,
000818.SZ,方大化工,19971119,4.07,
000818.SZ,方大化工,19971120,4.0305,
000818.SZ,方大化工,19971121,3.9465,
000818.SZ,方大化工,19971124,3.9515,
000818.SZ,方大化工,19971125,3.9268,
000818.SZ,方大化工,19971126,4.0453,
000818.SZ,方大化工,19971127,3.8724,
000818.SZ,方大化工,19971128,3.9268,
000818.SZ,方大化工,19971201,3.8082,
000818.SZ,方大化工,19971202,3.8379,
000818.SZ,方大化工,19971203,3.8724,
000818.SZ,方大化工,19971204,4.0009,
000818.SZ,方大化工,19971205,3.8774,
000818.SZ,方大化工,19971208,3.9021,
000818.SZ,方大化工,19971209,3.9169,
000818.SZ,方大化工,19971210,3.8971,
000818.SZ,方大化工,19971211,3.8823,
000818.SZ,方大化工,19971212,3.8181,
000818.SZ,方大化工,19971215,3.8774,
000818.SZ,方大化工,19971216,3.9959,
000818.SZ,方大化工,19971217,3.8329,
000818.SZ,方大化工,19971218,3.828,
000818.SZ,方大化工,19971219,3.7588,
000818.SZ,方大化工,19971222,3.7983,
000818.SZ,方大化工,19971223,3.7391,
000818.SZ,方大化工,19971224,3.7588,
000818.SZ,方大化工,19971225,3.7934,
000818.SZ,方大化工,19971226,3.9564,
000818.SZ,方大化工,19971229,3.9465,
000818.SZ,方大化工,19971230,3.8823,
000818.SZ,方大化工,19971231,3.8576,
000818.SZ,方大化工,19980105,3.9416,
000818.SZ,方大化工,19980106,3.9613,
000818.SZ,方大化工,19980107,4.1243,
000818.SZ,方大化工,19980108,4.0404,
000818.SZ,方大化工,19980109,3.9811,
000818.SZ,方大化工,19980112,3.9416,
000818.SZ,方大化工,19980113,3.6403,
000818.SZ,方大化工,19980114,3.7786,
000818.SZ,方大化工,19980115,3.7934,
000818.SZ,方大化工,19980116,3.7588,
000818.SZ,方大化工,19980119,3.6551,
000818.SZ,方大化工,19980120,3.7539,
000818.SZ,方大化工,19980121,3.6847,
000818.SZ,方大化工,19980122,3.6847,
000818.SZ,方大化工,19980123,3.7539,
000818.SZ,方大化工,19980209,3.8576,
000818.SZ,方大化工,19980210,3.8181,
000818.SZ,方大化工,19980211,3.8527,
000818.SZ,方大化工,19980212,3.9564,
000818.SZ,方大化工,19980213,3.8823,
000818.SZ,方大化工,19980216,3.912,
000818.SZ,方大化工,19980217,3.8626,
000818.SZ,方大化工,19980218,3.9811,
000818.SZ,方大化工,19980219,3.9515,
000818.SZ,方大化工,19980220,3.9021,
000818.SZ,方大化工,19980223,3.828,
000818.SZ,方大化工,19980224,3.8922,
000818.SZ,方大化工,19980225,3.828,
000818.SZ,方大化工,19980226,3.8428,
000818.SZ,方大化工,19980227,3.8132,
000818.SZ,方大化工,19980302,3.6798,
000818.SZ,方大化工,19980303,3.7144,
000818.SZ,方大化工,19980304,3.7539,
000818.SZ,方大化工,19980305,3.7094,
000818.SZ,方大化工,19980306,3.7292,
000818.SZ,方大化工,19980309,3.7045,
000818.SZ,方大化工,19980310,3.749,
000818.SZ,方大化工,19980311,3.6897,
000818.SZ,方大化工,19980312,3.665,
000818.SZ,方大化工,19980313,3.6502,
000818.SZ,方大化工,19980316,3.7341,
000818.SZ,方大化工,19980317,3.828,
000818.SZ,方大化工,19980318,3.7638,
000818.SZ,方大化工,19980319,3.7341,
000818.SZ,方大化工,19980320,3.6798,
000818.SZ,方大化工,19980323,3.665,
000818.SZ,方大化工,19980324,3.6847,
000818.SZ,方大化工,19980325,3.6403,
000818.SZ,方大化工,19980326,3.5662,
000818.SZ,方大化工,19980327,3.581,
000818.SZ,方大化工,19980330,3.6255,
000818.SZ,方大化工,19980331,3.6008,
000818.SZ,方大化工,19980401,3.5613,
000818.SZ,方大化工,19980402,3.6502,
000818.SZ,方大化工,19980403,3.7588,
000818.SZ,方大化工,19980406,3.828,
000818.SZ,方大化工,19980407,3.749,
000818.SZ,方大化工,19980408,3.7588,
000818.SZ,方大化工,19980409,3.6946,
000818.SZ,方大化工,19980410,3.6946,
000818.SZ,方大化工,19980413,3.7045,
000818.SZ,方大化工,19980414,3.7341,
000818.SZ,方大化工,19980415,3.8922,
000818.SZ,方大化工,19980416,3.7885,
000818.SZ,方大化工,19980417,3.7292,
000818.SZ,方大化工,19980420,3.7045,
000818.SZ,方大化工,19980421,3.6749,
000818.SZ,方大化工,19980422,3.7638,
000818.SZ,方大化工,19980423,3.7045,
000818.SZ,方大化工,19980424,3.7045,
000818.SZ,方大化工,19980427,3.6502,
000818.SZ,方大化工,19980428,3.7687,
000818.SZ,方大化工,19980429,3.6996,
000818.SZ,方大化工,19980430,3.7094,
000818.SZ,方大化工,19980504,3.8033,
000818.SZ,方大化工,19980505,3.7539,
000818.SZ,方大化工,19980506,3.7539,
000818.SZ,方大化工,19980507,3.7045,
000818.SZ,方大化工,19980508,3.7045,
000818.SZ,方大化工,19980511,3.828,
000818.SZ,方大化工,19980512,3.7243,
000818.SZ,方大化工,19980513,3.7144,
000818.SZ,方大化工,19980514,3.7539,
000818.SZ,方大化工,19980515,4.0354,
000818.SZ,方大化工,19980518,4.0107,
000818.SZ,方大化工,19980519,3.9169,
000818.SZ,方大化工,19980520,3.8428,
000818.SZ,方大化工,19980521,3.8774,
000818.SZ,方大化工,19980522,3.8626,
000818.SZ,方大化工,19980525,3.9416,
000818.SZ,方大化工,19980526,3.912,
000818.SZ,方大化工,19980527,4.0009,
000818.SZ,方大化工,19980528,3.9515,
000818.SZ,方大化工,19980529,4.1441,
000818.SZ,方大化工,19980601,4.2528,
000818.SZ,方大化工,19980602,4.1886,
000818.SZ,方大化工,19980603,4.4009,
000818.SZ,方大化工,19980604,4.4108,
000818.SZ,方大化工,19980605,4.3071,
000818.SZ,方大化工,19980608,4.3911,
000818.SZ,方大化工,19980609,4.2034,
000818.SZ,方大化工,19980610,4.154,
000818.SZ,方大化工,19980611,4.0107,
000818.SZ,方大化工,19980612,4.1589,
000818.SZ,方大化工,19980615,4.0552,
000818.SZ,方大化工,19980616,4.0206,
000818.SZ,方大化工,19980617,4.0503,
000818.SZ,方大化工,19980618,4.1293,
000818.SZ,方大化工,19980619,4.1886,
000818.SZ,方大化工,19980622,4.1145,
000818.SZ,方大化工,19980623,4.1046,
000818.SZ,方大化工,19980624,4.0453,
000818.SZ,方大化工,19980625,3.9762,
000818.SZ,方大化工,19980626,3.9515,
000818.SZ,方大化工,19980629,3.7934,
000818.SZ,方大化工,19980630,3.7835,
000818.SZ,方大化工,19980701,3.7638,
000818.SZ,方大化工,19980702,3.8329,
000818.SZ,方大化工,19980703,3.8527,
000818.SZ,方大化工,19980706,3.7292,
000818.SZ,方大化工,19980707,3.7588,
000818.SZ,方大化工,19980708,3.8675,
000818.SZ,方大化工,19980709,3.8675,
000818.SZ,方大化工,19980710,3.9218,
000818.SZ,方大化工,19980713,3.8527,
000818.SZ,方大化工,19980714,3.749,
000818.SZ,方大化工,19980715,3.7687,
000818.SZ,方大化工,19980716,3.7539,
000818.SZ,方大化工,19980717,3.8033,
000818.SZ,方大化工,19980720,3.8873,
000818.SZ,方大化工,19980721,3.8922,
000818.SZ,方大化工,19980722,3.7983,
000818.SZ,方大化工,19980723,3.8329,
000818.SZ,方大化工,19980724,3.7983,
000818.SZ,方大化工,19980727,3.7391,
000818.SZ,方大化工,19980728,3.7539,
000818.SZ,方大化工,19980729,3.6897,
000818.SZ,方大化工,19980730,3.6897,
000818.SZ,方大化工,19980731,3.6452,
000818.SZ,方大化工,19980803,3.5613,
000818.SZ,方大化工,19980804,3.5662,
000818.SZ,方大化工,19980805,3.6008,
000818.SZ,方大化工,19980806,3.6008,
000818.SZ,方大化工,19980807,3.5316,
000818.SZ,方大化工,19980810,3.4032,
000818.SZ,方大化工,19980811,3.2698,
000818.SZ,方大化工,19980812,3.1513,
000818.SZ,方大化工,19980813,3.176,
000818.SZ,方大化工,19980814,3.0278,
000818.SZ,方大化工,19980817,2.7265,
000818.SZ,方大化工,19980818,2.6919,
000818.SZ,方大化工,19980819,2.8747,
000818.SZ,方大化工,19980820,2.9735,
000818.SZ,方大化工,19980821,3.0525,
000818.SZ,方大化工,19980824,3.0278,
000818.SZ,方大化工,19980825,3.0328,
000818.SZ,方大化工,19980826,3.0081,
000818.SZ,方大化工,19980827,3.0229,
000818.SZ,方大化工,19980828,2.9636,
000818.SZ,方大化工,19980831,2.9537,
000818.SZ,方大化工,19980901,2.9784,
000818.SZ,方大化工,19980902,2.9636,
000818.SZ,方大化工,19980903,3.0031,
000818.SZ,方大化工,19980904,3.0624,
000818.SZ,方大化工,19980907,3.1809,
000818.SZ,方大化工,19980908,3.1068,
000818.SZ,方大化工,19980909,3.2106,
000818.SZ,方大化工,19980910,3.2106,
000818.SZ,方大化工,19980911,3.1809,
000818.SZ,方大化工,19980914,3.2353,
000818.SZ,方大化工,19980915,3.1661,
000818.SZ,方大化工,19980916,3.2106,
000818.SZ,方大化工,19980917,3.1167,
000818.SZ,方大化工,19980918,3.097,
000818.SZ,方大化工,19980921,3.1167,
000818.SZ,方大化工,19980922,3.1315,
000818.SZ,方大化工,19980923,3.0723,
000818.SZ,方大化工,19980924,3.1019,
000818.SZ,方大化工,19980925,3.1266,
000818.SZ,方大化工,19980928,3.26,
000818.SZ,方大化工,19980929,3.2007,
000818.SZ,方大化工,19980930,3.2353,
000818.SZ,方大化工,19981005,3.1711,
000818.SZ,方大化工,19981006,3.1167,
000818.SZ,方大化工,19981007,3.092,
000818.SZ,方大化工,19981008,3.1068,
000818.SZ,方大化工,19981009,3.0871,
000818.SZ,方大化工,19981012,3.1167,
000818.SZ,方大化工,19981013,3.1118,
000818.SZ,方大化工,19981014,3.1809,
000818.SZ,方大化工,19981015,3.2204,
000818.SZ,方大化工,19981016,3.2451,
000818.SZ,方大化工,19981019,3.3489,
000818.SZ,方大化工,19981020,3.3094,
000818.SZ,方大化工,19981021,3.2748,
000818.SZ,方大化工,19981022,3.3637,
000818.SZ,方大化工,19981023,3.4477,
000818.SZ,方大化工,19981026,3.423,
000818.SZ,方大化工,19981027,3.4575,
000818.SZ,方大化工,19981028,3.5316,
000818.SZ,方大化工,19981029,3.5217,
000818.SZ,方大化工,19981030,3.3983,
000818.SZ,方大化工,19981102,3.3686,
000818.SZ,方大化工,19981103,3.3983,
000818.SZ,方大化工,19981104,3.3834,
000818.SZ,方大化工,19981105,3.4575,
000818.SZ,方大化工,19981106,3.3686,
000818.SZ,方大化工,19981109,3.5069,
000818.SZ,方大化工,19981110,3.4526,
000818.SZ,方大化工,19981111,3.4081,
000818.SZ,方大化工,19981112,3.3587,
000818.SZ,方大化工,19981113,3.4279,
000818.SZ,方大化工,19981116,3.4575,
000818.SZ,方大化工,19981117,3.4427,
000818.SZ,方大化工,19981118,3.3489,
000818.SZ,方大化工,19981119,3.2995,
000818.SZ,方大化工,19981120,3.3143,
000818.SZ,方大化工,19981123,3.334,
