代码,简称,日期,收盘价(元),
600201.SH,生物股份,19990115,1.2544,
600201.SH,生物股份,19990118,1.1818,
600201.SH,生物股份,19990119,1.1485,
600201.SH,生物股份,19990120,1.1713,
600201.SH,生物股份,19990121,1.1564,
600201.SH,生物股份,19990122,1.1126,
600201.SH,生物股份,19990125,1.0942,
600201.SH,生物股份,19990126,1.1205,
600201.SH,生物股份,19990127,1.11,
600201.SH,生物股份,19990128,1.0645,
600201.SH,生物股份,19990129,1.0592,
600201.SH,生物股份,19990201,1.0487,
600201.SH,生物股份,19990202,1.0636,
600201.SH,生物股份,19990203,1.0242,
600201.SH,生物股份,19990204,0.9822,
600201.SH,生物股份,19990205,0.9892,
600201.SH,生物股份,19990208,1.0198,
600201.SH,生物股份,19990209,1.026,
600201.SH,生物股份,19990301,1.0111,
600201.SH,生物股份,19990302,1.0461,
600201.SH,生物股份,19990303,1.0505,
600201.SH,生物股份,19990304,1.033,
600201.SH,生物股份,19990305,1.0487,
600201.SH,生物股份,19990308,1.0689,
600201.SH,生物股份,19990309,1.0417,
600201.SH,生物股份,19990310,1.0522,
600201.SH,生物股份,19990311,1.0619,
600201.SH,生物股份,19990312,1.054,
600201.SH,生物股份,19990315,1.0636,
600201.SH,生物股份,19990316,1.0934,
600201.SH,生物股份,19990317,1.068,
600201.SH,生物股份,19990318,1.0811,
600201.SH,生物股份,19990319,1.1126,
600201.SH,生物股份,19990322,1.124,
600201.SH,生物股份,19990323,1.1371,
600201.SH,生物股份,19990324,1.1363,
600201.SH,生物股份,19990325,1.0995,
600201.SH,生物股份,19990326,1.089,
600201.SH,生物股份,19990329,1.11,
600201.SH,生物股份,19990330,1.0767,
600201.SH,生物股份,19990331,1.0785,
600201.SH,生物股份,19990401,1.0741,
600201.SH,生物股份,19990402,1.1153,
600201.SH,生物股份,19990405,1.1205,
600201.SH,生物股份,19990406,1.1293,
600201.SH,生物股份,19990407,1.11,
600201.SH,生物股份,19990408,1.0864,
600201.SH,生物股份,19990409,1.0732,
600201.SH,生物股份,19990412,1.0487,
600201.SH,生物股份,19990413,1.0505,
600201.SH,生物股份,19990414,1.0426,
600201.SH,生物股份,19990415,1.0111,
600201.SH,生物股份,19990416,1.0155,
600201.SH,生物股份,19990419,0.9734,
600201.SH,生物股份,19990420,0.9909,
600201.SH,生物股份,19990421,1.026,
600201.SH,生物股份,19990422,1.0417,
600201.SH,生物股份,19990423,1.0365,
600201.SH,生物股份,19990426,0.9804,
600201.SH,生物股份,19990427,0.9953,
600201.SH,生物股份,19990428,0.9962,
600201.SH,生物股份,19990429,1.0085,
600201.SH,生物股份,19990430,1.019,
600201.SH,生物股份,19990504,1.0006,
600201.SH,生物股份,19990505,1.0163,
600201.SH,生物股份,19990506,1.0286,
600201.SH,生物股份,19990507,0.9936,
600201.SH,生物股份,19990510,0.9314,
600201.SH,生物股份,19990511,0.9472,
600201.SH,生物股份,19990512,0.9507,
600201.SH,生物股份,19990513,0.9402,
600201.SH,生物股份,19990514,0.8964,
600201.SH,生物股份,19990517,0.8955,
600201.SH,生物股份,19990518,0.8631,
600201.SH,生物股份,19990519,0.9332,
600201.SH,生物股份,19990520,0.9603,
600201.SH,生物股份,19990521,0.9734,
600201.SH,生物股份,19990524,1.0172,
600201.SH,生物股份,19990525,0.9857,
600201.SH,生物股份,19990526,1.0242,
600201.SH,生物股份,19990527,1.089,
600201.SH,生物股份,19990528,1.089,
600201.SH,生物股份,19990531,1.0408,
600201.SH,生物股份,19990601,1.0619,
600201.SH,生物股份,19990602,1.04,
600201.SH,生物股份,19990603,1.068,
600201.SH,生物股份,19990604,1.0767,
600201.SH,生物股份,19990607,1.1363,
600201.SH,生物股份,19990608,1.1205,
600201.SH,生物股份,19990609,1.1258,
600201.SH,生物股份,19990610,1.1126,
600201.SH,生物股份,19990611,1.0846,
600201.SH,生物股份,19990614,1.1249,
600201.SH,生物股份,19990615,1.1161,
600201.SH,生物股份,19990616,1.1835,
600201.SH,生物股份,19990617,1.2588,
600201.SH,生物股份,19990618,1.3236,
600201.SH,生物股份,19990621,1.335,
600201.SH,生物股份,19990622,1.3499,
600201.SH,生物股份,19990623,1.3647,
600201.SH,生物股份,19990624,1.3665,
600201.SH,生物股份,19990625,1.3656,
600201.SH,生物股份,19990628,1.4225,
600201.SH,生物股份,19990629,1.3875,
600201.SH,生物股份,19990630,1.4575,
600201.SH,生物股份,19990701,1.3122,
600201.SH,生物股份,19990702,1.4208,
600201.SH,生物股份,19990705,1.3437,
600201.SH,生物股份,19990706,1.2256,
600201.SH,生物股份,19990707,1.2448,
600201.SH,生物股份,19990708,1.2676,
600201.SH,生物股份,19990709,1.2912,
600201.SH,生物股份,19990712,1.2474,
600201.SH,生物股份,19990713,1.1809,
600201.SH,生物股份,19990714,1.2124,
600201.SH,生物股份,19990715,1.2203,
600201.SH,生物股份,19990716,1.1905,
600201.SH,生物股份,19990719,1.1205,
600201.SH,生物股份,19990720,1.201,
600201.SH,生物股份,19990721,1.321,
600201.SH,生物股份,19990722,1.2781,
600201.SH,生物股份,19990723,1.3043,
600201.SH,生物股份,19990726,1.3394,
600201.SH,生物股份,19990727,1.3569,
600201.SH,生物股份,19990728,1.3464,
600201.SH,生物股份,19990729,1.3262,
600201.SH,生物股份,19990730,1.3288,
600201.SH,生物股份,19990802,1.3525,
600201.SH,生物股份,19990803,1.3218,
600201.SH,生物股份,19990804,1.3271,
600201.SH,生物股份,19990805,1.3306,
600201.SH,生物股份,19990806,1.3297,
600201.SH,生物股份,19990809,1.3875,
600201.SH,生物股份,19990810,1.3394,
600201.SH,生物股份,19990811,1.321,
600201.SH,生物股份,19990812,1.3376,
600201.SH,生物股份,19990813,1.342,
600201.SH,生物股份,19990816,1.3306,
600201.SH,生物股份,19990817,1.349,
600201.SH,生物股份,19990818,1.4173,
600201.SH,生物股份,19990819,1.4444,
600201.SH,生物股份,19990820,1.4321,
600201.SH,生物股份,19990823,1.4707,
600201.SH,生物股份,19990824,1.447,
600201.SH,生物股份,19990825,1.3963,
600201.SH,生物股份,19990826,1.3647,
600201.SH,生物股份,19990827,1.3656,
600201.SH,生物股份,19990830,1.3656,
600201.SH,生物股份,19990831,1.3717,
600201.SH,生物股份,19990901,1.3288,
600201.SH,生物股份,19990902,1.3385,
600201.SH,生物股份,19990903,1.3183,
600201.SH,生物股份,19990906,1.3288,
600201.SH,生物股份,19990907,1.3227,
600201.SH,生物股份,19990908,1.3262,
600201.SH,生物股份,19990909,1.3989,
600201.SH,生物股份,19990910,1.3936,
600201.SH,生物股份,19990913,1.4094,
600201.SH,生物股份,19990914,1.4006,
600201.SH,生物股份,19990915,1.3726,
600201.SH,生物股份,19990916,1.363,
600201.SH,生物股份,19990917,1.3656,
600201.SH,生物股份,19990920,1.3569,
600201.SH,生物股份,19990921,1.335,
600201.SH,生物股份,19990922,1.3323,
600201.SH,生物股份,19990923,1.3315,
600201.SH,生物股份,19990924,1.3569,
600201.SH,生物股份,19990927,1.3262,
600201.SH,生物股份,19990928,1.3376,
600201.SH,生物股份,19990929,1.3271,
600201.SH,生物股份,19990930,1.3262,
600201.SH,生物股份,19991008,1.2816,
600201.SH,生物股份,19991011,1.2851,
600201.SH,生物股份,19991012,1.2895,
600201.SH,生物股份,19991013,1.2606,
600201.SH,生物股份,19991014,1.2606,
600201.SH,生物股份,19991015,1.3078,
600201.SH,生物股份,19991018,1.2483,
600201.SH,生物股份,19991019,1.2343,
600201.SH,生物股份,19991020,1.2518,
600201.SH,生物股份,19991021,1.2185,
600201.SH,生物股份,19991022,1.2746,
600201.SH,生物股份,19991025,1.2431,
600201.SH,生物股份,19991026,1.2763,
600201.SH,生物股份,19991027,1.3166,
600201.SH,生物股份,19991028,1.2842,
600201.SH,生物股份,19991029,1.2798,
600201.SH,生物股份,19991101,1.2518,
600201.SH,生物股份,19991102,1.2606,
