代码,简称,日期,收盘价(元),
300274.SZ,阳光电源,20111102,5.2188,
300274.SZ,阳光电源,20111103,5.2263,
300274.SZ,阳光电源,20111104,5.2459,
300274.SZ,阳光电源,20111107,4.9152,
300274.SZ,阳光电源,20111108,4.9317,
300274.SZ,阳光电源,20111109,4.9933,
300274.SZ,阳光电源,20111110,4.9302,
300274.SZ,阳光电源,20111111,4.7934,
300274.SZ,阳光电源,20111114,4.9903,
300274.SZ,阳光电源,20111115,5.0625,
300274.SZ,阳光电源,20111116,5.1016,
300274.SZ,阳光电源,20111117,5.324,
300274.SZ,阳光电源,20111118,5.3646,
300274.SZ,阳光电源,20111121,5.2474,
300274.SZ,阳光电源,20111122,5.4789,
300274.SZ,阳光电源,20111123,5.33,
300274.SZ,阳光电源,20111124,5.3361,
300274.SZ,阳光电源,20111125,5.5059,
300274.SZ,阳光电源,20111128,5.3421,
300274.SZ,阳光电源,20111129,5.3,
300274.SZ,阳光电源,20111130,5.064,
300274.SZ,阳光电源,20111201,5.0099,
300274.SZ,阳光电源,20111202,4.9452,
300274.SZ,阳光电源,20111205,4.7078,
300274.SZ,阳光电源,20111206,4.7649,
300274.SZ,阳光电源,20111207,4.9513,
300274.SZ,阳光电源,20111208,5.0204,
300274.SZ,阳光电源,20111209,4.9888,
300274.SZ,阳光电源,20111212,5.0039,
300274.SZ,阳光电源,20111213,4.8671,
300274.SZ,阳光电源,20111214,4.8551,
300274.SZ,阳光电源,20111215,4.7904,
300274.SZ,阳光电源,20111216,5.0204,
300274.SZ,阳光电源,20111219,5.1151,
300274.SZ,阳光电源,20111220,5.0219,
300274.SZ,阳光电源,20111221,4.8265,
300274.SZ,阳光电源,20111222,4.7393,
300274.SZ,阳光电源,20111223,4.7393,
300274.SZ,阳光电源,20111226,4.6597,
300274.SZ,阳光电源,20111227,4.1937,
300274.SZ,阳光电源,20111228,4.0509,
300274.SZ,阳光电源,20111229,3.9938,
300274.SZ,阳光电源,20111230,4.1185,
300274.SZ,阳光电源,20120104,3.9006,
300274.SZ,阳光电源,20120105,3.7127,
300274.SZ,阳光电源,20120106,3.7653,
300274.SZ,阳光电源,20120109,3.9382,
300274.SZ,阳光电源,20120110,4.0885,
300274.SZ,阳光电源,20120111,4.0689,
300274.SZ,阳光电源,20120112,4.0133,
300274.SZ,阳光电源,20120113,3.7909,
300274.SZ,阳光电源,20120116,3.5924,
300274.SZ,阳光电源,20120117,3.7803,
300274.SZ,阳光电源,20120118,3.4226,
300274.SZ,阳光电源,20120119,3.5173,
300274.SZ,阳光电源,20120120,3.5894,
300274.SZ,阳光电源,20120130,3.63,
300274.SZ,阳光电源,20120131,3.6075,
300274.SZ,阳光电源,20120201,3.5849,
300274.SZ,阳光电源,20120202,3.6526,
300274.SZ,阳光电源,20120203,3.7954,
300274.SZ,阳光电源,20120206,3.9592,
300274.SZ,阳光电源,20120207,3.9291,
300274.SZ,阳光电源,20120208,3.9757,
300274.SZ,阳光电源,20120209,3.9442,
300274.SZ,阳光电源,20120210,3.9727,
300274.SZ,阳光电源,20120213,4.0419,
300274.SZ,阳光电源,20120214,3.9622,
300274.SZ,阳光电源,20120215,3.9953,
300274.SZ,阳光电源,20120216,4.0584,
300274.SZ,阳光电源,20120217,4.0659,
300274.SZ,阳光电源,20120220,3.9998,
300274.SZ,阳光电源,20120221,4.0464,
300274.SZ,阳光电源,20120222,4.1862,
300274.SZ,阳光电源,20120223,4.1997,
