代码,简称,日期,收盘价(元),
002472.SZ,双环传动,20100910,8.9906,
002472.SZ,双环传动,20100913,8.2139,
002472.SZ,双环传动,20100914,7.9684,
002472.SZ,双环传动,20100915,7.3914,
002472.SZ,双环传动,20100916,7.603,
002472.SZ,双环传动,20100917,7.2875,
002472.SZ,双环传动,20100920,7.2716,
002472.SZ,双环传动,20100921,7.7467,
002472.SZ,双环传动,20100927,7.7228,
002472.SZ,双环传动,20100928,7.3774,
002472.SZ,双环传动,20100929,7.2616,
002472.SZ,双环传动,20100930,7.4632,
002472.SZ,双环传动,20101008,7.615,
002472.SZ,双环传动,20101011,7.611,
002472.SZ,双环传动,20101012,7.621,
002472.SZ,双环传动,20101013,7.8246,
002472.SZ,双环传动,20101014,7.577,
002472.SZ,双环传动,20101015,7.4173,
002472.SZ,双环传动,20101018,7.6869,
002472.SZ,双环传动,20101019,7.8945,
002472.SZ,双环传动,20101020,7.9564,
002472.SZ,双环传动,20101021,8.2459,
002472.SZ,双环传动,20101022,8.1101,
002472.SZ,双环传动,20101025,8.1241,
002472.SZ,双环传动,20101026,7.9244,
002472.SZ,双环传动,20101027,7.9863,
002472.SZ,双环传动,20101028,8.2219,
002472.SZ,双环传动,20101029,8.2219,
002472.SZ,双环传动,20101101,8.2219,
002472.SZ,双环传动,20101102,8.1441,
002472.SZ,双环传动,20101103,8.0203,
002472.SZ,双环传动,20101104,8.0942,
002472.SZ,双环传动,20101105,8.186,
002472.SZ,双环传动,20101108,9.0026,
002472.SZ,双环传动,20101109,9.0565,
002472.SZ,双环传动,20101110,9.1543,
002472.SZ,双环传动,20101111,8.9746,
002472.SZ,双环传动,20101112,8.8289,
002472.SZ,双环传动,20101115,9.4199,
002472.SZ,双环传动,20101116,8.8848,
002472.SZ,双环传动,20101117,8.783,
002472.SZ,双环传动,20101118,8.8668,
002472.SZ,双环传动,20101119,9.1683,
002472.SZ,双环传动,20101122,9.2602,
002472.SZ,双环传动,20101123,9.1703,
