代码,简称,日期,收盘价(元),
600077.SH,宋都股份,19970520,1.9288,
600077.SH,宋都股份,19970521,1.7818,
600077.SH,宋都股份,19970522,1.6079,
600077.SH,宋都股份,19970523,1.7573,
600077.SH,宋都股份,19970526,1.7708,
600077.SH,宋都股份,19970527,1.7573,
600077.SH,宋都股份,19970528,1.8124,
600077.SH,宋都股份,19970529,1.9716,
600077.SH,宋都股份,19970530,1.9777,
600077.SH,宋都股份,19970602,2.0304,
600077.SH,宋都股份,19970603,1.9814,
600077.SH,宋都股份,19970604,1.9496,
600077.SH,宋都股份,19970605,1.9055,
600077.SH,宋都股份,19970606,1.7696,
600077.SH,宋都股份,19970609,1.7144,
600077.SH,宋都股份,19970610,1.6312,
600077.SH,宋都股份,19970611,1.6287,
600077.SH,宋都股份,19970612,1.6532,
600077.SH,宋都股份,19970613,1.7181,
600077.SH,宋都股份,19970616,1.7242,
600077.SH,宋都股份,19970617,1.69,
600077.SH,宋都股份,19970618,1.6532,
600077.SH,宋都股份,19970619,1.6765,
600077.SH,宋都股份,19970620,1.7365,
600077.SH,宋都股份,19970623,1.69,
600077.SH,宋都股份,19970624,1.7328,
600077.SH,宋都股份,19970625,1.7144,
600077.SH,宋都股份,19970626,1.6777,
600077.SH,宋都股份,19970627,1.6655,
600077.SH,宋都股份,19970702,1.6655,
600077.SH,宋都股份,19970703,1.6655,
600077.SH,宋都股份,19970704,1.6838,
600077.SH,宋都股份,19970707,1.7328,
600077.SH,宋都股份,19970708,1.8369,
600077.SH,宋都股份,19970709,1.8222,
600077.SH,宋都股份,19970710,1.8541,
600077.SH,宋都股份,19970711,1.892,
600077.SH,宋都股份,19970714,1.9239,
600077.SH,宋都股份,19970715,1.9606,
600077.SH,宋都股份,19970716,1.9226,
600077.SH,宋都股份,19970717,1.952,
600077.SH,宋都股份,19970718,2.0194,
600077.SH,宋都股份,19970721,1.9839,
600077.SH,宋都股份,19970722,1.9839,
600077.SH,宋都股份,19970723,1.9349,
600077.SH,宋都股份,19970724,1.8675,
600077.SH,宋都股份,19970725,1.8859,
600077.SH,宋都股份,19970728,1.8332,
600077.SH,宋都股份,19970729,1.8332,
600077.SH,宋都股份,19970730,1.8859,
600077.SH,宋都股份,19970731,1.919,
600077.SH,宋都股份,19970801,1.892,
600077.SH,宋都股份,19970804,1.8736,
600077.SH,宋都股份,19970805,1.9104,
600077.SH,宋都股份,19970806,1.8614,
600077.SH,宋都股份,19970807,1.8614,
600077.SH,宋都股份,19970808,1.8234,
600077.SH,宋都股份,19970811,1.7242,
600077.SH,宋都股份,19970812,1.7267,
600077.SH,宋都股份,19970813,1.7022,
600077.SH,宋都股份,19970814,1.7696,
600077.SH,宋都股份,19970815,1.6655,
600077.SH,宋都股份,19970818,1.6655,
600077.SH,宋都股份,19970819,1.6753,
600077.SH,宋都股份,19970820,1.7463,
600077.SH,宋都股份,19970821,1.7144,
600077.SH,宋都股份,19970822,1.7083,
600077.SH,宋都股份,19970825,1.6998,
600077.SH,宋都股份,19970826,1.6528,
600077.SH,宋都股份,19970827,1.6371,
600077.SH,宋都股份,19970828,1.7272,
600077.SH,宋都股份,19970829,1.7037,
600077.SH,宋都股份,19970901,1.7663,
600077.SH,宋都股份,19970902,1.8114,
600077.SH,宋都股份,19970903,1.8603,
600077.SH,宋都股份,19970904,1.9191,
600077.SH,宋都股份,19970905,1.8799,
600077.SH,宋都股份,19970908,1.8564,
600077.SH,宋都股份,19970909,1.7957,
600077.SH,宋都股份,19970910,1.8016,
600077.SH,宋都股份,19970911,1.7898,
600077.SH,宋都股份,19970912,1.7428,
600077.SH,宋都股份,19970915,1.6939,
600077.SH,宋都股份,19970916,1.7037,
600077.SH,宋都股份,19970917,1.6743,
600077.SH,宋都股份,19970918,1.6743,
600077.SH,宋都股份,19970919,1.7135,
600077.SH,宋都股份,19970922,1.6273,
600077.SH,宋都股份,19970923,1.5078,
600077.SH,宋都股份,19970924,1.6058,
600077.SH,宋都股份,19970925,1.5979,
600077.SH,宋都股份,19970926,1.5686,
600077.SH,宋都股份,19970929,1.5274,
600077.SH,宋都股份,19970930,1.547,
600077.SH,宋都股份,19971006,1.547,
600077.SH,宋都股份,19971007,1.5313,
600077.SH,宋都股份,19971008,1.5764,
600077.SH,宋都股份,19971009,1.5666,
600077.SH,宋都股份,19971010,1.5803,
600077.SH,宋都股份,19971013,1.5666,
600077.SH,宋都股份,19971014,1.5333,
600077.SH,宋都股份,19971015,1.5509,
600077.SH,宋都股份,19971016,1.5725,
600077.SH,宋都股份,19971017,1.6058,
600077.SH,宋都股份,19971020,1.6293,
600077.SH,宋都股份,19971021,1.6058,
600077.SH,宋都股份,19971022,1.5607,
600077.SH,宋都股份,19971023,1.5509,
600077.SH,宋都股份,19971024,1.6155,
600077.SH,宋都股份,19971027,1.7781,
600077.SH,宋都股份,19971028,1.7663,
600077.SH,宋都股份,19971029,1.8231,
600077.SH,宋都股份,19971030,1.8212,
600077.SH,宋都股份,19971031,1.8035,
600077.SH,宋都股份,19971103,1.7663,
600077.SH,宋都股份,19971104,1.7487,
600077.SH,宋都股份,19971105,1.7624,
600077.SH,宋都股份,19971106,1.7037,
600077.SH,宋都股份,19971107,1.6998,
600077.SH,宋都股份,19971110,1.7233,
600077.SH,宋都股份,19971111,1.7017,
600077.SH,宋都股份,19971112,1.6841,
600077.SH,宋都股份,19971113,1.7037,
600077.SH,宋都股份,19971114,1.6841,
600077.SH,宋都股份,19971117,1.688,
600077.SH,宋都股份,19971118,1.7017,
600077.SH,宋都股份,19971119,1.6841,
600077.SH,宋都股份,19971120,1.6841,
600077.SH,宋都股份,19971121,1.6645,
600077.SH,宋都股份,19971124,1.6273,
600077.SH,宋都股份,19971125,1.6155,
600077.SH,宋都股份,19971126,1.6371,
600077.SH,宋都股份,19971127,1.6018,
600077.SH,宋都股份,19971128,1.5979,
600077.SH,宋都股份,19971201,1.5862,
600077.SH,宋都股份,19971202,1.5764,
600077.SH,宋都股份,19971203,1.5725,
600077.SH,宋都股份,19971204,1.6097,
600077.SH,宋都股份,19971205,1.6253,
600077.SH,宋都股份,19971208,1.6116,
600077.SH,宋都股份,19971209,1.6155,
600077.SH,宋都股份,19971210,1.6116,
600077.SH,宋都股份,19971211,1.5999,
600077.SH,宋都股份,19971212,1.5823,
600077.SH,宋都股份,19971215,1.6449,
600077.SH,宋都股份,19971216,1.6058,
600077.SH,宋都股份,19971217,1.5744,
600077.SH,宋都股份,19971218,1.6234,
600077.SH,宋都股份,19971219,1.6253,
600077.SH,宋都股份,19971222,1.6038,
600077.SH,宋都股份,19971223,1.6547,
600077.SH,宋都股份,19971224,1.6234,
600077.SH,宋都股份,19971225,1.6214,
600077.SH,宋都股份,19971226,1.6332,
600077.SH,宋都股份,19971229,1.6958,
600077.SH,宋都股份,19971230,1.7781,
600077.SH,宋都股份,19971231,1.7859,
600077.SH,宋都股份,19980105,1.7761,
