代码,简称,日期,收盘价(元),
603098.SH,森特股份,20161216,13.0556,
603098.SH,森特股份,20161219,14.3592,
603098.SH,森特股份,20161220,15.7911,
603098.SH,森特股份,20161221,17.3712,
603098.SH,森特股份,20161222,19.1093,
603098.SH,森特股份,20161223,21.0252,
603098.SH,森特股份,20161226,23.1287,
603098.SH,森特股份,20161227,25.4396,
603098.SH,森特股份,20161228,26.1605,
603098.SH,森特股份,20161229,23.9385,
603098.SH,森特股份,20161230,23.7706,
603098.SH,森特股份,20170103,24.9755,
603098.SH,森特股份,20170104,24.294,
603098.SH,森特股份,20170105,23.4052,
603098.SH,森特股份,20170106,21.8745,
603098.SH,森特股份,20170109,21.8844,
603098.SH,森特股份,20170110,21.4992,
603098.SH,森特股份,20170111,20.8079,
603098.SH,森特股份,20170112,19.8698,
603098.SH,森特股份,20170113,19.3167,
603098.SH,森特股份,20170116,19.3167,
603098.SH,森特股份,20170117,20.0574,
603098.SH,森特股份,20170118,19.5834,
603098.SH,森特股份,20170119,19.7809,
603098.SH,森特股份,20170120,20.0574,
603098.SH,森特股份,20170123,20.2154,
603098.SH,森特股份,20170124,19.7118,
603098.SH,森特股份,20170125,20.2352,
603098.SH,森特股份,20170126,20.7289,
603098.SH,森特股份,20170203,21.6375,
603098.SH,森特股份,20170206,23.1978,
603098.SH,森特股份,20170207,22.5362,
603098.SH,森特股份,20170208,22.4967,
603098.SH,森特股份,20170209,21.993,
603098.SH,森特股份,20170210,21.3511,
603098.SH,森特股份,20170213,21.8548,
603098.SH,森特股份,20170214,22.3387,
603098.SH,森特股份,20170215,22.6646,
603098.SH,森特股份,20170216,22.2103,
603098.SH,森特股份,20170217,22.9312,
603098.SH,森特股份,20170220,22.7929,
603098.SH,森特股份,20170221,23.9188,
603098.SH,森特股份,20170222,23.4151,
603098.SH,森特股份,20170223,23.7805,
603098.SH,森特股份,20170224,24.2842,
603098.SH,森特股份,20170227,23.662,
603098.SH,森特股份,20170228,23.741,
603098.SH,森特股份,20170301,23.4349,
603098.SH,森特股份,20170302,23.8398,
603098.SH,森特股份,20170303,23.4941,
603098.SH,森特股份,20170306,23.9978,
603098.SH,森特股份,20170307,26.3975,
603098.SH,森特股份,20170308,25.9729,
603098.SH,森特股份,20170309,25.4791,
603098.SH,森特股份,20170310,25.0347,
603098.SH,森特股份,20170313,27.5431,
603098.SH,森特股份,20170314,27.4937,
603098.SH,森特股份,20170315,29.1825,
603098.SH,森特股份,20170316,29.6861,
603098.SH,森特股份,20170317,27.3259,
603098.SH,森特股份,20170320,27.9579,
603098.SH,森特股份,20170321,29.0343,
603098.SH,森特股份,20170322,28.9257,
603098.SH,森特股份,20170323,28.3332,
603098.SH,森特股份,20170324,28.4616,
603098.SH,森特股份,20170327,27.9579,
603098.SH,森特股份,20170328,27.2765,
603098.SH,森特股份,20170329,24.936,
603098.SH,森特股份,20170330,23.8595,
603098.SH,森特股份,20170331,23.8891,
603098.SH,森特股份,20170405,26.279,
603098.SH,森特股份,20170406,27.2567,
603098.SH,森特股份,20170407,28.5801,
603098.SH,森特股份,20170410,28.8961,
603098.SH,森特股份,20170411,27.948,
603098.SH,森特股份,20170412,25.1532,
603098.SH,森特股份,20170413,25.4396,
603098.SH,森特股份,20170414,24.5212,
603098.SH,森特股份,20170417,22.2992,
603098.SH,森特股份,20170418,22.6843,
603098.SH,森特股份,20170419,23.3954,
603098.SH,森特股份,20170420,22.6448,
603098.SH,森特股份,20170421,22.0918,
603098.SH,森特股份,20170424,20.5611,
603098.SH,森特股份,20170425,21.0351,
603098.SH,森特股份,20170426,21.3709,
603098.SH,森特股份,20170427,22.6942,
603098.SH,森特股份,20170428,23.0398,
603098.SH,森特股份,20170502,23.1287,
603098.SH,森特股份,20170503,23.2867,
603098.SH,森特股份,20170504,23.1188,
603098.SH,森特股份,20170505,22.7238,
603098.SH,森特股份,20170508,21.0252,
603098.SH,森特股份,20170509,21.4104,
603098.SH,森特股份,20170510,20.6499,
603098.SH,森特股份,20170511,21.2919,
603098.SH,森特股份,20170512,22.872,
603098.SH,森特股份,20170515,23.82,
603098.SH,森特股份,20170516,24.38,
603098.SH,森特股份,20170517,24.53,
603098.SH,森特股份,20170518,23.61,
603098.SH,森特股份,20170519,24.18,
603098.SH,森特股份,20170522,24.23,
603098.SH,森特股份,20170523,21.81,
603098.SH,森特股份,20170524,23.99,
603098.SH,森特股份,20170525,26.39,
603098.SH,森特股份,20170526,29.03,
603098.SH,森特股份,20170531,28.3,
603098.SH,森特股份,20170601,27.15,
603098.SH,森特股份,20170602,27.49,
603098.SH,森特股份,20170605,26.16,
603098.SH,森特股份,20170606,26.08,
603098.SH,森特股份,20170607,28.69,
603098.SH,森特股份,20170608,27.75,
603098.SH,森特股份,20170609,27.02,
603098.SH,森特股份,20170612,26.54,
603098.SH,森特股份,20170613,26.58,
603098.SH,森特股份,20170614,25.45,
603098.SH,森特股份,20170615,25.43,
603098.SH,森特股份,20170616,25.62,
603098.SH,森特股份,20170619,25.49,
603098.SH,森特股份,20170620,25.69,
603098.SH,森特股份,20170621,25.42,
603098.SH,森特股份,20170622,24.13,
603098.SH,森特股份,20170623,23.71,
603098.SH,森特股份,20170626,24.19,
603098.SH,森特股份,20170627,24.03,
603098.SH,森特股份,20170628,23.41,
603098.SH,森特股份,20170629,23.35,
603098.SH,森特股份,20170630,23.08,
603098.SH,森特股份,20170703,23.37,
603098.SH,森特股份,20170704,23.62,
603098.SH,森特股份,20170705,23.54,
603098.SH,森特股份,20170706,23.69,
603098.SH,森特股份,20170707,24.09,
603098.SH,森特股份,20170710,23.21,
603098.SH,森特股份,20170711,22.25,
603098.SH,森特股份,20170712,22.91,
603098.SH,森特股份,20170713,22.51,
603098.SH,森特股份,20170714,22.34,
603098.SH,森特股份,20170717,20.39,
603098.SH,森特股份,20170718,20.86,
603098.SH,森特股份,20170719,20.84,
603098.SH,森特股份,20170720,20.81,
603098.SH,森特股份,20170721,20.54,
603098.SH,森特股份,20170724,20.67,
603098.SH,森特股份,20170725,20.41,
603098.SH,森特股份,20170726,20.27,
603098.SH,森特股份,20170727,20.71,
603098.SH,森特股份,20170728,20.41,
603098.SH,森特股份,20170731,20.32,
603098.SH,森特股份,20170801,20.85,
603098.SH,森特股份,20170802,22.94,
603098.SH,森特股份,20170803,22.51,
603098.SH,森特股份,20170804,21.97,
603098.SH,森特股份,20170807,21.84,
603098.SH,森特股份,20170808,22.46,
603098.SH,森特股份,20170809,22.24,
603098.SH,森特股份,20170810,21.59,
603098.SH,森特股份,20170811,22.03,
603098.SH,森特股份,20170814,22.73,
603098.SH,森特股份,20170815,22.48,
603098.SH,森特股份,20170816,22.34,
603098.SH,森特股份,20170817,22.55,
603098.SH,森特股份,20170818,22.56,
603098.SH,森特股份,20170821,22.65,
603098.SH,森特股份,20170822,22.18,
603098.SH,森特股份,20170823,21.74,
603098.SH,森特股份,20170824,21.91,
603098.SH,森特股份,20170825,22.21,
603098.SH,森特股份,20170828,22.82,
603098.SH,森特股份,20170829,23.47,
603098.SH,森特股份,20170830,22.99,
603098.SH,森特股份,20170831,23.26,
603098.SH,森特股份,20170901,23.69,
603098.SH,森特股份,20170904,23.16,
603098.SH,森特股份,20170905,23.05,
603098.SH,森特股份,20170906,22.77,
603098.SH,森特股份,20170907,23.3,
603098.SH,森特股份,20170908,22.89,
603098.SH,森特股份,20170911,22.99,
603098.SH,森特股份,20170912,22.56,
603098.SH,森特股份,20170913,22.67,
603098.SH,森特股份,20170914,22.24,
603098.SH,森特股份,20170915,22.16,
603098.SH,森特股份,20170918,21.95,
603098.SH,森特股份,20170919,22.14,
603098.SH,森特股份,20170920,22.25,
603098.SH,森特股份,20170921,21.72,
603098.SH,森特股份,20170922,21.69,
603098.SH,森特股份,20170925,21.52,
603098.SH,森特股份,20170926,21.06,
603098.SH,森特股份,20170927,21.29,
603098.SH,森特股份,20170928,21.24,
603098.SH,森特股份,20170929,21.59,
603098.SH,森特股份,20171009,21.69,
603098.SH,森特股份,20171010,21.91,
603098.SH,森特股份,20171011,21.5,
603098.SH,森特股份,20171012,21.12,
603098.SH,森特股份,20171013,21.69,
603098.SH,森特股份,20171016,21.13,
603098.SH,森特股份,20171017,21.14,
603098.SH,森特股份,20171018,21.06,
603098.SH,森特股份,20171019,20.47,
603098.SH,森特股份,20171020,20.68,
603098.SH,森特股份,20171023,21.29,
603098.SH,森特股份,20171024,20.93,
603098.SH,森特股份,20171025,21.02,
603098.SH,森特股份,20171026,21.08,
603098.SH,森特股份,20171027,21.19,
603098.SH,森特股份,20171030,20.62,
603098.SH,森特股份,20171031,20.74,
603098.SH,森特股份,20171101,20.7,
603098.SH,森特股份,20171102,20.79,
603098.SH,森特股份,20171103,21.22,
603098.SH,森特股份,20171106,21.25,
603098.SH,森特股份,20171107,21.01,
603098.SH,森特股份,20171108,20.92,
603098.SH,森特股份,20171109,20.9,
603098.SH,森特股份,20171110,20.7,
603098.SH,森特股份,20171113,20.62,
603098.SH,森特股份,20171114,20.46,
603098.SH,森特股份,20171115,20.29,
603098.SH,森特股份,20171116,20.09,
603098.SH,森特股份,20171117,18.86,
603098.SH,森特股份,20171120,18.93,
603098.SH,森特股份,20171121,18.71,
603098.SH,森特股份,20171122,18.59,
603098.SH,森特股份,20171123,17.77,
603098.SH,森特股份,20171124,18.13,
603098.SH,森特股份,20171127,18.68,
603098.SH,森特股份,20171128,18.79,
603098.SH,森特股份,20171129,18.98,
603098.SH,森特股份,20171130,18.84,
