代码,简称,日期,收盘价(元),
002496.SZ,辉丰股份,20101109,4.4717,
002496.SZ,辉丰股份,20101110,4.3109,
002496.SZ,辉丰股份,20101111,4.7417,
002496.SZ,辉丰股份,20101112,4.7849,
002496.SZ,辉丰股份,20101115,4.8742,
002496.SZ,辉丰股份,20101116,4.6977,
002496.SZ,辉丰股份,20101117,4.4497,
002496.SZ,辉丰股份,20101118,4.4285,
002496.SZ,辉丰股份,20101119,4.5702,
002496.SZ,辉丰股份,20101122,4.6283,
002496.SZ,辉丰股份,20101123,4.668,
002496.SZ,辉丰股份,20101124,4.9953,
002496.SZ,辉丰股份,20101125,4.9393,
002496.SZ,辉丰股份,20101126,4.9457,
002496.SZ,辉丰股份,20101129,5.052,
002496.SZ,辉丰股份,20101130,5.0237,
002496.SZ,辉丰股份,20101201,4.9812,
002496.SZ,辉丰股份,20101202,4.911,
002496.SZ,辉丰股份,20101203,4.7268,
002496.SZ,辉丰股份,20101206,4.4993,
002496.SZ,辉丰股份,20101207,4.5716,
002496.SZ,辉丰股份,20101208,4.4922,
002496.SZ,辉丰股份,20101209,4.3151,
002496.SZ,辉丰股份,20101210,4.3796,
002496.SZ,辉丰股份,20101213,4.5454,
002496.SZ,辉丰股份,20101214,4.5532,
002496.SZ,辉丰股份,20101215,4.4908,
002496.SZ,辉丰股份,20101216,4.5071,
002496.SZ,辉丰股份,20101217,4.5922,
002496.SZ,辉丰股份,20101220,4.5879,
002496.SZ,辉丰股份,20101221,4.6056,
002496.SZ,辉丰股份,20101222,4.4993,
002496.SZ,辉丰股份,20101223,4.4178,
002496.SZ,辉丰股份,20101224,4.3562,
002496.SZ,辉丰股份,20101227,3.9204,
002496.SZ,辉丰股份,20101228,3.8793,
002496.SZ,辉丰股份,20101229,3.8786,
002496.SZ,辉丰股份,20101230,3.8999,
002496.SZ,辉丰股份,20101231,3.9537,
002496.SZ,辉丰股份,20110104,3.9849,
002496.SZ,辉丰股份,20110105,3.9041,
002496.SZ,辉丰股份,20110106,3.8404,
002496.SZ,辉丰股份,20110107,3.8248,
002496.SZ,辉丰股份,20110110,3.6703,
002496.SZ,辉丰股份,20110111,3.6625,
002496.SZ,辉丰股份,20110112,3.7043,
002496.SZ,辉丰股份,20110113,3.6462,
002496.SZ,辉丰股份,20110114,3.5031,
002496.SZ,辉丰股份,20110117,3.3118,
002496.SZ,辉丰股份,20110118,3.282,
002496.SZ,辉丰股份,20110119,3.3359,
002496.SZ,辉丰股份,20110120,3.2105,
002496.SZ,辉丰股份,20110121,3.2579,
002496.SZ,辉丰股份,20110124,3.1488,
002496.SZ,辉丰股份,20110125,3.2027,
002496.SZ,辉丰股份,20110126,3.2721,
002496.SZ,辉丰股份,20110127,3.2976,
002496.SZ,辉丰股份,20110128,3.2799,
002496.SZ,辉丰股份,20110131,3.3047,
002496.SZ,辉丰股份,20110201,3.2771,
002496.SZ,辉丰股份,20110209,3.1481,
002496.SZ,辉丰股份,20110210,3.4627,
002496.SZ,辉丰股份,20110211,3.4911,
002496.SZ,辉丰股份,20110214,3.518,
002496.SZ,辉丰股份,20110215,3.5201,
002496.SZ,辉丰股份,20110216,3.5605,
002496.SZ,辉丰股份,20110217,3.5492,
002496.SZ,辉丰股份,20110218,3.4592,
002496.SZ,辉丰股份,20110221,3.5392,
002496.SZ,辉丰股份,20110222,3.4755,
002496.SZ,辉丰股份,20110223,3.5428,
002496.SZ,辉丰股份,20110224,3.6469,
002496.SZ,辉丰股份,20110225,3.4911,
002496.SZ,辉丰股份,20110228,3.4833,
002496.SZ,辉丰股份,20110301,3.4797,
002496.SZ,辉丰股份,20110302,3.3834,
002496.SZ,辉丰股份,20110303,3.3182,
002496.SZ,辉丰股份,20110304,3.3302,
002496.SZ,辉丰股份,20110307,3.3642,
002496.SZ,辉丰股份,20110308,3.3982,
002496.SZ,辉丰股份,20110309,3.3926,
002496.SZ,辉丰股份,20110310,3.4074,
002496.SZ,辉丰股份,20110311,3.394,
002496.SZ,辉丰股份,20110314,3.4138,
002496.SZ,辉丰股份,20110315,3.3302,
002496.SZ,辉丰股份,20110316,3.4124,
002496.SZ,辉丰股份,20110317,3.3933,
002496.SZ,辉丰股份,20110318,3.4634,
002496.SZ,辉丰股份,20110321,3.4443,
002496.SZ,辉丰股份,20110322,3.4053,
002496.SZ,辉丰股份,20110323,3.433,
002496.SZ,辉丰股份,20110324,3.4485,
002496.SZ,辉丰股份,20110325,3.4861,
002496.SZ,辉丰股份,20110328,3.4188,
002496.SZ,辉丰股份,20110329,3.3373,
002496.SZ,辉丰股份,20110330,3.3125,
002496.SZ,辉丰股份,20110331,3.2806,
002496.SZ,辉丰股份,20110401,3.2941,
002496.SZ,辉丰股份,20110406,3.27,
002496.SZ,辉丰股份,20110407,3.3075,
002496.SZ,辉丰股份,20110408,3.3323,
002496.SZ,辉丰股份,20110411,3.2842,
002496.SZ,辉丰股份,20110412,3.2877,
002496.SZ,辉丰股份,20110413,3.3274,
002496.SZ,辉丰股份,20110414,3.3295,
002496.SZ,辉丰股份,20110415,3.3295,
002496.SZ,辉丰股份,20110418,3.0822,
002496.SZ,辉丰股份,20110419,2.9759,
002496.SZ,辉丰股份,20110420,2.8881,
002496.SZ,辉丰股份,20110421,2.8838,
002496.SZ,辉丰股份,20110422,2.8441,
002496.SZ,辉丰股份,20110425,2.6925,
002496.SZ,辉丰股份,20110426,2.5543,
002496.SZ,辉丰股份,20110427,2.5565,
002496.SZ,辉丰股份,20110428,2.4906,
002496.SZ,辉丰股份,20110429,2.5012,
002496.SZ,辉丰股份,20110503,2.5345,
002496.SZ,辉丰股份,20110504,2.4693,
002496.SZ,辉丰股份,20110505,2.4672,
002496.SZ,辉丰股份,20110506,2.4757,
002496.SZ,辉丰股份,20110509,2.5111,
002496.SZ,辉丰股份,20110510,2.526,
002496.SZ,辉丰股份,20110511,2.5558,
002496.SZ,辉丰股份,20110512,2.4807,
002496.SZ,辉丰股份,20110513,2.5536,
002496.SZ,辉丰股份,20110516,2.5423,
002496.SZ,辉丰股份,20110517,2.5444,
002496.SZ,辉丰股份,20110518,2.5203,
002496.SZ,辉丰股份,20110519,2.4212,
002496.SZ,辉丰股份,20110520,2.3197,
002496.SZ,辉丰股份,20110523,2.2021,
002496.SZ,辉丰股份,20110524,2.2655,
002496.SZ,辉丰股份,20110525,2.1975,
002496.SZ,辉丰股份,20110526,2.1768,
002496.SZ,辉丰股份,20110527,2.1837,
002496.SZ,辉丰股份,20110530,2.2263,
002496.SZ,辉丰股份,20110531,2.2713,
002496.SZ,辉丰股份,20110601,2.2955,
002496.SZ,辉丰股份,20110602,2.2771,
002496.SZ,辉丰股份,20110603,2.3174,
002496.SZ,辉丰股份,20110607,2.4062,
002496.SZ,辉丰股份,20110608,2.3716,
002496.SZ,辉丰股份,20110609,2.4546,
002496.SZ,辉丰股份,20110610,2.382,
002496.SZ,辉丰股份,20110613,2.2932,
002496.SZ,辉丰股份,20110614,2.3174,
002496.SZ,辉丰股份,20110615,2.3174,
002496.SZ,辉丰股份,20110616,2.1975,
002496.SZ,辉丰股份,20110617,2.156,
002496.SZ,辉丰股份,20110620,2.1698,
002496.SZ,辉丰股份,20110621,2.209,
002496.SZ,辉丰股份,20110622,2.2367,
002496.SZ,辉丰股份,20110623,2.3209,
002496.SZ,辉丰股份,20110624,2.3474,
002496.SZ,辉丰股份,20110627,2.3866,
002496.SZ,辉丰股份,20110628,2.3693,
002496.SZ,辉丰股份,20110629,2.3474,
002496.SZ,辉丰股份,20110630,2.3578,
002496.SZ,辉丰股份,20110701,2.3693,
002496.SZ,辉丰股份,20110704,2.4339,
002496.SZ,辉丰股份,20110705,2.4742,
002496.SZ,辉丰股份,20110706,2.4973,
002496.SZ,辉丰股份,20110707,2.5215,
002496.SZ,辉丰股份,20110708,2.48,
002496.SZ,辉丰股份,20110711,2.4765,
002496.SZ,辉丰股份,20110712,2.4477,
002496.SZ,辉丰股份,20110713,2.5077,
002496.SZ,辉丰股份,20110714,2.5503,
002496.SZ,辉丰股份,20110715,2.5814,
002496.SZ,辉丰股份,20110718,2.5284,
002496.SZ,辉丰股份,20110719,2.4754,
002496.SZ,辉丰股份,20110720,2.48,
002496.SZ,辉丰股份,20110721,2.4373,
002496.SZ,辉丰股份,20110722,2.4408,
002496.SZ,辉丰股份,20110725,2.239,
002496.SZ,辉丰股份,20110726,2.2379,
002496.SZ,辉丰股份,20110727,2.3313,
002496.SZ,辉丰股份,20110728,2.3059,
002496.SZ,辉丰股份,20110729,2.2736,
002496.SZ,辉丰股份,20110801,2.2817,
002496.SZ,辉丰股份,20110802,2.2632,
002496.SZ,辉丰股份,20110803,2.3393,
002496.SZ,辉丰股份,20110804,2.3405,
002496.SZ,辉丰股份,20110805,2.2828,
002496.SZ,辉丰股份,20110808,2.1214,
002496.SZ,辉丰股份,20110809,2.0811,
002496.SZ,辉丰股份,20110810,2.1007,
002496.SZ,辉丰股份,20110811,2.118,
002496.SZ,辉丰股份,20110812,2.156,
002496.SZ,辉丰股份,20110815,2.1941,
002496.SZ,辉丰股份,20110816,2.1837,
002496.SZ,辉丰股份,20110817,2.4016,
002496.SZ,辉丰股份,20110818,2.4442,
002496.SZ,辉丰股份,20110819,2.5676,
002496.SZ,辉丰股份,20110822,2.4973,
002496.SZ,辉丰股份,20110823,2.5492,
002496.SZ,辉丰股份,20110824,2.4465,
002496.SZ,辉丰股份,20110825,2.4788,
002496.SZ,辉丰股份,20110826,2.5342,
002496.SZ,辉丰股份,20110829,2.5711,
002496.SZ,辉丰股份,20110830,2.6506,
002496.SZ,辉丰股份,20110831,2.6195,
002496.SZ,辉丰股份,20110901,2.5146,
002496.SZ,辉丰股份,20110902,2.4408,
002496.SZ,辉丰股份,20110905,2.3266,
002496.SZ,辉丰股份,20110906,2.2655,
002496.SZ,辉丰股份,20110907,2.2655,
002496.SZ,辉丰股份,20110908,2.4927,
002496.SZ,辉丰股份,20110909,2.6229,
002496.SZ,辉丰股份,20110913,2.6091,
002496.SZ,辉丰股份,20110914,2.691,
002496.SZ,辉丰股份,20110915,2.6057,
002496.SZ,辉丰股份,20110916,2.5722,
002496.SZ,辉丰股份,20110919,2.4581,
002496.SZ,辉丰股份,20110920,2.7037,
002496.SZ,辉丰股份,20110921,2.9285,
002496.SZ,辉丰股份,20110922,2.8166,
002496.SZ,辉丰股份,20110923,2.9043,
002496.SZ,辉丰股份,20110926,2.8489,
002496.SZ,辉丰股份,20110927,2.8201,
002496.SZ,辉丰股份,20110928,2.7855,
002496.SZ,辉丰股份,20110929,2.5111,
002496.SZ,辉丰股份,20110930,2.5457,
002496.SZ,辉丰股份,20111010,2.4708,
002496.SZ,辉丰股份,20111011,2.601,
002496.SZ,辉丰股份,20111012,2.7982,
002496.SZ,辉丰股份,20111013,2.91,
002496.SZ,辉丰股份,20111014,2.842,
002496.SZ,辉丰股份,20111017,2.9492,
002496.SZ,辉丰股份,20111018,2.7221,
002496.SZ,辉丰股份,20111019,2.7763,
002496.SZ,辉丰股份,20111020,2.6967,
002496.SZ,辉丰股份,20111021,2.7659,
002496.SZ,辉丰股份,20111024,2.7463,
002496.SZ,辉丰股份,20111025,2.9112,
002496.SZ,辉丰股份,20111026,2.8824,
002496.SZ,辉丰股份,20111027,2.9193,
002496.SZ,辉丰股份,20111028,3.0011,
002496.SZ,辉丰股份,20111031,2.9919,
002496.SZ,辉丰股份,20111101,2.9043,
002496.SZ,辉丰股份,20111102,2.9977,
002496.SZ,辉丰股份,20111103,2.9538,
002496.SZ,辉丰股份,20111104,2.895,
002496.SZ,辉丰股份,20111107,2.8962,
002496.SZ,辉丰股份,20111108,2.9734,
002496.SZ,辉丰股份,20111109,3.0149,
002496.SZ,辉丰股份,20111110,2.9158,
002496.SZ,辉丰股份,20111111,2.8985,
002496.SZ,辉丰股份,20111114,2.9757,
002496.SZ,辉丰股份,20111115,2.9273,
002496.SZ,辉丰股份,20111116,2.7844,
002496.SZ,辉丰股份,20111117,2.7993,
002496.SZ,辉丰股份,20111118,2.8097,
002496.SZ,辉丰股份,20111121,2.7982,
002496.SZ,辉丰股份,20111122,2.706,
002496.SZ,辉丰股份,20111123,2.6045,
002496.SZ,辉丰股份,20111124,2.5849,
002496.SZ,辉丰股份,20111125,2.4489,
002496.SZ,辉丰股份,20111128,2.3924,
002496.SZ,辉丰股份,20111129,2.6322,
002496.SZ,辉丰股份,20111130,2.5019,
002496.SZ,辉丰股份,20111201,2.6137,
002496.SZ,辉丰股份,20111202,2.4442,
002496.SZ,辉丰股份,20111205,2.1998,
002496.SZ,辉丰股份,20111206,2.2056,
002496.SZ,辉丰股份,20111207,2.2333,
002496.SZ,辉丰股份,20111208,2.201,
002496.SZ,辉丰股份,20111209,2.1664,
002496.SZ,辉丰股份,20111212,2.1456,
002496.SZ,辉丰股份,20111213,2.1456,
002496.SZ,辉丰股份,20111214,2.0073,
002496.SZ,辉丰股份,20111215,1.9001,
002496.SZ,辉丰股份,20111216,1.9888,
002496.SZ,辉丰股份,20111219,1.9715,
002496.SZ,辉丰股份,20111220,1.9773,
002496.SZ,辉丰股份,20111221,1.8666,
002496.SZ,辉丰股份,20111222,1.794,
002496.SZ,辉丰股份,20111223,1.809,
002496.SZ,辉丰股份,20111226,1.7882,
002496.SZ,辉丰股份,20111227,1.7017,
002496.SZ,辉丰股份,20111228,1.6614,
002496.SZ,辉丰股份,20111229,1.6729,
002496.SZ,辉丰股份,20111230,1.6971,
002496.SZ,辉丰股份,20120104,1.6372,
002496.SZ,辉丰股份,20120105,1.5426,
002496.SZ,辉丰股份,20120106,1.5876,
002496.SZ,辉丰股份,20120109,1.6614,
002496.SZ,辉丰股份,20120110,1.7329,
002496.SZ,辉丰股份,20120111,1.7479,
002496.SZ,辉丰股份,20120112,1.7409,
002496.SZ,辉丰股份,20120113,1.6337,
002496.SZ,辉丰股份,20120116,1.6337,
002496.SZ,辉丰股份,20120117,1.6798,
002496.SZ,辉丰股份,20120118,1.6095,
002496.SZ,辉丰股份,20120119,1.5968,
002496.SZ,辉丰股份,20120120,1.628,
002496.SZ,辉丰股份,20120130,1.6429,
002496.SZ,辉丰股份,20120131,1.6591,
002496.SZ,辉丰股份,20120201,1.6775,
002496.SZ,辉丰股份,20120202,1.7928,
002496.SZ,辉丰股份,20120203,1.8101,
002496.SZ,辉丰股份,20120206,1.7928,
002496.SZ,辉丰股份,20120207,1.7398,
002496.SZ,辉丰股份,20120208,1.8044,
002496.SZ,辉丰股份,20120209,1.8055,
002496.SZ,辉丰股份,20120210,1.8874,
002496.SZ,辉丰股份,20120213,1.877,
002496.SZ,辉丰股份,20120214,1.8401,
002496.SZ,辉丰股份,20120215,1.8758,
002496.SZ,辉丰股份,20120216,1.8666,
002496.SZ,辉丰股份,20120217,1.8389,
002496.SZ,辉丰股份,20120220,1.8609,
002496.SZ,辉丰股份,20120221,1.8643,
002496.SZ,辉丰股份,20120222,1.93,
002496.SZ,辉丰股份,20120223,1.9554,
002496.SZ,辉丰股份,20120224,1.9531,
002496.SZ,辉丰股份,20120227,1.96,
002496.SZ,辉丰股份,20120228,1.9266,
002496.SZ,辉丰股份,20120229,1.9669,
002496.SZ,辉丰股份,20120301,1.9785,
002496.SZ,辉丰股份,20120302,2.043,
002496.SZ,辉丰股份,20120305,2.0004,
002496.SZ,辉丰股份,20120306,1.9485,
002496.SZ,辉丰股份,20120307,1.9335,
002496.SZ,辉丰股份,20120308,1.9542,
002496.SZ,辉丰股份,20120309,1.9831,
002496.SZ,辉丰股份,20120312,1.9773,
002496.SZ,辉丰股份,20120313,2.028,
002496.SZ,辉丰股份,20120314,1.8885,
002496.SZ,辉丰股份,20120315,1.7974,
002496.SZ,辉丰股份,20120316,1.8343,
002496.SZ,辉丰股份,20120319,2.0177,
002496.SZ,辉丰股份,20120320,1.9681,
002496.SZ,辉丰股份,20120321,1.9485,
