代码,简称,日期,收盘价(元),
000626.SZ,远大控股,19961128,1.6014,
000626.SZ,远大控股,19961129,1.6098,
000626.SZ,远大控股,19961202,1.534,
000626.SZ,远大控股,19961203,1.6061,
000626.SZ,远大控股,19961204,1.887,
000626.SZ,远大控股,19961205,1.8636,
000626.SZ,远大控股,19961206,1.7971,
000626.SZ,远大控股,19961209,1.8543,
000626.SZ,远大控股,19961210,1.8496,
000626.SZ,远大控股,19961211,1.9151,
000626.SZ,远大控股,19961212,1.8196,
000626.SZ,远大控股,19961213,1.7606,
000626.SZ,远大控股,19961216,1.5827,
000626.SZ,远大控股,19961217,1.4244,
000626.SZ,远大控股,19961218,1.4703,
000626.SZ,远大控股,19961219,1.3233,
000626.SZ,远大控股,19961220,1.1912,
000626.SZ,远大控股,19961223,1.0723,
000626.SZ,远大控股,19961224,0.9655,
000626.SZ,远大控股,19961225,0.9927,
000626.SZ,远大控股,19961226,1.0311,
000626.SZ,远大控股,19961227,1.1341,
000626.SZ,远大控股,19961230,1.2474,
000626.SZ,远大控股,19961231,1.1893,
000626.SZ,远大控股,19970102,1.194,
000626.SZ,远大控股,19970103,1.1332,
000626.SZ,远大控股,19970106,1.0479,
000626.SZ,远大控股,19970107,1.0957,
000626.SZ,远大控股,19970108,1.0695,
000626.SZ,远大控股,19970109,1.0891,
000626.SZ,远大控股,19970110,1.0957,
000626.SZ,远大控股,19970113,1.1407,
000626.SZ,远大控股,19970114,1.0938,
000626.SZ,远大控股,19970115,1.1154,
000626.SZ,远大控股,19970116,1.1097,
000626.SZ,远大控股,19970117,1.12,
000626.SZ,远大控股,19970120,1.1219,
000626.SZ,远大控股,19970121,1.1051,
000626.SZ,远大控股,19970122,1.1051,
000626.SZ,远大控股,19970123,1.1519,
000626.SZ,远大控股,19970124,1.1332,
000626.SZ,远大控股,19970127,1.1453,
000626.SZ,远大控股,19970128,1.1538,
000626.SZ,远大控股,19970129,1.1341,
000626.SZ,远大控股,19970130,1.1444,
