代码,简称,日期,收盘价(元),
600610.SH,中毅达,19920805,1.8652,
600610.SH,中毅达,19920806,1.7423,
600610.SH,中毅达,19920807,1.7643,
600610.SH,中毅达,19920810,1.6982,
600610.SH,中毅达,19920811,1.4619,
600610.SH,中毅达,19920812,1.3296,
600610.SH,中毅达,19920813,1.5249,
600610.SH,中毅达,19920814,1.5438,
600610.SH,中毅达,19920817,1.7265,
600610.SH,中毅达,19920818,1.8148,
600610.SH,中毅达,19920819,1.765,
600610.SH,中毅达,19920820,1.7391,
600610.SH,中毅达,19920821,1.7013,
600610.SH,中毅达,19920824,1.6383,
600610.SH,中毅达,19920825,1.5816,
600610.SH,中毅达,19920826,1.6383,
600610.SH,中毅达,19920827,1.6056,
600610.SH,中毅达,19920828,1.5879,
600610.SH,中毅达,19920831,1.54,
600610.SH,中毅达,19920901,1.5413,
600610.SH,中毅达,19920902,1.4795,
600610.SH,中毅达,19920903,1.4241,
600610.SH,中毅达,19920904,1.4241,
600610.SH,中毅达,19920907,1.2728,
600610.SH,中毅达,19920908,1.2445,
600610.SH,中毅达,19920909,1.2527,
600610.SH,中毅达,19920910,1.3737,
600610.SH,中毅达,19920911,1.5001,
600610.SH,中毅达,19920914,1.385,
600610.SH,中毅达,19920915,1.4676,
600610.SH,中毅达,19920916,1.5035,
600610.SH,中毅达,19920917,1.5199,
600610.SH,中毅达,19920918,1.4871,
600610.SH,中毅达,19920921,1.4468,
600610.SH,中毅达,19920922,1.4241,
600610.SH,中毅达,19920923,1.3737,
600610.SH,中毅达,19920924,1.443,
600610.SH,中毅达,19920925,1.4556,
600610.SH,中毅达,19920928,1.4474,
600610.SH,中毅达,19920929,1.3926,
600610.SH,中毅达,19920930,1.3768,
600610.SH,中毅达,19921005,1.3359,
600610.SH,中毅达,19921006,1.3195,
600610.SH,中毅达,19921007,1.3107,
600610.SH,中毅达,19921008,1.2918,
600610.SH,中毅达,19921009,1.3359,
600610.SH,中毅达,19921012,1.386,
600610.SH,中毅达,19921013,1.3195,
600610.SH,中毅达,19921014,1.3233,
600610.SH,中毅达,19921015,1.2981,
600610.SH,中毅达,19921016,1.305,
600610.SH,中毅达,19921019,1.235,
600610.SH,中毅达,19921020,1.197,
600610.SH,中毅达,19921021,1.109,
600610.SH,中毅达,19921022,0.9641,
600610.SH,中毅达,19921023,1.0384,
600610.SH,中毅达,19921026,0.9042,
600610.SH,中毅达,19921027,0.7814,
600610.SH,中毅达,19921028,0.794,
600610.SH,中毅达,19921029,0.8507,
600610.SH,中毅达,19921030,0.908,
600610.SH,中毅达,19921102,0.8318,
600610.SH,中毅达,19921103,0.8204,
600610.SH,中毅达,19921104,0.7971,
600610.SH,中毅达,19921105,0.7832,
600610.SH,中毅达,19921106,0.7694,
600610.SH,中毅达,19921109,0.702,
600610.SH,中毅达,19921110,0.6528,
600610.SH,中毅达,19921111,0.6708,
600610.SH,中毅达,19921112,0.6818,
600610.SH,中毅达,19921113,0.6736,
600610.SH,中毅达,19921116,0.6446,
600610.SH,中毅达,19921117,0.6326,
600610.SH,中毅达,19921118,0.6604,
600610.SH,中毅达,19921119,0.6339,
600610.SH,中毅达,19921120,0.6515,
600610.SH,中毅达,19921123,0.6654,
600610.SH,中毅达,19921124,0.7083,
600610.SH,中毅达,19921125,0.9578,
600610.SH,中毅达,19921126,0.9452,
600610.SH,中毅达,19921127,1.1342,
600610.SH,中毅达,19921130,1.3233,
600610.SH,中毅达,19921201,1.3107,
600610.SH,中毅达,19921202,1.3226,
600610.SH,中毅达,19921203,1.5123,
600610.SH,中毅达,19921204,1.5123,
600610.SH,中毅达,19921207,1.5753,
600610.SH,中毅达,19921208,1.4865,
600610.SH,中毅达,19921209,1.3245,
600610.SH,中毅达,19921210,1.2577,
600610.SH,中毅达,19921211,1.4997,
600610.SH,中毅达,19921214,1.4304,
600610.SH,中毅达,19921215,1.3674,
600610.SH,中毅达,19921216,1.3611,
600610.SH,中毅达,19921217,1.4367,
600610.SH,中毅达,19921218,1.4115,
600610.SH,中毅达,19921221,1.4631,
600610.SH,中毅达,19921222,1.443,
600610.SH,中毅达,19921223,1.448,
600610.SH,中毅达,19921224,1.4947,
600610.SH,中毅达,19921225,1.4896,
600610.SH,中毅达,19921228,1.472,
600610.SH,中毅达,19921229,1.4884,
600610.SH,中毅达,19921230,1.4846,
600610.SH,中毅达,19921231,1.5073,
600610.SH,中毅达,19930104,1.5501,
600610.SH,中毅达,19930105,1.6333,
600610.SH,中毅达,19930106,1.6257,
600610.SH,中毅达,19930107,1.6749,
600610.SH,中毅达,19930108,1.6635,
600610.SH,中毅达,19930111,1.8274,
600610.SH,中毅达,19930112,1.8286,
600610.SH,中毅达,19930113,1.879,
600610.SH,中毅达,19930114,2.1361,
600610.SH,中毅达,19930115,2.029,
600610.SH,中毅达,19930118,1.9912,
600610.SH,中毅达,19930119,1.8526,
600610.SH,中毅达,19930120,1.966,
600610.SH,中毅达,19930121,2.0303,
600610.SH,中毅达,19930122,2.0542,
600610.SH,中毅达,19930127,2.0895,
600610.SH,中毅达,19930128,2.1034,
600610.SH,中毅达,19930129,2.1664,
600610.SH,中毅达,19930201,2.3189,
600610.SH,中毅达,19930202,2.3302,
