代码,简称,日期,收盘价(元),
002667.SZ,鞍重股份,20120329,11.1325,
002667.SZ,鞍重股份,20120330,11.2408,
002667.SZ,鞍重股份,20120405,11.2998,
002667.SZ,鞍重股份,20120406,12.082,
002667.SZ,鞍重股份,20120409,12.2984,
002667.SZ,鞍重股份,20120410,12.6723,
002667.SZ,鞍重股份,20120411,12.3574,
002667.SZ,鞍重股份,20120412,12.3624,
002667.SZ,鞍重股份,20120413,12.2,
002667.SZ,鞍重股份,20120416,12.1951,
002667.SZ,鞍重股份,20120417,11.9049,
002667.SZ,鞍重股份,20120418,12.3722,
002667.SZ,鞍重股份,20120419,12.5542,
002667.SZ,鞍重股份,20120420,12.7313,
002667.SZ,鞍重股份,20120423,12.0426,
002667.SZ,鞍重股份,20120424,12.0328,
002667.SZ,鞍重股份,20120425,12.0229,
002667.SZ,鞍重股份,20120426,12.0524,
002667.SZ,鞍重股份,20120427,12.2148,
002667.SZ,鞍重股份,20120502,12.7904,
002667.SZ,鞍重股份,20120503,12.8789,
002667.SZ,鞍重股份,20120504,12.9724,
002667.SZ,鞍重股份,20120507,13.5824,
002667.SZ,鞍重股份,20120508,13.3315,
002667.SZ,鞍重股份,20120509,13.3315,
002667.SZ,鞍重股份,20120510,13.0855,
002667.SZ,鞍重股份,20120511,13.6414,
002667.SZ,鞍重股份,20120514,13.5233,
002667.SZ,鞍重股份,20120515,13.666,
002667.SZ,鞍重股份,20120516,13.0904,
002667.SZ,鞍重股份,20120517,13.1888,
002667.SZ,鞍重股份,20120518,13.0855,
002667.SZ,鞍重股份,20120521,13.2085,
002667.SZ,鞍重股份,20120522,13.5135,
002667.SZ,鞍重股份,20120523,13.2675,
002667.SZ,鞍重股份,20120524,12.9625,
002667.SZ,鞍重股份,20120525,12.446,
002667.SZ,鞍重股份,20120528,12.6969,
002667.SZ,鞍重股份,20120529,12.81,
002667.SZ,鞍重股份,20120530,12.81,
002667.SZ,鞍重股份,20120531,12.9625,
002667.SZ,鞍重股份,20120601,12.8494,
002667.SZ,鞍重股份,20120604,12.1902,
002667.SZ,鞍重股份,20120605,12.1164,
002667.SZ,鞍重股份,20120606,12.1658,
002667.SZ,鞍重股份,20120607,12.2498,
002667.SZ,鞍重股份,20120608,12.4226,
002667.SZ,鞍重股份,20120611,12.6202,
002667.SZ,鞍重股份,20120612,12.5116,
002667.SZ,鞍重股份,20120613,12.9215,
002667.SZ,鞍重股份,20120614,12.7042,
002667.SZ,鞍重股份,20120615,12.8919,
002667.SZ,鞍重股份,20120618,13.1487,
002667.SZ,鞍重股份,20120619,12.9166,
002667.SZ,鞍重股份,20120620,12.8721,
002667.SZ,鞍重股份,20120621,12.798,
002667.SZ,鞍重股份,20120625,12.3387,
002667.SZ,鞍重股份,20120626,12.3436,
002667.SZ,鞍重股份,20120627,12.3486,
002667.SZ,鞍重股份,20120628,12.3634,
002667.SZ,鞍重股份,20120629,12.4473,
002667.SZ,鞍重股份,20120702,13.0993,
002667.SZ,鞍重股份,20120703,13.2377,
002667.SZ,鞍重股份,20120704,13.1339,
002667.SZ,鞍重股份,20120705,13.4698,
002667.SZ,鞍重股份,20120706,13.5241,
002667.SZ,鞍重股份,20120709,13.1339,
002667.SZ,鞍重股份,20120710,13.0055,
002667.SZ,鞍重股份,20120711,12.966,
002667.SZ,鞍重股份,20120712,13.3463,
002667.SZ,鞍重股份,20120713,13.1685,
002667.SZ,鞍重股份,20120716,11.8497,
002667.SZ,鞍重股份,20120717,11.6126,
002667.SZ,鞍重股份,20120718,11.3113,
002667.SZ,鞍重股份,20120719,11.4743,
002667.SZ,鞍重股份,20120720,11.7608,
002667.SZ,鞍重股份,20120723,11.6867,
002667.SZ,鞍重股份,20120724,11.7805,
002667.SZ,鞍重股份,20120725,11.825,
002667.SZ,鞍重股份,20120726,11.7558,
002667.SZ,鞍重股份,20120727,11.5484,
002667.SZ,鞍重股份,20120730,11.3854,
002667.SZ,鞍重股份,20120731,10.7778,
002667.SZ,鞍重股份,20120801,11.0347,
002667.SZ,鞍重股份,20120802,10.9655,
002667.SZ,鞍重股份,20120803,11.4199,
002667.SZ,鞍重股份,20120806,11.5928,
002667.SZ,鞍重股份,20120807,11.5089,
002667.SZ,鞍重股份,20120808,11.5582,
002667.SZ,鞍重股份,20120809,11.8052,
002667.SZ,鞍重股份,20120810,11.7163,
002667.SZ,鞍重股份,20120813,11.5484,
002667.SZ,鞍重股份,20120814,11.8003,
