代码,简称,日期,收盘价(元),
600095.SH,哈高科,19970708,3.3615,
600095.SH,哈高科,19970709,3.063,
600095.SH,哈高科,19970710,3.2349,
600095.SH,哈高科,19970711,3.5575,
600095.SH,哈高科,19970714,3.9132,
600095.SH,哈高科,19970715,3.9222,
600095.SH,哈高科,19970716,3.7685,
600095.SH,哈高科,19970717,3.9494,
600095.SH,哈高科,19970718,3.874,
600095.SH,哈高科,19970721,3.7383,
600095.SH,哈高科,19970722,3.7926,
600095.SH,哈高科,19970723,3.6931,
600095.SH,哈高科,19970724,3.6147,
600095.SH,哈高科,19970725,3.5364,
600095.SH,哈高科,19970728,3.3464,
600095.SH,哈高科,19970729,3.458,
600095.SH,哈高科,19970730,3.5364,
600095.SH,哈高科,19970731,3.4911,
600095.SH,哈高科,19970801,3.5092,
600095.SH,哈高科,19970804,3.4881,
600095.SH,哈高科,19970805,3.5575,
600095.SH,哈高科,19970806,3.4218,
600095.SH,哈高科,19970807,3.455,
600095.SH,哈高科,19970808,3.3977,
600095.SH,哈高科,19970811,3.2138,
600095.SH,哈高科,19970812,3.1233,
600095.SH,哈高科,19970813,3.057,
600095.SH,哈高科,19970814,3.1806,
600095.SH,哈高科,19970815,3.051,
600095.SH,哈高科,19970818,2.9243,
600095.SH,哈高科,19970819,2.9123,
600095.SH,哈高科,19970820,3.0148,
600095.SH,哈高科,19970821,3.1143,
600095.SH,哈高科,19970822,3.1324,
600095.SH,哈高科,19970825,3.1324,
600095.SH,哈高科,19970826,3.4459,
600095.SH,哈高科,19970827,3.7896,
600095.SH,哈高科,19970828,4.1695,
600095.SH,哈高科,19970829,4.1303,
600095.SH,哈高科,19970901,4.0036,
600095.SH,哈高科,19970902,4.1212,
600095.SH,哈高科,19970903,4.076,
600095.SH,哈高科,19970904,4.0549,
600095.SH,哈高科,19970905,4.082,
600095.SH,哈高科,19970908,3.9795,
600095.SH,哈高科,19970909,3.9283,
600095.SH,哈高科,19970910,3.9283,
600095.SH,哈高科,19970911,3.9705,
600095.SH,哈高科,19970912,3.8439,
600095.SH,哈高科,19970915,3.66,
600095.SH,哈高科,19970916,3.678,
600095.SH,哈高科,19970917,3.6027,
600095.SH,哈高科,19970918,3.675,
600095.SH,哈高科,19970919,3.6931,
600095.SH,哈高科,19970922,3.4519,
600095.SH,哈高科,19970923,3.1655,
