代码,简称,日期,收盘价(元),
600217.SH,中再资环,19991216,1.7663,
600217.SH,中再资环,19991217,1.7464,
600217.SH,中再资环,19991221,1.6667,
600217.SH,中再资环,19991222,1.6911,
600217.SH,中再资环,19991223,1.6158,
600217.SH,中再资环,19991224,1.5981,
600217.SH,中再资环,19991227,1.587,
600217.SH,中再资环,19991228,1.6003,
600217.SH,中再资环,19991229,1.6269,
600217.SH,中再资环,19991230,1.618,
600217.SH,中再资环,20000104,1.6512,
600217.SH,中再资环,20000105,1.6357,
600217.SH,中再资环,20000106,1.711,
600217.SH,中再资环,20000107,1.7907,
600217.SH,中再资环,20000110,1.8438,
600217.SH,中再资环,20000111,1.7442,
600217.SH,中再资环,20000112,1.6999,
600217.SH,中再资环,20000113,1.6867,
600217.SH,中再资环,20000114,1.6468,
600217.SH,中再资环,20000117,1.7021,
600217.SH,中再资环,20000118,1.6844,
600217.SH,中再资环,20000119,1.711,
600217.SH,中再资环,20000120,1.7309,
600217.SH,中再资环,20000121,1.6867,
600217.SH,中再资环,20000124,1.7531,
600217.SH,中再资环,20000125,1.7708,
600217.SH,中再资环,20000126,1.7553,
600217.SH,中再资环,20000127,1.7752,
600217.SH,中再资环,20000128,1.7663,
600217.SH,中再资环,20000214,1.9434,
600217.SH,中再资环,20000215,1.8593,
600217.SH,中再资环,20000216,1.8659,
600217.SH,中再资环,20000217,1.8062,
600217.SH,中再资环,20000218,1.8261,
600217.SH,中再资环,20000221,1.8659,
600217.SH,中再资环,20000222,1.804,
600217.SH,中再资环,20000223,1.7818,
600217.SH,中再资环,20000224,1.7885,
600217.SH,中再资环,20000225,1.7708,
600217.SH,中再资环,20000228,1.8106,
600217.SH,中再资环,20000229,1.8593,
600217.SH,中再资环,20000301,1.8615,
600217.SH,中再资环,20000302,1.8726,
600217.SH,中再资环,20000303,2.0607,
600217.SH,中再资环,20000306,2.1205,
600217.SH,中再资环,20000307,2.2289,
600217.SH,中再资环,20000308,2.2135,
600217.SH,中再资环,20000309,2.198,
600217.SH,中再资环,20000310,2.0851,
600217.SH,中再资环,20000313,2.1205,
600217.SH,中再资环,20000314,2.0652,
600217.SH,中再资环,20000315,2.1316,
600217.SH,中再资环,20000316,2.0209,
600217.SH,中再资环,20000317,2.0939,
600217.SH,中再资环,20000320,2.2533,
600217.SH,中再资环,20000321,2.2489,
600217.SH,中再资环,20000322,2.1825,
600217.SH,中再资环,20000323,2.2135,
600217.SH,中再资环,20000324,2.1714,
600217.SH,中再资环,20000327,2.364,
600217.SH,中再资环,20000328,2.4525,
600217.SH,中再资环,20000329,2.3927,
600217.SH,中再资环,20000330,2.4127,
600217.SH,中再资环,20000331,2.3352,
600217.SH,中再资环,20000403,2.333,
600217.SH,中再资环,20000404,2.2688,
600217.SH,中再资环,20000405,2.2953,
600217.SH,中再资环,20000406,2.3485,
600217.SH,中再资环,20000407,2.3684,
600217.SH,中再资环,20000410,2.4348,
600217.SH,中再资环,20000411,2.3396,
600217.SH,中再资环,20000412,2.3684,
600217.SH,中再资环,20000413,2.3795,
600217.SH,中再资环,20000414,2.3573,
600217.SH,中再资环,20000417,2.2799,
600217.SH,中再资环,20000418,2.3108,
600217.SH,中再资环,20000419,2.2931,
600217.SH,中再资环,20000420,2.3197,
600217.SH,中再资环,20000421,2.2821,
600217.SH,中再资环,20000424,2.2334,
600217.SH,中再资环,20000425,2.2577,
600217.SH,中再资环,20000426,2.2422,
600217.SH,中再资环,20000427,2.2002,
600217.SH,中再资环,20000428,2.2135,
600217.SH,中再资环,20000508,2.2843,
600217.SH,中再资环,20000509,2.2223,
600217.SH,中再资环,20000510,2.2223,
600217.SH,中再资环,20000511,2.0541,
600217.SH,中再资环,20000512,2.0342,
600217.SH,中再资环,20000515,2.0076,
600217.SH,中再资环,20000516,2.0408,
600217.SH,中再资环,20000517,2.0275,
600217.SH,中再资环,20000518,2.0696,
600217.SH,中再资环,20000519,2.0873,
600217.SH,中再资环,20000522,2.1648,
600217.SH,中再资环,20000523,2.1758,
600217.SH,中再资环,20000524,2.1736,
600217.SH,中再资环,20000525,2.2312,
600217.SH,中再资环,20000526,2.24,
600217.SH,中再资环,20000529,2.2754,
600217.SH,中再资环,20000530,2.198,
600217.SH,中再资环,20000531,2.3595,
600217.SH,中再资环,20000601,2.3197,
600217.SH,中再资环,20000602,2.3684,
600217.SH,中再资环,20000605,2.2754,
600217.SH,中再资环,20000606,2.2732,
600217.SH,中再资环,20000607,2.2577,
600217.SH,中再资环,20000608,2.2754,
600217.SH,中再资环,20000609,2.2245,
600217.SH,中再资环,20000612,2.2356,
600217.SH,中再资环,20000613,2.271,
600217.SH,中再资环,20000614,2.3064,
600217.SH,中再资环,20000615,2.3086,
600217.SH,中再资环,20000616,2.2953,
600217.SH,中再资环,20000619,2.271,
600217.SH,中再资环,20000620,2.2577,
600217.SH,中再资环,20000621,2.2754,
600217.SH,中再资环,20000622,2.2533,
600217.SH,中再资环,20000623,2.2909,
600217.SH,中再资环,20000626,2.3241,
600217.SH,中再资环,20000627,2.3529,
600217.SH,中再资环,20000628,2.344,
600217.SH,中再资环,20000629,2.3175,
600217.SH,中再资环,20000630,2.3242,
600217.SH,中再资环,20000703,2.2613,
600217.SH,中再资环,20000704,2.286,
600217.SH,中再资环,20000705,2.2883,
600217.SH,中再资环,20000706,2.295,
600217.SH,中再资环,20000707,2.3624,
600217.SH,中再资环,20000710,2.432,
600217.SH,中再资环,20000711,2.4702,
600217.SH,中再资环,20000712,2.5039,
600217.SH,中再资环,20000713,2.4163,
600217.SH,中再资环,20000714,2.4477,
600217.SH,中再资环,20000717,2.4028,
600217.SH,中再资环,20000718,2.441,
600217.SH,中再资环,20000719,2.5735,
600217.SH,中再资环,20000720,2.551,
600217.SH,中再资环,20000721,2.5376,
600217.SH,中再资环,20000724,2.6004,
600217.SH,中再资环,20000725,2.5735,
600217.SH,中再资环,20000726,2.5196,
600217.SH,中再资环,20000727,2.4814,
600217.SH,中再资环,20000728,2.5151,
600217.SH,中再资环,20000731,2.6004,
600217.SH,中再资环,20000801,2.5959,
600217.SH,中再资环,20000802,2.5712,
600217.SH,中再资环,20000803,2.5667,
600217.SH,中再资环,20000804,2.5241,
600217.SH,中再资环,20000807,2.5443,
600217.SH,中再资环,20000808,2.5241,
600217.SH,中再资环,20000809,2.5196,
600217.SH,中再资环,20000810,2.4971,
600217.SH,中再资环,20000811,2.5151,
600217.SH,中再资环,20000814,2.5443,
600217.SH,中再资环,20000815,2.578,
600217.SH,中再资环,20000816,2.5735,
600217.SH,中再资环,20000817,2.5488,
600217.SH,中再资环,20000818,2.5241,
600217.SH,中再资环,20000821,2.6117,
600217.SH,中再资环,20000822,2.5263,
600217.SH,中再资环,20000823,2.423,
600217.SH,中再资环,20000824,2.4432,
600217.SH,中再资环,20000825,2.4432,
600217.SH,中再资环,20000828,2.4545,
600217.SH,中再资环,20000829,2.4567,
600217.SH,中再资环,20000830,2.4028,
600217.SH,中再资环,20000831,2.3175,
600217.SH,中再资环,20000901,2.3018,
600217.SH,中再资环,20000904,2.3107,
600217.SH,中再资环,20000905,2.2456,
600217.SH,中再资环,20000906,2.176,
600217.SH,中再资环,20000907,2.2119,
600217.SH,中再资环,20000908,2.2434,
600217.SH,中再资环,20000911,2.2591,
600217.SH,中再资环,20000912,2.2636,
600217.SH,中再资环,20000913,2.2636,
600217.SH,中再资环,20000914,2.2681,
600217.SH,中再资环,20000915,2.2726,
600217.SH,中再资环,20000918,2.2074,
600217.SH,中再资环,20000919,2.1536,
600217.SH,中再资环,20000920,2.1805,
600217.SH,中再资环,20000921,2.1468,
600217.SH,中再资环,20000922,2.1356,
600217.SH,中再资环,20000925,2.1378,
600217.SH,中再资环,20000926,2.1783,
600217.SH,中再资环,20000927,2.2074,
600217.SH,中再资环,20000928,2.1693,
600217.SH,中再资环,20000929,2.1805,
600217.SH,中再资环,20001009,2.2299,
600217.SH,中再资环,20001010,2.2501,
600217.SH,中再资环,20001011,2.2636,
600217.SH,中再资环,20001012,2.2793,
600217.SH,中再资环,20001013,2.2658,
600217.SH,中再资环,20001016,2.2905,
600217.SH,中再资环,20001017,2.3085,
600217.SH,中再资环,20001018,2.2838,
600217.SH,中再资环,20001019,2.2479,
600217.SH,中再资环,20001020,2.286,
600217.SH,中再资环,20001023,2.322,
600217.SH,中再资环,20001024,2.3781,
600217.SH,中再资环,20001025,2.3804,
600217.SH,中再资环,20001026,2.3804,
600217.SH,中再资环,20001027,2.4163,
600217.SH,中再资环,20001030,2.4702,
600217.SH,中再资环,20001031,2.4208,
600217.SH,中再资环,20001101,2.4275,
600217.SH,中再资环,20001102,2.414,
600217.SH,中再资环,20001103,2.3849,
600217.SH,中再资环,20001106,2.4028,
600217.SH,中再资环,20001107,2.4253,
600217.SH,中再资环,20001108,2.45,
600217.SH,中再资环,20001109,2.4635,
600217.SH,中再资环,20001110,2.5151,
600217.SH,中再资环,20001113,2.5892,
600217.SH,中再资环,20001114,2.587,
600217.SH,中再资环,20001115,2.5915,
600217.SH,中再资环,20001116,2.6947,
