代码,简称,日期,收盘价(元),
000416.SZ,民生控股,19960719,0.7844,
000416.SZ,民生控股,19960722,0.7844,
000416.SZ,民生控股,19960723,0.7865,
000416.SZ,民生控股,19960724,0.8268,
000416.SZ,民生控股,19960725,0.7939,
000416.SZ,民生控股,19960726,0.7929,
000416.SZ,民生控股,19960729,0.8554,
000416.SZ,民生控股,19960730,0.866,
000416.SZ,民生控股,19960731,0.8374,
000416.SZ,民生控股,19960801,0.849,
000416.SZ,民生控股,19960802,0.8183,
000416.SZ,民生控股,19960805,0.83,
000416.SZ,民生控股,19960806,0.8395,
000416.SZ,民生控股,19960807,0.8395,
000416.SZ,民生控股,19960808,0.8745,
000416.SZ,民生控股,19960809,0.9031,
000416.SZ,民生控股,19960812,0.9582,
000416.SZ,民生控股,19960813,0.9285,
000416.SZ,民生控股,19960814,0.9413,
000416.SZ,民生控股,19960815,0.954,
000416.SZ,民生控股,19960816,0.9264,
000416.SZ,民生控股,19960819,0.9116,
000416.SZ,民生控股,19960820,0.8501,
000416.SZ,民生控股,19960821,0.8798,
000416.SZ,民生控股,19960822,0.8427,
000416.SZ,民生控股,19960823,0.8321,
000416.SZ,民生控股,19960826,0.8331,
000416.SZ,民生控股,19960827,0.8469,
000416.SZ,民生控股,19960828,0.8702,
000416.SZ,民生控股,19960829,0.8713,
000416.SZ,民生控股,19960830,0.8957,
000416.SZ,民生控股,19960902,0.9042,
000416.SZ,民生控股,19960903,0.9275,
000416.SZ,民生控股,19960904,0.954,
000416.SZ,民生控股,19960905,0.883,
000416.SZ,民生控股,19960906,0.8798,
000416.SZ,民生控股,19960909,0.8533,
000416.SZ,民生控股,19960910,0.8236,
000416.SZ,民生控股,19960911,0.8374,
000416.SZ,民生控股,19960912,0.8215,
000416.SZ,民生控股,19960913,0.848,
000416.SZ,民生控股,19960916,0.8406,
000416.SZ,民生控股,19960917,0.8406,
000416.SZ,民生控股,19960918,0.7897,
000416.SZ,民生控股,19960919,0.7897,
000416.SZ,民生控股,19960920,0.8162,
000416.SZ,民生控股,19960923,0.8119,
000416.SZ,民生控股,19960924,0.8247,
000416.SZ,民生控股,19960925,0.8162,
000416.SZ,民生控股,19960926,0.8109,
000416.SZ,民生控股,19960927,0.8374,
000416.SZ,民生控股,19961003,0.8501,
000416.SZ,民生控股,19961004,0.8469,
000416.SZ,民生控股,19961007,0.8692,
000416.SZ,民生控股,19961008,0.8989,
000416.SZ,民生控股,19961009,0.848,
000416.SZ,民生控股,19961010,0.8681,
000416.SZ,民生控股,19961011,0.9073,
000416.SZ,民生控股,19961014,0.9328,
