代码,简称,日期,收盘价(元),
300227.SZ,光韵达,20110608,8.0933,
300227.SZ,光韵达,20110609,7.6697,
300227.SZ,光韵达,20110610,7.7436,
300227.SZ,光韵达,20110613,7.7042,
300227.SZ,光韵达,20110614,7.6845,
300227.SZ,光韵达,20110615,7.4825,
300227.SZ,光韵达,20110616,7.4825,
300227.SZ,光韵达,20110617,7.3003,
300227.SZ,光韵达,20110620,7.3347,
300227.SZ,光韵达,20110621,7.5121,
300227.SZ,光韵达,20110622,7.3446,
300227.SZ,光韵达,20110623,7.6549,
300227.SZ,光韵达,20110624,7.847,
300227.SZ,光韵达,20110627,7.8569,
300227.SZ,光韵达,20110628,7.9653,
300227.SZ,光韵达,20110629,7.714,
300227.SZ,光韵达,20110630,7.783,
300227.SZ,光韵达,20110701,7.9308,
300227.SZ,光韵达,20110704,8.0736,
300227.SZ,光韵达,20110705,8.0096,
300227.SZ,光韵达,20110706,8.2707,
300227.SZ,光韵达,20110707,8.7633,
300227.SZ,光韵达,20110708,8.6844,
300227.SZ,光韵达,20110711,8.847,
300227.SZ,光韵达,20110712,8.517,
300227.SZ,光韵达,20110713,8.8667,
300227.SZ,光韵达,20110714,8.9948,
300227.SZ,光韵达,20110715,9.2756,
300227.SZ,光韵达,20110718,9.3248,
300227.SZ,光韵达,20110719,9.0342,
300227.SZ,光韵达,20110720,8.9603,
300227.SZ,光韵达,20110721,8.7386,
300227.SZ,光韵达,20110722,9.0637,
300227.SZ,光韵达,20110725,8.6697,
300227.SZ,光韵达,20110726,8.7977,
300227.SZ,光韵达,20110727,9.1672,
300227.SZ,光韵达,20110728,9.1869,
300227.SZ,光韵达,20110729,8.916,
300227.SZ,光韵达,20110801,9.3494,
300227.SZ,光韵达,20110802,9.3692,
300227.SZ,光韵达,20110803,9.0982,
300227.SZ,光韵达,20110804,8.8421,
300227.SZ,光韵达,20110805,8.5662,
300227.SZ,光韵达,20110808,8.1721,
300227.SZ,光韵达,20110809,8.1623,
300227.SZ,光韵达,20110810,8.3002,
300227.SZ,光韵达,20110811,8.5022,
300227.SZ,光韵达,20110812,8.6697,
300227.SZ,光韵达,20110815,8.7682,
300227.SZ,光韵达,20110816,8.8174,
300227.SZ,光韵达,20110817,8.7928,
300227.SZ,光韵达,20110818,8.512,
300227.SZ,光韵达,20110819,8.5958,
300227.SZ,光韵达,20110822,8.8963,
300227.SZ,光韵达,20110823,9.3396,
300227.SZ,光韵达,20110824,9.379,
300227.SZ,光韵达,20110825,9.8913,
300227.SZ,光韵达,20110826,10.2361,
300227.SZ,光韵达,20110829,10.8322,
300227.SZ,光韵达,20110830,10.6499,
300227.SZ,光韵达,20110831,10.9356,
300227.SZ,光韵达,20110901,10.8371,
300227.SZ,光韵达,20110902,10.2164,
300227.SZ,光韵达,20110905,9.9307,
300227.SZ,光韵达,20110906,9.6992,
300227.SZ,光韵达,20110907,10.0834,
300227.SZ,光韵达,20110908,9.2559,
300227.SZ,光韵达,20110909,8.9948,
300227.SZ,光韵达,20110913,9.0884,
300227.SZ,光韵达,20110914,9.2214,
300227.SZ,光韵达,20110915,9.2559,
300227.SZ,光韵达,20110916,9.0145,
300227.SZ,光韵达,20110919,9.049,
300227.SZ,光韵达,20110920,9.2362,
300227.SZ,光韵达,20110921,9.5317,
