代码,简称,日期,收盘价(元),
000555.SZ,神州信息,19940408,1.9881,
000555.SZ,神州信息,19940411,1.8286,
000555.SZ,神州信息,19940412,1.8928,
000555.SZ,神州信息,19940413,1.8928,
000555.SZ,神州信息,19940414,1.8286,
000555.SZ,神州信息,19940415,1.973,
000555.SZ,神州信息,19940418,1.8607,
000555.SZ,神州信息,19940419,1.7324,
000555.SZ,神州信息,19940420,1.6041,
000555.SZ,神州信息,19940421,1.7484,
000555.SZ,神州信息,19940422,1.6522,
000555.SZ,神州信息,19940425,1.6682,
000555.SZ,神州信息,19940426,1.7324,
000555.SZ,神州信息,19940427,1.7966,
000555.SZ,神州信息,19940428,1.665,
000555.SZ,神州信息,19940429,1.6618,
000555.SZ,神州信息,19940503,1.6939,
000555.SZ,神州信息,19940504,1.5848,
000555.SZ,神州信息,19940505,1.4918,
000555.SZ,神州信息,19940506,1.4757,
000555.SZ,神州信息,19940509,1.556,
000555.SZ,神州信息,19940510,1.7164,
000555.SZ,神州信息,19940511,1.6779,
000555.SZ,神州信息,19940512,1.588,
000555.SZ,神州信息,19940513,1.7324,
000555.SZ,神州信息,19940516,1.7356,
000555.SZ,神州信息,19940517,1.6522,
000555.SZ,神州信息,19940518,1.6265,
000555.SZ,神州信息,19940519,1.6843,
000555.SZ,神州信息,19940520,1.6362,
000555.SZ,神州信息,19940523,1.6265,
000555.SZ,神州信息,19940524,1.6394,
000555.SZ,神州信息,19940525,1.6137,
000555.SZ,神州信息,19940526,1.5848,
000555.SZ,神州信息,19940527,1.5688,
000555.SZ,神州信息,19940530,1.4597,
000555.SZ,神州信息,19940531,1.5335,
000555.SZ,神州信息,19940601,1.4597,
000555.SZ,神州信息,19940602,1.4693,
000555.SZ,神州信息,19940603,1.4757,
000555.SZ,神州信息,19940606,1.4565,
000555.SZ,神州信息,19940607,1.4276,
000555.SZ,神州信息,19940608,1.4373,
000555.SZ,神州信息,19940609,1.3923,
000555.SZ,神州信息,19940610,1.3538,
000555.SZ,神州信息,19940613,1.2801,
000555.SZ,神州信息,19940614,1.2159,
000555.SZ,神州信息,19940615,1.2191,
000555.SZ,神州信息,19940616,1.2576,
000555.SZ,神州信息,19940617,1.3282,
000555.SZ,神州信息,19940620,1.2351,
