代码,简称,日期,收盘价(元),
002756.SZ,永兴特钢,20150515,17.2361,
002756.SZ,永兴特钢,20150518,18.9591,
002756.SZ,永兴特钢,20150519,20.8529,
002756.SZ,永兴特钢,20150520,22.9392,
002756.SZ,永兴特钢,20150521,25.2348,
002756.SZ,永兴特钢,20150522,27.7561,
002756.SZ,永兴特钢,20150525,30.5306,
002756.SZ,永兴特钢,20150526,33.5859,
002756.SZ,永兴特钢,20150527,36.9439,
002756.SZ,永兴特钢,20150528,40.6377,
002756.SZ,永兴特钢,20150529,44.7004,
002756.SZ,永兴特钢,20150601,49.1705,
002756.SZ,永兴特钢,20150602,54.0864,
002756.SZ,永兴特钢,20150603,59.4978,
002756.SZ,永兴特钢,20150604,53.5469,
002756.SZ,永兴特钢,20150605,49.275,
002756.SZ,永兴特钢,20150608,45.7464,
002756.SZ,永兴特钢,20150609,46.5005,
002756.SZ,永兴特钢,20150610,47.6511,
002756.SZ,永兴特钢,20150611,52.4184,
002756.SZ,永兴特钢,20150612,47.4089,
002756.SZ,永兴特钢,20150615,42.6691,
002756.SZ,永兴特钢,20150616,38.667,
002756.SZ,永兴特钢,20150617,40.379,
002756.SZ,永兴特钢,20150618,36.3439,
002756.SZ,永兴特钢,20150619,35.7658,
002756.SZ,永兴特钢,20150623,38.4413,
002756.SZ,永兴特钢,20150624,37.2687,
002756.SZ,永兴特钢,20150625,34.4006,
002756.SZ,永兴特钢,20150626,30.96,
002756.SZ,永兴特钢,20150629,27.8662,
002756.SZ,永兴特钢,20150630,29.2259,
002756.SZ,永兴特钢,20150701,26.9744,
002756.SZ,永兴特钢,20150702,24.6072,
002756.SZ,永兴特钢,20150703,23.0053,
002756.SZ,永兴特钢,20150706,23.1925,
002756.SZ,永兴特钢,20150707,20.8749,
002756.SZ,永兴特钢,20150708,20.8749,
002756.SZ,永兴特钢,20150709,20.8749,
002756.SZ,永兴特钢,20150710,20.8749,
002756.SZ,永兴特钢,20150713,20.8749,
002756.SZ,永兴特钢,20150714,22.9613,
002756.SZ,永兴特钢,20150715,24.5467,
002756.SZ,永兴特钢,20150716,25.3669,
002756.SZ,永兴特钢,20150717,27.2496,
002756.SZ,永兴特钢,20150720,28.213,
002756.SZ,永兴特钢,20150721,28.736,
002756.SZ,永兴特钢,20150722,28.1855,
002756.SZ,永兴特钢,20150723,31.004,
002756.SZ,永兴特钢,20150724,31.1141,
002756.SZ,永兴特钢,20150727,28.0038,
002756.SZ,永兴特钢,20150728,26.534,
002756.SZ,永兴特钢,20150729,29.1874,
002756.SZ,永兴特钢,20150730,30.5581,
002756.SZ,永兴特钢,20150731,30.2774,
002756.SZ,永兴特钢,20150803,27.2496,
002756.SZ,永兴特钢,20150804,28.5488,
002756.SZ,永兴特钢,20150805,29.1819,
002756.SZ,永兴特钢,20150806,27.4588,
002756.SZ,永兴特钢,20150807,28.2515,
002756.SZ,永兴特钢,20150810,30.2113,
002756.SZ,永兴特钢,20150811,31.4885,
002756.SZ,永兴特钢,20150812,29.5617,
002756.SZ,永兴特钢,20150813,30.2664,
002756.SZ,永兴特钢,20150814,29.8315,
002756.SZ,永兴特钢,20150817,27.7891,
002756.SZ,永兴特钢,20150818,25.3779,
002756.SZ,永兴特钢,20150819,26.6826,
002756.SZ,永兴特钢,20150820,25.7027,
002756.SZ,永兴特钢,20150821,23.6714,
002756.SZ,永兴特钢,20150824,21.3043,
002756.SZ,永兴特钢,20150825,19.1738,
002756.SZ,永兴特钢,20150826,19.8509,
002756.SZ,永兴特钢,20150827,20.5886,
002756.SZ,永兴特钢,20150828,22.0639,
002756.SZ,永兴特钢,20150831,19.9831,
002756.SZ,永兴特钢,20150901,18.1114,
002756.SZ,永兴特钢,20150902,17.9022,
002756.SZ,永兴特钢,20150907,18.4252,
002756.SZ,永兴特钢,20150908,19.9831,
002756.SZ,永兴特钢,20150909,20.6106,
002756.SZ,永兴特钢,20150910,19.8014,
002756.SZ,永兴特钢,20150911,20.8253,
002756.SZ,永兴特钢,20150914,18.7444,
002756.SZ,永兴特钢,20150915,16.9003,
002756.SZ,永兴特钢,20150916,18.5738,
002756.SZ,永兴特钢,20150917,17.9517,
002756.SZ,永兴特钢,20150918,18.1664,
002756.SZ,永兴特钢,20150921,19.4381,
002756.SZ,永兴特钢,20150922,20.2693,
002756.SZ,永兴特钢,20150923,19.9005,
002756.SZ,永兴特钢,20150924,20.0711,
002756.SZ,永兴特钢,20150925,19.2674,
002756.SZ,永兴特钢,20150928,20.3079,
002756.SZ,永兴特钢,20150929,19.372,
002756.SZ,永兴特钢,20150930,20.3684,
002756.SZ,永兴特钢,20151008,21.1942,
002756.SZ,永兴特钢,20151009,22.2346,
002756.SZ,永兴特钢,20151012,24.2439,
002756.SZ,永兴特钢,20151013,24.2219,
002756.SZ,永兴特钢,20151014,24.1063,
002756.SZ,永兴特钢,20151015,24.5632,
002756.SZ,永兴特钢,20151016,24.3595,
002756.SZ,永兴特钢,20151019,26.3688,
002756.SZ,永兴特钢,20151020,26.3138,
002756.SZ,永兴特钢,20151021,23.6824,
002756.SZ,永兴特钢,20151022,24.1448,
002756.SZ,永兴特钢,20151023,24.4421,
002756.SZ,永兴特钢,20151026,24.6898,
002756.SZ,永兴特钢,20151027,24.9926,
002756.SZ,永兴特钢,20151028,24.5027,
002756.SZ,永兴特钢,20151029,24.6623,
002756.SZ,永兴特钢,20151030,24.2274,
002756.SZ,永兴特钢,20151102,24.2219,
002756.SZ,永兴特钢,20151103,25.3834,
002756.SZ,永兴特钢,20151104,26.4019,
002756.SZ,永兴特钢,20151105,27.8001,
002756.SZ,永兴特钢,20151106,28.4883,
002756.SZ,永兴特钢,20151109,28.9287,
002756.SZ,永兴特钢,20151110,28.0974,
002756.SZ,永兴特钢,20151111,29.6718,
002756.SZ,永兴特钢,20151112,31.571,
002756.SZ,永兴特钢,20151113,29.3856,
002756.SZ,永兴特钢,20151116,29.1764,
002756.SZ,永兴特钢,20151117,29.2479,
002756.SZ,永兴特钢,20151118,28.0093,
002756.SZ,永兴特钢,20151119,29.1103,
002756.SZ,永兴特钢,20151120,29.6443,
002756.SZ,永兴特钢,20151123,29.3856,
002756.SZ,永兴特钢,20151124,31.1857,
002756.SZ,永兴特钢,20151125,31.5435,
002756.SZ,永兴特钢,20151126,31.5876,
002756.SZ,永兴特钢,20151127,29.9746,
002756.SZ,永兴特钢,20151130,31.4609,
002756.SZ,永兴特钢,20151201,33.3106,
